ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,ahad,swipe_right,-0.10801133513450623,-0.26716482639312744,-0.381609782576561,-0.10405495762825012,-0.02358067035675049,-0.13128232955932617,0.03400173783302307,-0.28746211528778076,-0.21865688264369965,-0.10035383701324463,-0.19543153047561646,0.019967829808592796,0.0702379047870636,-0.4624560475349426,-0.17332614958286285,-0.07090970873832703,-0.4184568524360657,0.04202387481927872,0.15606392513622186,1.040910229538443,3.6072712391615487,0.0,-0.27730970671683086,-1.6211009951252184,0.4325053146189422,0.33659103428453385,0.0,0.14993010038466312,48.88927088500284
idle,ahad,swipe_right,-0.09627032279968262,-0.23661291599273682,-0.36932700872421265,-0.10405495762825012,-0.03236621618270874,-0.17229555547237396,0.04167100787162781,-0.2775154709815979,-0.21701550483703613,-0.10792803764343262,-0.19543153047561646,0.019648687914013863,0.07032236456871033,-0.4624560475349426,-0.17084483802318573,-0.07090970873832703,-0.4184568524360657,0.008883030153810978,0.35578825257040847,0.9258154666784936,0.37220526825297556,0.0,-0.2662286613926714,-1.2428250276681012,0.42777361631592214,0.3437345133029338,0.0,0.38429674279487874,11.467825279455571
idle,ahad,swipe_right,-0.07595272362232208,-0.20666080713272095,-0.36932700872421265,-0.1039137989282608,-0.03236621618270874,-0.14953620731830597,0.051408782601356506,-0.2667694687843323,-0.21701550483703613,-0.10788111388683319,-0.1887439489364624,0.019928356632590294,0.0704651027917862,-0.4624560475349426,-0.17084483802318573,-0.07184286415576935,-0.4184568524360657,-0.03979964554309845,0.6156848235563896,0.9076396624247378,0.0,0.00427753636331276,0.0,0.6896772167899502,0.40266193916230436,0.3553372440238342,4277.536363312761,0.6783354349854754,59.1139110032867
idle,ahad,swipe_right,-0.06291504204273224,-0.17831695079803467,-0.36932700872421265,-0.10454325377941132,-0.032460927963256836,-0.14787738025188446,0.05573977530002594,-0.2513750195503235,-0.21701550483703613,-0.10811002552509308,-0.17328369617462158,0.031903695315122604,0.07057736814022064,-0.4677003026008606,-0.17336562275886536,-0.07416738569736481,-0.42160019278526306,-0.03995061293244362,0.39508125998756666,0.8589047374147263,0.0,-0.019074389428803205,-0.0028700539560028685,0.05026748686125729,0.4049694406890156,0.3741173781937317,6.64368894528158,0.45998209439926,19.38916495149866
idle,ahad,swipe_right,-0.051886796951293945,-0.14716747403144836,-0.3816492557525635,-0.10499384999275208,-0.0319347083568573,-0.14953620731830597,0.06570744514465332,-0.2455684244632721,-0.21869635581970215,-0.10841071605682373,-0.1763150990009308,0.019648687914013863,0.07058888673782349,-0.46941596269607544,-0.1772271692752838,-0.07581955194473267,-0.42380693554878235,-0.04797244071960449,0.3341892451951051,0.9439235383814182,-0.3734014251015463,-0.013654430707295953,0.015946048678774076,-0.05026748686125864,0.40586965986221474,0.400790183239906,0.8562355945818579,0.35404233241796174,3.1037615456302032
idle,ahad,swipe_right,-0.040394723415374756,-0.12515577673912048,-0.4040856994688511,-0.10702013969421387,-0.03315350413322449,-0.17182410135865211,0.07272204756736755,-0.2469102442264557,-0.22681428864598274,-0.10823500156402588,-0.18557485938072205,0.018823251128196716,0.07085767388343811,-0.4764195382595062,-0.19259730353951454,-0.07804837822914124,-0.4339640438556671,-0.054198332130908966,0.348244652603608,0.6670211300705345,-0.6798922338268899,-0.06140271822611423,-0.03693320534445982,-0.6753907284953303,0.4187174146144427,0.4248419325760431,1.6624892197748264,0.5220886038170618,19.065764626847507
idle,ahad,swipe_right,-0.016819551587104797,-0.10516205430030823,-0.4168520774692297,-0.11566926538944244,-0.015104740858078003,-0.17236370407044888,0.07527615129947662,-0.2455807626247406,-0.23374529741704464,-0.10998286306858063,-0.18821033835411072,0.013244790956377983,0.07094226777553558,-0.4754638969898224,-0.20381934009492397,-0.08022277057170868,-0.43654629588127136,-0.07034384272992611,0.714399146311203,0.605870376933698,-0.38685993940540814,-0.2620947180372267,0.5469322204589784,-0.016351597327174384,0.4350603296132278,0.4361290391962915,0.47920789638135464,1.179126747869757,27.365309030518706
idle,ahad,swipe_right,-0.0010052025318145752,-0.0744788646697998,-0.4241519458591938,-0.11869794130325317,0.007651627063751221,-0.17233112826943398,0.07549688220024109,-0.23892629146575928,-0.25125159695744514,-0.11108627915382385,-0.18939143419265747,0.013277366757392883,0.07116299867630005,-0.4733674228191376,-0.24629313126206398,-0.08254313468933105,-0.43763166666030884,-0.07031126692891121,0.47922269864516587,0.9297936251669368,-0.2212081330292188,-0.09177805799426601,0.6895869067221087,0.000987145485300022,0.4582493140409237,0.44266701821794757,0.1330911651721452,0.5154070433125223,6.752801425492966
idle,ahad,swipe_right,0.01902996003627777,-0.04377207159996033,-0.4241519458591938,-0.12047283351421356,0.017407327890396118,-0.2267223782837391,0.0756622701883316,-0.23002472519874573,-0.25125159695744514,-0.11413393914699554,-0.18698856234550476,-0.0622456930577755,0.0712503045797348,-0.47079166769981384,-0.24871604517102242,-0.08563016355037689,-0.4381091892719269,-0.1442655213177204,0.6071261384270341,0.9305088809042164,0.0,-0.0537846124533445,0.2956272977771149,-1.648219697403167,0.46422886846750083,0.4645970889790307,0.18193323459818017,0.6524660843333159,51.39496573816388
idle,ahad,swipe_right,0.03305728733539581,-0.02122896909713745,-0.4241519458591938,-0.12142951786518097,0.019002318382263184,-0.24899690225720406,0.07696409523487091,-0.225738525390625,-0.25125159695744514,-0.1160774976015091,-0.18717187643051147,-0.06635763868689537,0.07079525291919708,-0.46957001090049744,-0.24871604517102242,-0.088028684258461,-0.43924760818481445,-0.14464347437024117,0.425070524215705,0.6831243182673707,0.0,-0.028990434877800682,0.04833304520809366,-0.6749855749534945,0.47116690121029875,0.48291986815826526,0.5997932668988806,0.6222438443561467,30.438392455216675
idle,ahad,swipe_right,0.04921668767929077,-0.012429982423782349,-0.4241519458591938,-0.12304121255874634,0.013069063425064087,-0.2540709562599659,0.0779605507850647,-0.22717627882957458,-0.25125159695744514,-0.11699792742729187,-0.19170567393302917,-0.06677748635411263,0.07142940163612366,-0.4699091911315918,-0.24871604517102242,-0.08920827507972717,-0.44328418374061584,-0.14464347437024117,0.4896787982998287,0.26663595979862936,0.0,-0.04883923313834265,-0.17979560476360218,-0.15375921220489844,0.470507521353108,0.49046751810035444,0.2716360144984763,1.836500081120209,17.25181022040859
idle,ahad,swipe_right,0.06281603872776031,-0.01107877492904663,-0.3816109877079725,-0.12412218749523163,0.008657515048980713,-0.2591716032475233,0.07903386652469635,-0.23158782720565796,-0.2015108298510313,-0.11776550114154816,-0.19611722230911255,-0.06695227138698101,0.0719677060842514,-0.46951016783714294,-0.2487046103924513,-0.09019868075847626,-0.44621968269348145,-0.14526898972690105,0.41210154692332607,0.040945681658658764,1.289119943976423,-0.03275681625713054,-0.13368328412374073,-0.15456506022901492,0.4701466523353984,0.4773962716132133,0.24503116781334,10.064345393326427,1.480091216064718
idle,ahad,swipe_right,0.07769106328487396,-0.013163447380065918,-0.3595067448914051,-0.1262868493795395,0.006572842597961426,-0.28308676555752754,0.08278508484363556,-0.233384907245636,-0.18885952606797218,-0.1198081225156784,-0.19820189476013184,-0.08874514326453209,0.07111962139606476,-0.47075945138931274,-0.24554911628365517,-0.09152968227863312,-0.4480189085006714,-0.14597684517502785,0.45075831991254195,-0.06317189245513091,0.6698255398959931,-0.06559581467599684,-0.06317189245513091,-0.724701888181958,0.47608912096276373,0.47161809533947113,1.038353827515288,7.135312353042832,17.43691920309266
idle,ahad,swipe_right,0.0912611335515976,-0.01385846734046936,-0.3552210573107004,-0.1290159970521927,0.005877822637557983,-0.28308715857565403,0.08768610656261444,-0.23407992720603943,-0.16215709783136845,-0.1206934005022049,-0.19889691472053528,-0.08874553628265858,0.07058654725551605,-0.4714544713497162,-0.21675015427172184,-0.09187085926532745,-0.4485088288784027,-0.14588935114443302,0.4112142505067833,-0.02106121092131677,0.12986932062741688,-0.08270144462585581,-0.02106121092131677,-1.1909640196598127e-05,0.4760989694391563,0.4785349855466943,3.9265319740082383,19.52379320684701,22.00345321162311
idle,ahad,swipe_right,0.09856538474559784,-0.014206677675247192,-0.3398455139249563,-0.1300492137670517,0.005529612302780151,-0.28310531936585903,0.09251688420772552,-0.23471572995185852,-0.15294845961034298,-0.12108646333217621,-0.1992451250553131,-0.08876369707286358,0.07058654725551605,-0.471802681684494,-0.20984273217618465,-0.09246383607387543,-0.4486510455608368,-0.14590751193463802,0.22134094527272627,-0.01055182832660057,0.4659255571437428,-0.03130959741996878,-0.01055182832660057,-0.0005503269759091255,0.47593693800513215,0.47652664300639663,2.966938952379857,20.974561361411613,1.589641334699979
idle,ahad,swipe_right,0.10524685680866241,-0.01805970072746277,-0.3220839723944664,-0.13471664488315582,0.003558903932571411,-0.28308557718992233,0.09363539516925812,-0.2371636927127838,-0.13829559832811356,-0.1251257210969925,-0.20121583342552185,-0.08874395489692688,0.06654728949069977,-0.47377339005470276,-0.20228566974401474,-0.09650309383869171,-0.4499535858631134,-0.14588776975870132,0.20246885039589946,-0.11675827430956477,0.5382285312269759,-0.14143730654861214,-0.05971843546087187,0.0005982477556575524,0.47534944225069137,0.4727835196670575,2.3683630874454895,1.7340708187265041,3.6548503313873666
idle,ahad,swipe_right,0.10857667028903961,-0.018653124570846558,-0.28778652288019657,-0.1385488063097,0.003912121057510376,-0.2756627295166254,0.09603358805179596,-0.23849335312843323,-0.11172556318342686,-0.1277356892824173,-0.20180925726890564,-0.08440539427101612,0.06393732130527496,-0.47454068064689636,-0.18444795347750187,-0.09911306202411652,-0.45047661662101746,-0.14385194517672062,0.10090343879931062,-0.017982540708599955,1.0393166519475872,-0.11612610383467425,0.010703549240574864,0.22493477797869837,0.4747613987307148,0.46957959409335853,10.848294610529344,5.610877214577512,7.166316969149845
idle,ahad,swipe_right,0.11235111951828003,-0.019568711519241333,-0.2711066845804453,-0.14068785309791565,0.011929601430892944,-0.2413002047687769,0.0991167426109314,-0.2399074137210846,-0.10029501654207706,-0.129293292760849,-0.2010728418827057,-0.0765444878488779,0.06438791751861572,-0.47545626759529114,-0.15535649098455906,-0.10067066550254822,-0.4512653052806854,-0.1261089239269495,0.11437724937091741,-0.02774505904226487,0.5054496454469893,-0.06481959964289565,0.24295395070855347,1.0412886287226426,0.4789780037627734,0.47279175103690124,0.2667967845637879,4.122288112942074,25.766597635302336
idle,ahad,swipe_right,0.11156369745731354,-0.020764470100402832,-0.25727907940745354,-0.1450498253107071,0.012939453125,-0.23451703414320946,0.100063756108284,-0.2411031723022461,-0.09569067135453224,-0.13362489640712738,-0.20037364959716797,-0.07384778186678886,0.06379924714565277,-0.47665202617645264,-0.154636662453413,-0.10435254871845245,-0.451945960521698,-0.11872217431664467,-0.023861274574742554,-0.036235108520046,0.41901833857551435,-0.13218097614519733,0.030601566488093083,0.2055506250171983,0.4808151055299134,0.46973436350424236,4.319277476175948,0.6584944010072818,26.209740669024992
idle,ahad,swipe_right,0.11495940387248993,-0.02051451802253723,-0.25655343756079674,-0.14792917668819427,0.012913554906845093,-0.2344256453216076,0.10072211921215057,-0.241129070520401,-0.09213696792721748,-0.1351994425058365,-0.20039954781532288,-0.07320423796772957,0.0642448216676712,-0.47667792439460754,-0.14709023758769035,-0.10353304445743561,-0.45178839564323425,-0.11718155816197395,0.10290019439928623,0.007574305389866805,0.02198914686838821,-0.08725307204506753,-0.0007847944895426558,0.0027693582303596706,0.48131600365663635,0.4718466004005244,111.03802992541998,13.58363644810041,6.365357803378931
idle,ahad,swipe_right,0.11652594804763794,-0.019301414489746094,-0.24170351400971413,-0.1513012945652008,0.012347519397735596,-0.2337014265358448,0.1016586422920227,-0.2416951060295105,-0.08871178701519966,-0.13399675488471985,-0.20096558332443237,-0.06355063244700432,0.06693220138549805,-0.47652772068977356,-0.14375906065106392,-0.10088133811950684,-0.4513673782348633,-0.1135416217148304,0.047471035610546525,0.03676071311488355,0.4499976833661469,-0.10218539021232075,-0.017152591185136547,0.021946023810993892,0.481676298969569,0.4702218101418038,5.957084385971818,1.2913172860632314,0.8879477671559975
idle,ahad,swipe_right,0.11605237424373627,-0.018228143453598022,-0.24170351400971413,-0.1556272655725479,0.012201815843582153,-0.2337014265358448,0.10192357003688812,-0.24112972617149353,-0.08871178701519966,-0.13415758311748505,-0.2008891999721527,-0.07330315932631493,0.06774191558361053,-0.4756105840206146,-0.14375906065106392,-0.09803543984889984,-0.45051243901252747,-0.1135416217148304,-0.014350721330353164,0.03252336473175851,0.0,-0.13109003052566495,-0.004415259216770814,0.0,0.48151809803147805,0.47024005922370865,29.683500014638742,0.4412298733183361,1.1655231776813166
idle,ahad,swipe_right,0.12105174362659454,-0.017860740423202515,-0.24170351400971413,-0.15934686362743378,0.002133697271347046,-0.23452456668019295,0.10470046103000641,-0.2399238646030426,-0.08871178701519966,-0.13413895666599274,-0.20085492730140686,-0.07385531440377235,0.06887568533420563,-0.4743402302265167,-0.1471891589462757,-0.09517763555049896,-0.4494665563106537,-0.11872970685362816,0.15149604190479868,0.011133425163500413,0.0,-0.11271509257230071,-0.3050945021889475,-0.02494364073782296,0.4706048538100418,0.46907230677485373,0.36944200017244294,13.606094583258372,9.159730945497987
idle,ahad,swipe_right,0.11812953650951385,-0.013166338205337524,-0.24160459265112877,-0.15865911543369293,-0.0012756288051605225,-0.2359493039548397,0.1061813086271286,-0.2371889054775238,-0.0886128656566143,-0.13211990892887115,-0.2016756236553192,-0.073756393045187,0.07050184905529022,-0.4722059667110443,-0.14709023758769035,-0.09385944902896881,-0.4470095932483673,-0.1186307854950428,-0.08855173082062834,0.14225461266257772,0.0029976169268290677,0.020840854355783506,-0.1033129114093219,-0.043173856807478234,0.4654475250745493,0.47108251980300886,0.20172360209278706,0.6224832128815054,7.353424900923281
idle,ahad,swipe_right,0.11760491132736206,-0.009344667196273804,-0.2669190298765898,-0.1515759527683258,-0.0029868781566619873,-0.2881191801279783,0.10831224918365479,-0.23427769541740417,-0.11466281674802303,-0.13081306219100952,-0.20201489329338074,-0.07321912609040737,0.07290643453598022,-0.4688760042190552,-0.18504479341208935,-0.09299728274345398,-0.4436434209346771,-0.11345758847892284,-0.01589773279247802,0.11580821239586593,-0.7671041583472742,0.2146412928899048,-0.05185604095458788,-1.5809053385798981,0.4776152435510585,0.46890339530660224,4.139096426228213,0.13727519999130505,46.992414149817265
idle,ahad,swipe_right,0.11931715905666351,0.0003198683261871338,-0.27543237619102,-0.15344955027103424,-0.016802340745925903,-0.29236954264342785,0.11090116202831268,-0.22766545414924622,-0.12821063213050365,-0.13047482073307037,-0.2019806206226349,-0.08782394044101238,0.07495121657848358,-0.46652504801750183,-0.19763870351016521,-0.09261263906955719,-0.4407326281070709,-0.13522462360560894,0.051886294827317575,0.2928647128018513,-0.2579801913463749,-0.05677568190025651,-0.4186503814928526,-0.1287988641045331,0.45619353775129484,0.47535709553671235,0.13561565639124928,0.1771675295510714,46.12454170743918
idle,ahad,swipe_right,0.11685997247695923,-0.00042316317558288574,-0.31952203810214996,-0.15324541926383972,-0.02077510952949524,-0.2977752536535263,0.11220437288284302,-0.22383931279182434,-0.13637830317020416,-0.12966546416282654,-0.20405498147010803,-0.09228385984897614,0.07669657468795776,-0.4661976993083954,-0.20624683797359467,-0.09196403622627258,-0.4409882128238678,-0.14761607348918915,-0.07446019938497951,-0.022516106114243376,-1.3360503609433532,0.006185788096803706,-0.12038693283543635,-0.16380942454844072,0.4504245102954655,0.4810304439386955,0.05138212735373849,3.306828106915529,9.298190965764126
idle,ahad,swipe_right,0.11215037107467651,-0.002310723066329956,-0.3248954825103283,-0.15311813354492188,-0.022995978593826294,-0.30048228427767754,0.11138111352920532,-0.2260601818561554,-0.15260904654860497,-0.12839391827583313,-0.20587393641471863,-0.09450594708323479,0.07764315605163574,-0.46784088015556335,-0.20945864543318748,-0.09189450740814209,-0.4417688548564911,-0.15219050273299217,-0.1427151940085617,-0.057198784568090875,-0.16283164873267048,0.003857142997510359,-0.06729906255548396,-0.08203123103488265,0.4484523461465421,0.48086873302653715,0.05731262128219313,2.495030271288398,2.9553483746919027
idle,ahad,swipe_right,0.11157867312431335,-0.001687556505203247,-0.3676543179899454,-0.15405434370040894,-0.023728400468826294,-0.32513352669775486,0.1109599769115448,-0.2267926037311554,-0.17241891659796238,-0.1283329725265503,-0.20421311259269714,-0.10019873268902302,0.07846871018409729,-0.46857330203056335,-0.21414929069578648,-0.09126293659210205,-0.4425012767314911,-0.1552638802677393,-0.017324180314035403,0.01888383518565815,-1.2957222872611454,-0.028370004711729558,-0.022194602272727626,-0.7470073460629612,0.4562556076128871,0.4925874160240538,1.2781813425530966,0.9173593597042368,20.220688633214202
idle,ahad,swipe_right,0.11059373617172241,-0.0007259249687194824,-0.3676001764833927,-0.15161356329917908,-0.021390557289123535,-0.32507938519120216,0.11072361469268799,-0.22739511728286743,-0.19389565661549568,-0.12751737236976624,-0.20360231399536133,-0.09227770939469337,0.07815295457839966,-0.4691758155822754,-0.24884041026234627,-0.09183835983276367,-0.4431037902832031,-0.1490773893892765,-0.029846574320938124,0.029140349590417575,0.0016406517137180937,0.07396304246151204,0.07084373271826655,0.0016406517137180937,0.46085987931043776,0.4843568791698078,1.0440161127524654,1.024200139678927,23.070180963217
idle,ahad,swipe_right,0.11206497251987457,0.0005600452423095703,-0.36760298162698746,-0.14668844640254974,-0.019918501377105713,-0.3250821903347969,0.1106305867433548,-0.2283480167388916,-0.19389846175909042,-0.12519429624080658,-0.2030484676361084,-0.08786570280790329,0.07779146730899811,-0.46918851137161255,-0.248843215405941,-0.09196703135967255,-0.4431164860725403,-0.14908019453287125,0.04458291964097528,0.03896879427360828,-8.500435135581411e-05,0.14924596656452763,0.04460775490963169,-8.500435135581411e-05,0.46159253681232015,0.4857388821920485,3.3456653714471463,1.1440378496216081,2.4164311810661894
idle,ahad,swipe_right,0.11526261270046234,0.002359449863433838,-0.36760298162698746,-0.14617471396923065,-0.014068543910980225,-0.3250821903347969,0.1123693436384201,-0.2290225625038147,-0.19389846175909042,-0.1249748021364212,-0.20295804738998413,-0.08786570280790329,0.0787339061498642,-0.4713369905948639,-0.248843215405941,-0.09312255680561066,-0.4436354637145996,-0.14908019453287125,0.09689818729053477,0.05452741276133938,0.0,0.015567649494517343,0.1772714383674323,0.0,0.4672461583529004,0.4897208859932348,0.08781765308744893,1.7770219667797766,5.707079407350023
idle,ahad,swipe_right,0.11471772193908691,0.002013653516769409,-0.32319939881563187,-0.1400626003742218,-0.011435002088546753,-0.3085010424256325,0.11270648241043091,-0.22959473729133606,-0.19389846175909042,-0.12489333748817444,-0.20330384373664856,-0.09847945719957352,0.0776970386505127,-0.472552627325058,-0.248843215405941,-0.09343856573104858,-0.4454135000705719,-0.16543934494256973,-0.016511841253801087,-0.010478677171649521,1.3455631154956453,0.1852155634851196,0.07980429764950041,0.5024590275504452,0.4593231831770282,0.48178058067387136,2.320842963315219,1.5756059068756687,16.339638199775962
idle,ahad,swipe_right,0.1188453733921051,0.002057015895843506,-0.32319939881563187,-0.13420718908309937,-0.00827866792678833,-0.3085010424256325,0.11377188563346863,-0.22972512245178223,-0.19389846175909042,-0.12307479977607727,-0.20326048135757446,-0.09847945719957352,0.07914379239082336,-0.47678712010383606,-0.25400424748659134,-0.0921134352684021,-0.4475893974304199,-0.16545893996953964,0.12508034706115922,0.0013140114870938597,0.0,0.17743670579159182,0.09564648975025676,0.0,0.4639254727241054,0.48544401436492113,1.8551109522570142,95.11730375647399,15.23542100831984
idle,ahad,swipe_right,0.12207867205142975,0.002208113670349121,-0.3232027031481266,-0.13293932378292084,-0.006610691547393799,-0.3085043467581272,0.11827297508716583,-0.22978341579437256,-0.19390176609158516,-0.12143464386463165,-0.20310938358306885,-0.09848276153206825,0.08199985325336456,-0.47861412167549133,-0.2540075518190861,-0.08989177644252777,-0.4500352740287781,-0.16546224430203438,0.09797874725225829,0.004578720439563925,-0.00010013128771926038,0.038420160611469086,0.050544738769529335,-0.00010013128771926038,0.46790970790941355,0.48742620229801736,0.7601068170484442,21.3940454543526,4.428783244859933
idle,ahad,swipe_right,0.1276075541973114,-0.0011588335037231445,-0.32316682301461697,-0.13206711411476135,-0.00012356042861938477,-0.3084684666246176,0.12046536803245544,-0.23100101947784424,-0.19386588595807552,-0.12029120326042175,-0.20315605401992798,-0.09844688139855862,0.08422520756721497,-0.48009759187698364,-0.25397167168557644,-0.08770939707756042,-0.45171236991882324,-0.16542636416852474,0.1675418832085376,-0.10202870224461573,0.0010872767730192878,0.026430596004833294,0.19657973087195507,0.0010872767730192878,0.4757742142997993,0.48585217014921633,0.13445161124184213,1.642089308531517,4.440337940352317
idle,ahad,swipe_right,0.13010519742965698,-0.0052311718463897705,-0.36493859253823757,-0.13404974341392517,0.0036965906620025635,-0.32146606408059597,0.12169957160949707,-0.22825750708580017,-0.19794238172471523,-0.12048053741455078,-0.20148906111717224,-0.12845217250287533,0.08596307039260864,-0.47779563069343567,-0.27053055725991726,-0.08658820390701294,-0.4507562816143036,-0.20168345235288143,0.0756861585559279,-0.12340419220202094,-1.265811197685493,-0.06007967573223788,0.11576215426127301,-0.3938665895751091,0.47236414441071123,0.4839200060649165,0.5189878948585,0.6133142147862433,12.494408826634265
idle,ahad,swipe_right,0.1310625970363617,-0.0030686557292938232,-0.37235048972070217,-0.13507875800132751,0.006086200475692749,-0.3331985231488943,0.12128934264183044,-0.22586789727210999,-0.20393100939691067,-0.11854887008666992,-0.20083031058311462,-0.12959459982812405,0.08478692173957825,-0.4762856960296631,-0.2785103674978018,-0.08806765079498291,-0.4523634612560272,-0.2046403493732214,0.02901210929408108,0.06553079142714743,-0.22460294492316119,-0.031182260224312267,0.07241241859666954,-0.3555290626756938,0.47844889025603454,0.4846460294829862,0.4306143920368153,0.4427180863250813,1.960122692040696
idle,ahad,swipe_right,0.13383281230926514,-0.001893073320388794,-0.3759478386491537,-0.13505443930625916,0.007347553968429565,-0.34627691470086575,0.1224890947341919,-0.22469231486320496,-0.20440826378762722,-0.11681443452835083,-0.2028515636920929,-0.13300090096890926,0.08773678541183472,-0.47587472200393677,-0.2827896233648062,-0.08786875009536743,-0.4533543884754181,-0.20716734789311886,0.08394591736071172,0.03562370936075903,-0.10901057358944229,0.0007369301535866595,0.03822283311323747,-0.3963148955142922,0.48355376186653765,0.4852441654048689,0.019279336831644175,2.3563958518403796,1.880557971203154
idle,ahad,swipe_right,0.13405770063400269,-0.0010273754596710205,-0.3759478386491537,-0.13403737545013428,0.009249478578567505,-0.34641355834901333,0.12094330787658691,-0.22331193089485168,-0.20440826378762722,-0.11977529525756836,-0.20543012022972107,-0.13861038349568844,0.08800679445266724,-0.4745299518108368,-0.2827896233648062,-0.08881863951683044,-0.4551981985569,-0.2084635104984045,0.0068147977193197705,0.026233268506599614,0.0,0.03082011685226952,0.05763407909508999,-0.004140716610532885,0.4866072282425762,0.48477193487894754,0.5347458064804691,0.25976701876042047,11.93348497030943
idle,ahad,swipe_right,0.13664036989212036,0.0006884634494781494,-0.3759478386491537,-0.13474208116531372,0.010762244462966919,-0.34641355834901333,0.11981672048568726,-0.22159609198570251,-0.20440826378762722,-0.12112054228782654,-0.2070653736591339,-0.14159212075173855,0.08799082040786743,-0.47326985001564026,-0.2827896233648062,-0.08984571695327759,-0.4571252167224884,-0.21703251264989376,0.07826270479144597,0.05199511845906658,0.0,-0.021354718641801655,0.045841390436346614,0.0,0.4875180148878895,0.48547061151287524,0.46582908174156523,1.5051643682414002,1.6257869461845529
idle,ahad,swipe_right,0.14155414700508118,0.0007265806198120117,-0.3649397734552622,-0.13562655448913574,0.010522305965423584,-0.34627809561789036,0.12260326743125916,-0.22155797481536865,-0.20440944470465183,-0.12280485033988953,-0.20954179763793945,-0.14159330166876316,0.09003320336341858,-0.4737049341201782,-0.2827908042818308,-0.08928924798965454,-0.46053823828697205,-0.21703369356691837,0.1489023367563827,0.0011550657676927534,0.33357773314821537,-0.026802221933999636,-0.007270863561918966,0.004104931246150468,0.4906621014369291,0.48423973706054557,3.6857432356619766,128.80092198695425,1.6226805237388495
idle,ahad,swipe_right,0.14078909158706665,4.9233436584472656e-05,-0.3313776385039091,-0.13711273670196533,0.002795696258544922,-0.3462869953364134,0.12047362327575684,-0.2209506630897522,-0.16498729400336742,-0.12364959716796875,-0.21384459733963013,-0.1416022013872862,0.08930599689483643,-0.4744606614112854,-0.25794522278010845,-0.08929115533828735,-0.4651443064212799,-0.2170425932854414,-0.023183497515592077,-0.02052567221901666,1.017034392465261,-0.045035824631200407,-0.23413968808723593,-0.0002696884400916865,0.4878102758384971,0.4829104151151213,0.19234514513095222,1.1294328310126196,6.898254733712286
idle,ahad,swipe_right,0.14056512713432312,4.9233436584472656e-05,-0.32912942953407764,-0.13900944590568542,0.0018644928932189941,-0.3462773282080889,0.11969521641731262,-0.22073251008987427,-0.16377905197441578,-0.12639740109443665,-0.2144142985343933,-0.14159253425896168,0.08813801407814026,-0.4744606614112854,-0.2553905267268419,-0.09081146121025085,-0.4665178060531616,-0.2170329261571169,-0.006786801598288904,0.0,0.06812754454034856,-0.05747603647636736,-0.028218283797755834,0.00029294328256087334,0.4882715834005818,0.4830586592528461,2.036764536204785,6786.801598288905,6.251442453914241
idle,ahad,swipe_right,0.1398685872554779,4.9233436584472656e-05,-0.29208619333803654,-0.13991901278495789,0.0016439557075500488,-0.308726379647851,0.11881527304649353,-0.22073251008987427,-0.1420899573713541,-0.1273069679737091,-0.2158253788948059,-0.12757634557783604,0.08766838908195496,-0.4744606614112854,-0.22137300111353397,-0.09051570296287537,-0.46820172667503357,-0.19614052213728428,-0.021107269055914802,0.0,1.1225223089709,-0.027562632705225045,-0.006682945020270817,1.1379075321283776,0.48566575706582604,0.482581450692493,4.123707274915358,21107.269055914803,34.491259127420015
idle,ahad,swipe_right,0.1399816870689392,-5.608797073364258e-05,-0.29208619333803654,-0.14056235551834106,-0.0033923983573913574,-0.3034473154693842,0.1181303858757019,-0.22049039602279663,-0.1420899573713541,-0.12813961505889893,-0.21988821029663086,-0.11463363654911518,0.08705687522888184,-0.4745659828186035,-0.21995931304991245,-0.0910165011882782,-0.4705648422241211,-0.1824676189571619,0.0034272670745850156,-0.003191557797518694,0.0,-0.01949523434494512,-0.1526167898467117,0.15997164177172365,0.48511954295606147,0.4828695091605385,0.1277389376725086,1.0735176281690941,29.96355876151175
idle,ahad,swipe_right,0.13958635926246643,-0.0012923777103424072,-0.2906204126775265,-0.14115068316459656,-0.006525188684463501,-0.2946140132844448,0.11824652552604675,-0.221164733171463,-0.13598698005080223,-0.12881070375442505,-0.22424039244651794,-0.11450648680329323,0.08665785193443298,-0.47597536444664,-0.21550577506422997,-0.09141552448272705,-0.4733738899230957,-0.1791938655078411,-0.011979630499175291,-0.03746332544269043,0.04441759577303293,-0.017828110492590987,-0.09493304021430889,0.2676758237860462,0.4834698608704388,0.4834951639557966,0.18779470938290324,0.31976100884295,3.7027259083550446
