ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
swipe_left,ahad,swipe_left,0.09676174819469452,0.02326485514640808,-0.18352141370996833,-0.0036507099866867065,-0.11055800318717957,-0.3875336586497724,0.09194259345531464,-0.17050275206565857,-0.04159979661926627,-0.08415849506855011,-0.22894957661628723,-0.24873087694868445,0.06583188474178314,-0.4050130248069763,-0.08431141963228583,-0.0814020186662674,-0.4264301359653473,-0.18531700363382697,-0.0032051043076949197,-0.16311262593125112,-0.1764258115806391,-0.5588242501923621,1.2510563388015483,-0.00020513085253311253,0.38303008476235095,0.4407053685122012,0.44668156515327145,0.01964951909686443,9.738396093564871
swipe_left,ahad,swipe_left,0.0965459793806076,0.02299487590789795,-0.2242099060676992,-0.01588679850101471,-0.07725167274475098,-0.39344108244404197,0.09155844151973724,-0.1706673502922058,-0.052249742206186056,-0.0915663093328476,-0.2222769856452942,-0.24530899664387107,0.06659667193889618,-0.402993381023407,-0.12479028990492225,-0.08168159425258636,-0.42395418882369995,-0.22347039123997092,-0.0065384489117244204,-0.008181189045761261,-1.2329846169008887,-0.37079056104022845,1.0092827406796159,-0.179012842250586,0.39169072706901625,0.4384600507886249,0.3673799013056044,0.7991075340787475,10.747256623932797
swipe_left,ahad,swipe_left,0.09594978392124176,0.022565126419067383,-0.22699320456013083,-0.030084773898124695,-0.053713858127593994,-0.39344108244404197,0.09066595137119293,-0.17129755020141602,-0.06681652506813407,-0.09821988642215729,-0.21362894773483276,-0.24530899664387107,0.0665721446275711,-0.40242108702659607,-0.14882797142490745,-0.0823805183172226,-0.42275846004486084,-0.24835686525329947,-0.018066529071692553,-0.013022711782744644,-0.08434237855853591,-0.43024167870030944,0.7132671096108291,0.0,0.3999727405292417,0.4331121459627239,0.6031976936906045,1.387202770843657,10.636548686930443
idle,ahad,swipe_left,0.09474489092826843,0.021732956171035767,-0.22699320456013083,-0.04594728350639343,-0.02405223250389099,-0.39492175122722983,0.08920660614967346,-0.17234918475151062,-0.06681652506813407,-0.10469719767570496,-0.20747920870780945,-0.24530899664387107,0.06520625948905945,-0.40277358889579773,-0.1568706794641912,-0.08423331379890442,-0.4216446578502655,-0.26378309866413474,-0.036511908877980205,-0.02521728024338271,0.0,-0.4806821093414846,0.8988371401122265,-0.04486875100569363,0.4204080196718845,0.4312719630090874,0.5347816118277624,1.4478350040368413,5.983883933042324
idle,ahad,swipe_left,0.09474344551563263,0.016070395708084106,-0.22699320456013083,-0.05834110081195831,-0.0054205358028411865,-0.39492175122722983,0.08908195793628693,-0.17805269360542297,-0.06681652506813407,-0.10694526135921478,-0.20386895537376404,-0.24530899664387107,0.06520481407642365,-0.40814658999443054,-0.1568706794641912,-0.08473421633243561,-0.42399442195892334,-0.26378309866413474,-4.38003829031263e-05,-0.17159274130155897,0.0,-0.3755702213807397,0.5645968697287606,0.0,0.43942922173513477,0.43098694902706697,0.6651995013037652,0.00025525629647617205,10.704232754165949
idle,ahad,swipe_left,0.09482838213443756,0.012552380561828613,-0.22695878148078918,-0.06747360527515411,0.009524643421173096,-0.3948873281478882,0.08905006945133209,-0.181407630443573,-0.06678210198879242,-0.10978029668331146,-0.19823366403579712,-0.24527457356452942,0.06520481407642365,-0.4109140932559967,-0.15683625638484955,-0.08529032766819,-0.42455166578292847,-0.2637486755847931,0.002573836933482818,-0.1066065195835015,0.0010431236164136532,-0.27674255949078624,0.4528842189095309,0.0010431236164136532,0.45380284706593615,0.4302540862769596,0.6110655590772743,0.024143108699446216,4.519898990250746
idle,ahad,swipe_left,0.09511573612689972,0.00999113917350769,-0.21890970040112734,-0.07682277262210846,0.007151812314987183,-0.39489897061139345,0.08889229595661163,-0.1841408908367157,-0.06466464418917894,-0.11079122126102448,-0.2007600963115692,-0.24306053388863802,0.06520481407642365,-0.4134405255317688,-0.15684789884835482,-0.08618207275867462,-0.4248521327972412,-0.26376031804829836,0.00870769674127766,-0.07761337540366557,0.2439115478685447,-0.2833081014228635,-0.07190397291472578,-0.0003528019244020692,0.45156655244563865,0.4289996563459778,3.940034881298779,0.11219180333526736,15.90397323825815
idle,ahad,swipe_left,0.09549474716186523,0.007401853799819946,-0.19389221537858248,-0.09082344174385071,0.004569739103317261,-0.38141264487057924,0.08885973691940308,-0.1868472397327423,-0.04806422907859087,-0.11399301886558533,-0.20334216952323914,-0.21956600714474916,0.06512576341629028,-0.4160225987434387,-0.1558408485725522,-0.08685198426246643,-0.4262303411960602,-0.2541118757799268,0.011485182877743066,-0.0784631931420541,0.7581056067437958,-0.4242627006588628,-0.07824464277787767,0.4086765376004371,0.4492326429274125,0.42621408787263754,5.422189474029271,0.14637482930525927,13.11156492339251
idle,ahad,swipe_left,0.0960126668214798,0.006240367889404297,-0.19389221537858248,-0.10206390917301178,0.003423452377319336,-0.37121247220784426,0.0891931802034378,-0.1881464719772339,-0.04806422907859087,-0.11666147410869598,-0.20448845624923706,-0.21278261113911867,0.06553222239017487,-0.41716888546943665,-0.1558408485725522,-0.08673016726970673,-0.42733171582221985,-0.2503969268873334,0.015694535139834646,-0.03519654273986683,0.0,-0.3406202251260802,-0.03473596139387519,0.30909614129498786,0.44763996086415575,0.42620694485006705,9.805700080207309,0.4458986030879389,4.155530506452854
idle,ahad,swipe_left,0.09664590656757355,0.005662739276885986,-0.19389221537858248,-0.10804466903209686,0.003423452377319336,-0.36274366546422243,0.08944280445575714,-0.18826651573181152,-0.04806422907859087,-0.11774717271327972,-0.2049199342727661,-0.20570862758904696,0.06614793837070465,-0.41719570755958557,-0.1558408485725522,-0.08628533780574799,-0.42730751633644104,-0.2295723157003522,0.019189083214962425,-0.017503897349039992,0.0,-0.1812351472450054,0.0,0.25663050738248366,0.4513726224555976,0.425661013766703,181235.14724500538,1.096212267478095,5.192601999499974
idle,ahad,swipe_left,0.09695997834205627,0.005188047885894775,-0.19389473414048553,-0.11381646990776062,0.001598656177520752,-0.3607082120142877,0.08936747908592224,-0.18838369846343994,-0.04806674784049392,-0.11980998516082764,-0.20564955472946167,-0.20387052511796355,0.06605491042137146,-0.4172285199165344,-0.15584336733445525,-0.0870262086391449,-0.4272923171520233,-0.22957483446225524,0.009517326499476729,-0.0143845876057945,-7.632611827416976e-05,-0.17490305683829846,-0.05529685453935191,0.061680407573780405,0.44928960349713,0.4252514391427423,3.16292663242172,0.6615876083951663,6.143626745868636
idle,ahad,swipe_left,0.09700179100036621,0.00425344705581665,-0.20987837947905064,-0.11810001730918884,0.001240372657775879,-0.3582663331180811,0.08914375305175781,-0.18939512968063354,-0.06469579227268696,-0.12216785550117493,-0.20564955472946167,-0.20229328610002995,0.0654447078704834,-0.4178609251976013,-0.16580725647509098,-0.08810549974441528,-0.42725926637649536,-0.22955305315554142,0.0012670502518162103,-0.028321237275093624,-0.48435288904740925,-0.12980446670994122,-0.010857076355904832,0.07399633018807651,0.4484180194585844,0.4255803762409559,11.954646703083005,0.04473694078293897,1.9545944711731478
idle,ahad,swipe_left,0.0969163030385971,0.004151254892349243,-0.21083375671878457,-0.12072910368442535,0.0016897022724151611,-0.3525415793992579,0.08884452283382416,-0.19121655821800232,-0.06475492427125573,-0.1232498437166214,-0.2047235667705536,-0.2022936181165278,0.06465135514736176,-0.4176144301891327,-0.17193846264854074,-0.08899490535259247,-0.4263332784175873,-0.22955338517203927,-0.002590544296033496,-0.003096732226285117,-0.028950825446483322,-0.07966928409807737,0.013616048928463315,0.17347738541888744,0.446471530180582,0.42478249007637625,5.850701170027158,0.8362712161018985,3.4562662841227145
idle,ahad,swipe_left,0.09660226106643677,0.004074752330780029,-0.2129399231635034,-0.12297791242599487,0.0025348663330078125,-0.35210848366841674,0.08831530809402466,-0.19288837909698486,-0.06821343069896102,-0.12379178404808044,-0.20387554168701172,-0.20227593695744872,0.06311285495758057,-0.41797691583633423,-0.17192078148946166,-0.09038567543029785,-0.4253767132759094,-0.2295357040129602,-0.009516423398798313,-0.002318259441491366,-0.06382322559754156,-0.06814571944150166,0.025611032139171663,0.01312411305579293,0.4463122899811829,0.42536069506695484,2.6606916261548004,4.103216409751432,4.885262419691477
idle,ahad,swipe_left,0.09620434045791626,0.005428045988082886,-0.21294495649635792,-0.125868558883667,0.004730254411697388,-0.34990436024963856,0.08593130111694336,-0.1911376416683197,-0.06821846403181553,-0.1243971586227417,-0.19959422945976257,-0.20183329470455647,0.06089794635772705,-0.41544824838638306,-0.17192581482231617,-0.09214165806770325,-0.42151984572410583,-0.2295407373458147,-0.012058200258197399,0.041008898706147816,-0.0001525252380154374,-0.08759534720218683,0.06652691147544273,0.06679161875085504,0.4442004653565393,0.4243418039910929,1.3166706313112002,0.2940314567611879,2.128256348916327
idle,ahad,swipe_left,0.09572124481201172,0.007781118154525757,-0.21294134017080069,-0.12645545601844788,0.007077664136886597,-0.34344398137182,0.08372873067855835,-0.18854227662086487,-0.0682148477062583,-0.12446179986000061,-0.19556257128715515,-0.1944512790068984,0.05929291248321533,-0.41320866346359253,-0.1688167518004775,-0.09360510110855103,-0.418361634016037,-0.22424290236085653,-0.014639261997106748,0.07130521716493278,0.00010958562294641715,-0.017784761660026106,0.07113362803603394,0.19576905690358604,0.443042480432674,0.4248604464079689,0.2500155290193836,0.20530134088091964,4.446387008817886
idle,ahad,swipe_left,0.09498283267021179,0.008811920881271362,-0.21294113527983427,-0.12626290321350098,0.007600992918014526,-0.3398063136264682,0.0819942057132721,-0.18950507044792175,-0.0699616177007556,-0.12426924705505371,-0.1938905417919159,-0.1878982586786151,0.0576079785823822,-0.4134000539779663,-0.1688165469095111,-0.0946333110332489,-0.41702109575271606,-0.21652513276785612,-0.022376125509089045,0.031236446265018845,6.208817164103289e-06,0.005834933483239469,0.01585844791296782,0.11023235591975301,0.4432861365331389,0.42615350606497954,0.36791529662696576,0.7163237775344932,3.168045625740479
idle,ahad,swipe_left,0.09432291984558105,0.009462505578994751,-0.21096438821405172,-0.1259574592113495,0.007879823446273804,-0.33573908265680075,0.08113139867782593,-0.190003901720047,-0.06822013761848211,-0.12396380305290222,-0.19294318556785583,-0.1848552292212844,0.0562669038772583,-0.4138363301753998,-0.16733298357576132,-0.09513771533966064,-0.41611576080322266,-0.21276853140443563,-0.019997358322143874,0.01971468780979997,0.05990142623583571,0.00925587885307558,0.008449409947250963,0.12324942332325756,0.44254250479552687,0.42723982044411235,1.0953171397426285,1.0142866186085526,0.46556417840427333
idle,ahad,swipe_left,0.09367455542087555,0.009292691946029663,-0.21096926322206855,-0.12591595947742462,0.007685810327529907,-0.3346382318995893,0.08038307726383209,-0.19034472107887268,-0.06712643196806312,-0.12392230331897736,-0.19115355610847473,-0.1821924834512174,0.055245593190193176,-0.4141240119934082,-0.1672735302709043,-0.09658543765544891,-0.415338933467865,-0.20919845392927527,-0.019647406809256994,-0.005145867665608529,-0.00014772751566134962,0.001257567694692853,-0.0058791854164814885,0.03335911385489106,0.44220510090991777,0.4273965458344326,0.2138653130168369,3.8173522394098747,2.768965715217424
idle,ahad,swipe_left,0.09325279295444489,0.008837878704071045,-0.2109749880619347,-0.12520407140254974,0.009031891822814941,-0.3283490506000817,0.07981784641742706,-0.19008105993270874,-0.06713215680792928,-0.12384046614170074,-0.18943160772323608,-0.1776025560684502,0.0547298938035965,-0.4132082462310791,-0.16296209068968892,-0.09698645770549774,-0.41289734840393066,-0.20258925529196858,-0.012780680800929417,-0.013782219453291679,-0.00017347999594428598,0.021572365905299675,0.040790348341971386,0.1905812515002339,0.44117575137014653,0.4265116453812728,0.528846600618574,0.9272638257150555,5.007756790689154
idle,ahad,swipe_left,0.0917784720659256,0.0024690330028533936,-0.21098620165139437,-0.12380023300647736,0.011004477739334106,-0.32673848140984774,0.07858981192111969,-0.19489708542823792,-0.06714337039738894,-0.1235259622335434,-0.1872883141040802,-0.1760044740512967,0.05432380735874176,-0.4123014807701111,-0.1539873080328107,-0.09698645770549774,-0.4106005132198334,-0.19932736922055483,-0.04467639056119123,-0.19299532427932584,-0.00033980574120175296,0.0425405574567397,0.05977533080361201,0.04880512697678702,0.44125201241114326,0.42034070095288073,0.711662239632968,0.23148829765550646,4.380917391472332
idle,ahad,swipe_left,0.09018778800964355,0.0023904740810394287,-0.21998914517462254,-0.12271568179130554,0.012043684720993042,-0.32578341104090214,0.07837557792663574,-0.19743338227272034,-0.07000031508505344,-0.12198448181152344,-0.1866007149219513,-0.17384199239313602,0.05430692434310913,-0.41313666105270386,-0.15346301533281803,-0.09700334072113037,-0.4100051820278168,-0.1949691865593195,-0.048202547160060095,-0.0023805733883018746,-0.2728164704008432,0.03286518833853857,0.03149112065633019,0.02894152633168371,0.4426044867982944,0.4223457853011454,1.0436003563301597,20.239790802512196,1.0876094635037572
idle,ahad,swipe_left,0.0891214907169342,0.002568453550338745,-0.22361205145716667,-0.12152066826820374,0.01271924376487732,-0.3251485638320446,0.07833454012870789,-0.19816359877586365,-0.07751985266804695,-0.1200544536113739,-0.18504837155342102,-0.1733243726193905,0.054265886545181274,-0.41324567794799805,-0.15097124502062798,-0.09704437851905823,-0.40956583619117737,-0.19326437637209892,-0.03231203917301114,0.005393317251494522,-0.10978503886497556,0.03621253100308563,0.02047148617831176,0.019237794207804436,0.443076987007163,0.42354809863301796,1.768838952322685,5.990014614742752,0.4563594752869207
idle,ahad,swipe_left,0.08815939724445343,0.00391039252281189,-0.22485305415466428,-0.11913786828517914,0.014116615056991577,-0.32508789049461484,0.07820893824100494,-0.1999129354953766,-0.0775366653688252,-0.11783547699451447,-0.18370386958122253,-0.17324882792308927,0.05414028465747833,-0.41352635622024536,-0.1490468238480389,-0.09642334282398224,-0.4082135856151581,-0.19328118907287717,-0.029154347650933006,0.040664817347671696,-0.03760614234841291,0.07220606009165562,0.04234458460952364,0.0018385859827200865,0.4430031090256418,0.4256258025257406,1.7051614886765851,0.7169251610432029,1.3809337341252517
idle,ahad,swipe_left,0.0877455472946167,0.00452500581741333,-0.2251489465124905,-0.11642733216285706,0.01618647575378418,-0.3250271533615887,0.07779508829116821,-0.19785076379776,-0.0775366653688252,-0.11583426594734192,-0.18163400888442993,-0.17324882792308927,0.05415624380111694,-0.4115437865257263,-0.1490468238480389,-0.09515416622161865,-0.4061437249183655,-0.19497859524562955,-0.01254090757081023,0.018624645290953038,-0.008966435085643565,0.08213745825218563,0.06272305141795866,0.0018405191826098186,0.4424115430874082,0.4243029747068624,1.3095049888417871,0.6733139912688918,0.6869601278709199
idle,ahad,swipe_left,0.08598390221595764,0.0024764537811279297,-0.22691355692222714,-0.11200281977653503,0.016909241676330566,-0.32474760757759213,0.0764366090297699,-0.2010849118232727,-0.0775366653688252,-0.11498725414276123,-0.18091124296188354,-0.17324882792308927,0.05403980612754822,-0.410857230424881,-0.1490468238480389,-0.09528583288192749,-0.4054209589958191,-0.19328118907287717,-0.0533831842017876,-0.06207733443288857,-0.05347304271928989,0.13407613291884404,0.021901997652919978,0.008471084363532468,0.4426349232099401,0.4218155851718439,6.121359963756824,0.8599326107806405,2.011890446614431
idle,ahad,swipe_left,0.08369353413581848,0.0006238818168640137,-0.22691355692222714,-0.10678759217262268,0.017270147800445557,-0.3238447462208569,0.07505407929420471,-0.2011834979057312,-0.07716345833614469,-0.11356872320175171,-0.18062978982925415,-0.1730751101858914,0.054035574197769165,-0.410496324300766,-0.14810487674549222,-0.0944553017616272,-0.4050600528717041,-0.1932680462487042,-0.06940509333755142,-0.056138544371634715,0.0,0.15803720011855868,0.01093654921560594,0.027359435052583148,0.442227496162526,0.4196548898048114,14.449050422837658,1.236295985555225,0.9824649910852796
idle,ahad,swipe_left,0.08216814696788788,-0.00030803680419921875,-0.2343079587444663,-0.10420794785022736,0.016971707344055176,-0.32333098258823156,0.07512782514095306,-0.20131677389144897,-0.07661738898605108,-0.11181671917438507,-0.1807660460472107,-0.16926962044090033,0.055526360869407654,-0.41050389409065247,-0.14762221183627844,-0.09273417294025421,-0.40504103899002075,-0.19132843520492315,-0.046223853573655375,-0.028239958214037797,-0.22407278249209933,0.07817104007258684,-0.00904365019364805,0.015568594928040897,0.4423246297627981,0.4201009935938213,8.642793076451474,1.6367664731247957,2.5202277725427793
idle,ahad,swipe_left,0.08203229308128357,-0.004276394844055176,-0.23429462313652039,-0.10276138782501221,0.01650446653366089,-0.31787270307540894,0.076270192861557,-0.2009790539741516,-0.07628203928470612,-0.11006605625152588,-0.18090790510177612,-0.1620684117078781,0.056891411542892456,-0.40979060530662537,-0.1456422060728073,-0.09025800228118896,-0.4042454957962036,-0.19131509959697723,-0.004116784442554665,-0.12025327393502444,0.00040410933169450096,0.043835152279245275,-0.014158812436189981,0.1654024094794673,0.4395494198026473,0.4158522452300187,3.0957438509009036,0.034233996912068486,4.660689802844802
idle,ahad,swipe_left,0.0825234204530716,-0.00952845811843872,-0.2342950375750661,-0.10200656950473785,0.014345347881317139,-0.30978131014853716,0.07665856182575226,-0.20069921016693115,-0.061736379750072956,-0.10721559822559357,-0.18202853202819824,-0.15148128289729357,0.05789311230182648,-0.4089484363794327,-0.13379493076354265,-0.08794887363910675,-0.40332286059856415,-0.18186150211840868,0.014882647629940385,-0.15915343255707964,-1.2558743809208926e-05,0.022873282432556517,-0.06542783794981165,0.2451937250567244,0.43704442391398735,0.41260543208102074,0.3495902288544674,0.09351073288268504,2.9433848268406395
idle,ahad,swipe_left,0.0821557343006134,-0.010958701372146606,-0.23429530300199986,-0.10249817371368408,0.011425405740737915,-0.2983234766870737,0.07714030146598816,-0.20283415913581848,-0.048975011333823204,-0.10566446185112,-0.18287190794944763,-0.13482982851564884,0.05996713042259216,-0.4083447754383087,-0.1215884555131197,-0.08421638607978821,-0.40270012617111206,-0.16557607986032963,-0.011142004619945358,-0.04334070465781541,-8.043240417133807e-06,-0.014897097240795026,-0.0884830951690688,0.3472070745898071,0.4352654951918893,0.4136554840379307,0.1683590391282271,0.2570735209404419,3.3696192967223264
idle,ahad,swipe_left,0.08239107578992844,-0.011560693383216858,-0.23026573844254017,-0.10290487855672836,0.009042873978614807,-0.2859760168939829,0.07736720889806747,-0.20258648693561554,-0.047036102041602135,-0.10495596379041672,-0.18306468427181244,-0.12508710660040379,0.05999865382909775,-0.40807078778743744,-0.1155779454857111,-0.08353341370820999,-0.4024524539709091,-0.15376807190477848,0.007131560282273456,-0.01824218215364329,0.1221080169533192,-0.012324389183159564,-0.07219793218554599,0.3741654482754652,0.4326460438891498,0.4133702521699213,0.17070043572786897,0.39091646524228957,0.9575849980016532
idle,ahad,swipe_left,0.08262641727924347,-0.011490166187286377,-0.22623617388308048,-0.10331158339977264,0.006660342216491699,-0.2856098357588053,0.07759411633014679,-0.2023388147354126,-0.045097192749381065,-0.10424746572971344,-0.18325746059417725,-0.12409943528473377,0.06003017723560333,-0.40775272250175476,-0.11441400833427906,-0.08285044133663177,-0.4020593464374542,-0.14994060434401035,0.00713156028227384,0.002137187755469154,0.12210801695332577,-0.012324389183160226,-0.07219793218554987,0.011096398035685398,0.43113406566935497,0.41235761216329037,0.17070043572786897,3.3353293058724196,11.002092431508654
idle,ahad,swipe_left,0.08288614451885223,-0.010744273662567139,-0.2186307581141591,-0.10309801995754242,0.004172861576080322,-0.2736282916739583,0.07904361188411713,-0.2015109658241272,-0.04322818759828806,-0.10162563621997833,-0.18397915363311768,-0.11534411925822496,0.06119327247142792,-0.40692487359046936,-0.1094362260773778,-0.08082221448421478,-0.40097495913505554,-0.14923834521323442,0.007870522412386933,0.022602803779371218,0.23046714451277261,0.006471619461522061,-0.07537820122458838,0.3630770934802171,0.4243981938191655,0.4115253264182292,0.08585417935433157,0.3481945998650795,10.681713475427149
idle,ahad,swipe_left,0.08252978324890137,-0.010917261242866516,-0.2185640479438007,-0.10373988747596741,0.001097843050956726,-0.26727354479953647,0.08139508962631226,-0.20046551525592804,-0.042339428793638945,-0.10011914372444153,-0.18395663797855377,-0.11422169907018542,0.0627673864364624,-0.4060361534357071,-0.10933721764013171,-0.0804191529750824,-0.39992620050907135,-0.14190734876319766,-0.010798826362147648,-0.005242047887860006,0.0020215203138915297,-0.019450530861363575,-0.09318237954920137,0.19256808710369502,0.4208097233661763,0.41041441465140616,0.20873390679175335,2.0596467156349547,5.254083015781035
idle,ahad,swipe_left,0.08393856883049011,-0.011093676090240479,-0.21827574027702212,-0.10436096787452698,0.0009149312973022461,-0.2654901738278568,0.08115890622138977,-0.19974243640899658,-0.03984095482155681,-0.09925034642219543,-0.1832367181777954,-0.10086253238841891,0.06388255953788757,-0.4049820005893707,-0.10718684596940875,-0.07916387915611267,-0.3974575102329254,-0.13973995996639132,0.042690472169354295,-0.005345904465877446,0.00873659596298647,-0.018820618138168085,-0.005542780413771911,0.05404154459635212,0.41850760057237024,0.4097450403897101,3.3949068565944156,7.984147171843781,4.967358938728459
idle,ahad,swipe_left,0.08465886116027832,-0.010096698999404907,-0.21781130973249674,-0.10189056396484375,0.0010229051113128662,-0.2592932218685746,0.08203732967376709,-0.19874194264411926,-0.032695298083126545,-0.09692773222923279,-0.18226173520088196,-0.10072887036949396,0.06484842300415039,-0.4037739336490631,-0.09695328865200281,-0.07648414373397827,-0.3964570164680481,-0.13523829821497202,0.021827040296612712,0.030211426995017793,0.014073652864405827,0.07486072453585657,0.0032719337578976312,0.18778642300855328,0.4171635150997549,0.4122873752624896,22.87266717672384,0.7224523968303546,4.955410512251492
idle,ahad,swipe_left,0.08596068620681763,-0.011009633541107178,-0.20584517577663064,-0.09926977753639221,0.0004977583885192871,-0.25820170203223825,0.08284658193588257,-0.1973114013671875,-0.020246269647032022,-0.0945722758769989,-0.1808687448501587,-0.1006797761656344,0.06794631481170654,-0.40234339237213135,-0.09690419444814324,-0.07377424836158752,-0.39502647519111633,-0.13518920401111245,0.03944924383452507,-0.027664683081887426,0.362610119874736,0.07941777055913879,-0.015913537054351137,0.03307635867686035,0.4149958024198063,0.40661377963663875,4.990265836066244,1.4259269766721312,4.726112227820782
idle,ahad,swipe_left,0.08673936128616333,-0.011202573776245117,-0.20320038218051195,-0.0980285108089447,-0.0005218386650085449,-0.2578257294371724,0.08356332778930664,-0.1963234543800354,-0.02027671132236719,-0.0935623049736023,-0.18139994144439697,-0.10071021784096956,0.06863600015640259,-0.3995119333267212,-0.09693463612347841,-0.07155030965805054,-0.3921950161457062,-0.13521964568644762,0.023596214525626474,-0.00584667379205855,0.08014526048844207,0.037614143255983716,-0.030896880409933134,0.011393108941388421,0.4112678261993066,0.40299416767957497,1.2173696951681974,4.035145489420319,1.497536131609411
idle,ahad,swipe_left,0.08820196986198425,-0.011015236377716064,-0.20320038218051195,-0.09699293971061707,-0.0006729364395141602,-0.2582321437075734,0.08460697531700134,-0.19494754076004028,-0.02027671132236719,-0.09187465906143188,-0.18209201097488403,-0.10071021784096956,0.07115903496742249,-0.3957386016845703,-0.09693463612347841,-0.06815961003303528,-0.3902047276496887,-0.13521964568644762,0.044321471994574126,0.00567689086451684,0.0,0.03138094237356525,-0.004578720439564171,-0.01231558395154568,0.4095100144478772,0.39949335191954,6.8521523939464775,7.8059746219418855,1.0898987139898253
idle,ahad,swipe_left,0.09175117313861847,-0.009514182806015015,-0.20315584540367126,-0.09592004120349884,-0.00022968649864196777,-0.2581876069307327,0.08635647594928741,-0.18906709551811218,-0.020232174545526505,-0.09173242747783661,-0.18236610293388367,-0.10868103057146072,0.07257236540317535,-0.3888218402862549,-0.12145189195871353,-0.06596200168132782,-0.38557782769203186,-0.16811567544937134,0.10755161444346281,0.045486471869729504,0.0013495992982026517,0.03251207597328007,0.01343181639006665,0.0013495992982026517,0.39686726609030853,0.38848122438264104,2.4203469346400226,2.3644227745054143,0.6859445060246292
idle,ahad,swipe_left,0.09349003434181213,-0.004293560981750488,-0.20313524082303047,-0.09479224681854248,0.0010554194450378418,-0.25816700235009193,0.08784416317939758,-0.1829950213432312,-0.03507685288786888,-0.09015610814094543,-0.18013250827789307,-0.11059660091996193,0.07315114140510559,-0.38235557079315186,-0.13116814568638802,-0.06433218717575073,-0.38082122802734375,-0.17098161950707436,0.05269276373314219,0.1582006613413518,0.0006243812315391872,0.03417558742292054,0.03894260435393424,0.0006243812315391872,0.3928853269080834,0.3853878781318031,0.8775661110440586,0.33307339054706253,0.7750076359259668
idle,ahad,swipe_left,0.09471870958805084,0.00032201409339904785,-0.2310395184904337,-0.0946609228849411,0.0007113516330718994,-0.27157806791365147,0.08914782106876373,-0.17902132868766785,-0.06410598941147327,-0.089798703789711,-0.18008312582969666,-0.12962953187525272,0.0738309770822525,-0.3783320486545563,-0.15324517525732517,-0.06365649402141571,-0.3790898025035858,-0.18687852658331394,0.03723258321935339,0.13986591136816245,-0.8455841717394595,0.003979513139435589,-0.01042629733230089,-0.40639592616845527,0.3903641935350375,0.38712679633918,0.38164377715672837,0.2662000816000613,12.45799635122211
idle,ahad,swipe_left,0.09441286325454712,0.007311224937438965,-0.23711342550814152,-0.0952720046043396,0.005554318428039551,-0.29318937100470066,0.08965033292770386,-0.17102497816085815,-0.08117476291954517,-0.09017547965049744,-0.17328256368637085,-0.15701658464968204,0.07395678758621216,-0.36966758966445923,-0.1747249010950327,-0.06298020482063293,-0.3724694550037384,-0.20937634445726871,-0.009268070712234183,0.21179426800121298,-0.18405778841539155,-0.018517627860560857,0.14675656954447663,-0.6548879724560466,0.388547753862909,0.382653636685771,0.12617834921931484,0.04375957404384079,8.936099652942664
idle,ahad,swipe_left,0.09479865431785583,0.010068804025650024,-0.2392037301324308,-0.09545248746871948,0.008164376020431519,-0.29319525649771094,0.09048935770988464,-0.16633108258247375,-0.08118064841255546,-0.0903155505657196,-0.17043426632881165,-0.15702247014269233,0.07563868165016174,-0.3651835322380066,-0.17473078658804297,-0.06195569038391113,-0.37045714259147644,-0.209382229950279,0.011690638282082484,0.08356300267306374,-0.06334256437240326,-0.005469177708481384,0.07909265431490937,-0.00017834827303886698,0.38923118219121233,0.3812324499216154,0.06914812263833445,0.13990041056100436,19.94927818642219
idle,ahad,swipe_left,0.0945097953081131,0.008960843086242676,-0.2392100696451962,-0.09673593938350677,0.006459593772888184,-0.29320159601047635,0.09032668173313141,-0.1654970645904541,-0.08118698792532086,-0.09022955596446991,-0.17090022563934326,-0.15702880965545774,0.07544632256031036,-0.3644479513168335,-0.17473712610080838,-0.062263116240501404,-0.37136465311050415,-0.2093885694630444,-0.008753303325537148,-0.03357457392143354,-0.00019210644743658552,-0.038892482266280115,-0.05166006810737183,-0.00019210644743658552,0.3885410666679805,0.3794131049134213,0.7528392983560924,0.26070450339939916,4.089606066072164
idle,ahad,swipe_left,0.09552466869354248,0.0067667365074157715,-0.2392037301324308,-0.09730350971221924,0.0030091404914855957,-0.29319525649771094,0.08996975421905518,-0.16546475887298584,-0.08118064841255546,-0.08964076638221741,-0.1712031364440918,-0.15702247014269233,0.07498413324356079,-0.3644663393497467,-0.17473078658804297,-0.06188192963600159,-0.37133175134658813,-0.209382229950279,0.030753738952406014,-0.06648807814627089,0.00019210644743659585,-0.01719910087007492,-0.10455919034553464,0.00019210644743659585,0.3852407235174662,0.3773495337962133,0.16448995371219144,0.4625382064216643,1.7325987926329756
