ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
swipe_right,shahzaib,swipe_right,0.08658899366855621,-0.30040228366851807,-0.9252950390800834,-0.16873736679553986,0.033513039350509644,0.05941913742572069,0.13453687727451324,-0.27134305238723755,-0.37058244552463293,-0.15794266760349274,-0.1467895209789276,0.19812421593815088,0.10032899677753448,-0.38043922185897827,-0.015289975330233574,-0.1309470385313034,-0.3594830334186554,0.09797181282192469,-0.6233200882420327,-0.2540864727713817,-0.00047827647490934365,0.006076964465054532,0.02767732649138449,0.66604151983152,0.3966866911083742,0.9136213193718208,0.21955678812250898,2.4531712698912655,6.65825205624242
swipe_right,shahzaib,swipe_right,0.05636762082576752,-0.3017793893814087,-0.925268336199224,-0.16856800019741058,0.03412172198295593,0.08752103988081217,0.13015155494213104,-0.27633556723594666,-0.3777916571125388,-0.15728650987148285,-0.1479192078113556,0.19960779044777155,0.09979306161403656,-0.3812558650970459,-0.017332282848656178,-0.130216583609581,-0.35903817415237427,0.09799851570278406,-0.9157991770542175,-0.041730476148201426,0.0008091782078598614,0.0051323211554325805,0.018444928255948446,0.8515728016694523,0.39516491820888766,0.912441864489809,0.27823599247587383,21.945046319519836,5.629189476973148
swipe_right,shahzaib,swipe_right,0.026321157813072205,-0.3013748228549957,-0.9217835189774632,-0.1685735434293747,0.03431433439254761,0.08764085453003645,0.12948046624660492,-0.28814515471458435,-0.3776852311566472,-0.15718506276607513,-0.1503366231918335,0.19971421640366316,0.09978441894054413,-0.3815430700778961,-0.05626769084483385,-0.1294090896844864,-0.3586336076259613,0.09030989836901426,-0.9104988791725752,0.01225959170948362,0.10560052187153672,-0.0001679767261851899,0.0058367396845961424,0.003630746946190303,0.3949038659835218,0.8723195786788157,0.028774274849634823,74.2622298129625,25.698556049965884
swipe_right,shahzaib,swipe_right,0.006683468818664551,-0.3013748228549957,-0.8600317342206836,-0.16850802302360535,0.033815622329711914,0.08774230349808931,0.12851175665855408,-0.2914547622203827,-0.3703478677198291,-0.15709462761878967,-0.1503366231918335,0.19981566537171602,0.09977450966835022,-0.3826919198036194,-0.08177137654274702,-0.1290585994720459,-0.3586336076259613,0.09041134733706713,-0.5950814846790293,0.0,1.871266204750929,0.00198546684149543,-0.015112486752597009,0.003074211153117142,0.39443602637990055,0.7880149722407687,0.13137053507221025,595081.4846790293,0.6383929689000444
swipe_right,shahzaib,swipe_right,-0.02450743317604065,-0.3013748228549957,-0.84022147487849,-0.16799527406692505,0.032193660736083984,0.08774230349808931,0.12340784072875977,-0.29200342297554016,-0.3703478677198291,-0.15659326314926147,-0.1503366231918335,0.19981566537171602,0.09975409507751465,-0.38350895047187805,-0.08222735952585936,-0.12905699014663696,-0.3586336076259613,0.07236942369490862,-0.9451788483243896,0.0,0.6003108891573753,0.015537847172130068,-0.04915035132205794,0.0,0.39306293272634873,0.772490790386858,0.3161224819704409,945178.8483243897,1.1141027723731782
swipe_right,shahzaib,swipe_right,-0.04834623634815216,-0.30082187056541443,-0.7772388560697436,-0.1677968055009842,0.03147244453430176,0.08774230349808931,0.11418171226978302,-0.2922063171863556,-0.35904801916331053,-0.15653268992900848,-0.15053951740264893,0.18907236028462648,0.09948308765888214,-0.3839116394519806,-0.08550102543085814,-0.1291932314634323,-0.35866716504096985,0.0621526213362813,-0.7223879749124621,0.0167561299873119,1.9085642063256256,0.00601419896790469,-0.021855036417642987,0.0,0.392879094278584,0.7122209243394855,0.27517335956897515,43.109289923718265,0.876032299810514
swipe_right,shahzaib,swipe_right,-0.0684080719947815,-0.2991562485694885,-0.7173332078382373,-0.16735777258872986,0.03106442093849182,0.08000591862946749,0.10527956485748291,-0.2926143407821655,-0.34529785346239805,-0.1566230058670044,-0.15008065104484558,0.18257578182965517,0.09916377067565918,-0.3844917416572571,-0.08550102543085814,-0.12928354740142822,-0.3561480939388275,0.06174671743065119,-0.6079344135342319,0.05047339381593727,1.8153226736820394,0.013304027644070925,-0.012364351388180091,-0.23443590510975604,0.3895081215195011,0.6592225538937295,1.0759118141024366,12.04441237573173,7.113368233826863
swipe_right,shahzaib,swipe_right,-0.07809117436408997,-0.2974871098995209,-0.6659033456817269,-0.16705188155174255,0.030909597873687744,0.07871476467698812,0.09850022196769714,-0.2927691638469696,-0.33785076532512903,-0.15689602494239807,-0.1493920087814331,0.1689552953466773,0.0988907516002655,-0.3846687376499176,-0.08555342350155115,-0.12953731417655945,-0.3543132543563843,0.05777869280427694,-0.2934273445244959,0.05057995969598888,1.5584806714093875,0.009269425363251555,-0.004691608024365922,-0.03912587734785904,0.3876110263538415,0.6129675933602016,1.975324875873063,5.801142293228671,5.924312636229947
swipe_right,shahzaib,swipe_right,-0.08144959807395935,-0.29545101523399353,-0.6142951063811779,-0.1668601632118225,0.03067147731781006,0.07654119655489922,0.09650835394859314,-0.29186469316482544,-0.3260355405509472,-0.15718063712120056,-0.14846932888031006,0.15914392843842506,0.09860613942146301,-0.3849068582057953,-0.08291924372315407,-0.12982192635536194,-0.3527889549732208,0.0577780120074749,-0.10177041545058904,0.06169983834931443,1.5638860394106016,0.005809646664243848,-0.00721577442053604,-0.06586570066936193,0.3857016868210719,0.5681397045290666,0.8050198503796832,1.6494170609874677,0.820624656198415
swipe_right,shahzaib,swipe_right,-0.08339732885360718,-0.2945793569087982,-0.5522787747904658,-0.16668999195098877,0.030566424131393433,0.061906964518129826,0.092314213514328,-0.2915850281715393,-0.292167323641479,-0.15741828083992004,-0.14858892560005188,0.14463685173541307,0.09838864207267761,-0.3850264549255371,-0.08217437844723463,-0.13003942370414734,-0.35290855169296265,0.05664780084043741,-0.0590221448378123,0.026413888642281908,1.8792827754761028,0.005156704873749647,-0.0031834298914128734,-0.4434615768717948,0.3852583289675846,0.5120790566177214,1.6193494752876192,2.23442716859826,11.442968811694035
swipe_right,shahzaib,swipe_right,-0.08344480395317078,-0.28853505849838257,-0.5494211185723543,-0.1662503182888031,0.030566781759262085,0.06122698076069355,0.0922667384147644,-0.2890002131462097,-0.2768323589116335,-0.1574740707874298,-0.14859846234321594,0.14314023964107037,0.09893006086349487,-0.3850594460964203,-0.08195395208895206,-0.12902921438217163,-0.3529180884361267,0.05580353923141956,-0.0014386393807150942,0.1831605578913813,0.08659564297307526,0.013323444308656488,1.0837208140979995e-05,-0.020605568407159637,0.38532514836540827,0.510982485470974,1125.5563093911642,0.007854483207487446,12.816573538690939
swipe_right,shahzaib,swipe_right,-0.08344785869121552,-0.27735334634780884,-0.5126855801790953,-0.16598691046237946,0.03109961748123169,0.06049872003495693,0.09226368367671967,-0.2884311079978943,-0.25459463708102703,-0.15747885406017303,-0.14856934547424316,0.14238500781357288,0.099479541182518,-0.3850303292274475,-0.07934729568660259,-0.12686200439929962,-0.35288897156715393,0.05565801449120045,-9.256781953753995e-05,0.3388397621386033,1.11319813312908,0.007982055346171189,0.01614653702938221,-0.02206850684050393,0.3860070300188536,0.48253376573409174,0.494320299848018,0.0002731897394908909,0.5169588915257914
swipe_right,shahzaib,swipe_right,-0.08345140516757965,-0.26537320017814636,-0.47240125201642513,-0.16560490429401398,0.03188803791999817,0.05888260342180729,0.09226013720035553,-0.28356868028640747,-0.2267205473035574,-0.15768741071224213,-0.14793381094932556,0.14188667573034763,0.09952302277088165,-0.38424190878868103,-0.07885759137570858,-0.12540163099765778,-0.353959321975708,0.053357748314738274,-0.00010746898073138495,0.3630347324140104,1.2207372170505968,0.011575944495923465,0.023891528447468814,-0.04897323070150379,0.3879755306023593,0.44998447083942666,0.4845006053409063,0.0002960286581620181,0.855364478198291
swipe_right,shahzaib,swipe_right,-0.08099986612796783,-0.25329867005348206,-0.4659290052950382,-0.16504116356372833,0.03192555904388428,0.05774876847863197,0.09370054304599762,-0.2739136219024658,-0.22113725915551186,-0.1576995998620987,-0.14789628982543945,0.14188314601778984,0.09954698383808136,-0.3843337893486023,-0.07886112108826637,-0.12450350821018219,-0.35512861609458923,0.05335421860218048,0.07428906180641986,0.3658948522625606,0.19612868852687917,0.01708305243289859,0.001137003754124515,-0.03435863464167679,0.38919602780899965,0.4467537515294711,15.011420103829856,0.20303335319885318,0.8363213921267251
swipe_right,shahzaib,swipe_right,-0.08049781620502472,-0.23977676033973694,-0.463749373331666,-0.16504116356372833,0.03192555904388428,0.04281347058713436,0.0946444422006607,-0.26646825671195984,-0.20474968291819096,-0.15836651623249054,-0.14789628982543945,0.13771494291722775,0.09964348375797272,-0.38452133536338806,-0.07887225784361362,-0.12444834411144257,-0.35581687092781067,0.04537052847445011,0.015213634028579082,0.4097548398104536,0.06604945343552142,0.0,0.0,-0.45258478459083173,0.38986985974358124,0.44892346115739995,0.0,0.03712853497247694,12.68413453952455
swipe_right,shahzaib,swipe_right,-0.0767800360918045,-0.2253778576850891,-0.4413944110274315,-0.16516007483005524,0.031177222728729248,0.03194250166416168,0.09683920443058014,-0.25412505865097046,-0.18917451053857803,-0.15848542749881744,-0.14789628982543945,0.13767021149396896,0.09960801899433136,-0.3847754895687103,-0.0789169892668724,-0.1245267242193222,-0.35657185316085815,0.03821409121155739,0.1126600034309174,0.4363303834741835,0.6774231001283291,-0.003603371706875945,-0.02267685803500125,-0.32942330069614706,0.38992274602866495,0.43348613854811824,0.15889382944872757,0.25819825870394486,3.796472106158066
swipe_right,shahzaib,swipe_right,-0.06978291273117065,-0.20976924896240234,-0.4303547632880509,-0.1651221513748169,0.031079530715942383,0.029121003579348326,0.10032084584236145,-0.24839478731155396,-0.18808930041268468,-0.1584475040435791,-0.14690756797790527,0.13647080538794398,0.10032525658607483,-0.384903222322464,-0.08414768846705556,-0.12448310852050781,-0.3569737672805786,0.03771066619083285,0.21203404123132646,0.47298814311171505,0.33453477998122655,0.0011491956132830868,-0.0029603640238443684,-0.08549994196404016,0.390270004219989,0.42363667989145803,0.3880629345227305,0.44828521821112133,7.417122867535431
swipe_right,shahzaib,swipe_right,-0.055922478437423706,-0.1858053207397461,-0.4267979636788368,-0.16561982035636902,0.029927372932434082,0.017016205936670303,0.10488808155059814,-0.23963171243667603,-0.1707562580704689,-0.1586892306804657,-0.14690029621124268,0.13393468409776688,0.10238778591156006,-0.384903222322464,-0.0948299765586853,-0.12458837032318115,-0.3575230836868286,0.0315624363720417,0.42001316041656955,0.7261796431107875,0.10778180633981904,-0.015080878228852077,-0.03491387222752388,-0.3668120497781179,0.38988848283346367,0.41821628218601414,0.43193279157881637,0.5783866100001395,8.593511122499724
swipe_right,shahzaib,swipe_right,-0.03021325170993805,-0.16463133692741394,-0.42074500396847725,-0.16602028906345367,0.02861008048057556,0.010794125497341156,0.10972638428211212,-0.22829118371009827,-0.14843538776040077,-0.1580660492181778,-0.14661744236946106,0.13388609513640404,0.10308833420276642,-0.3848971724510193,-0.09796253219246864,-0.12467627227306366,-0.3578144311904907,0.027013717219233513,0.7790674765904868,0.6416358731009846,0.1834230215260506,-0.012135415366201883,-0.03991795308662247,-0.18854789210088627,0.3889682584738901,0.4128860317225371,0.30400134341871476,1.2141875089336902,5.404809143867026
swipe_right,shahzaib,swipe_right,-0.015349581837654114,-0.1366269290447235,-0.35416928422637284,-0.1660623401403427,0.026342421770095825,-0.006446759449318051,0.11527992784976959,-0.21771904826164246,-0.14844446373172104,-0.15719102323055267,-0.14661630988121033,0.13387701916508377,0.10420753061771393,-0.38489603996276855,-0.09849158418364823,-0.12410454452037811,-0.35794371366500854,0.026723821414634585,0.4504142385540537,0.8486184206875794,2.0174460527910205,-0.0012742750572435643,-0.06871693062059732,-0.5224510589896673,0.387990435366371,0.3759023022992005,0.01854355982107553,0.530761172292184,10.161174524047068
idle,shahzaib,swipe_right,0.014189377427101135,-0.10530060529708862,-0.29864510777406394,-0.1658639758825302,0.03091663122177124,-0.0563029448967427,0.12162639200687408,-0.20111072063446045,-0.14293393376283348,-0.15664027631282806,-0.14111381769180298,0.07662805286236107,0.10566641390323639,-0.3771989643573761,-0.1002727213781327,-0.1235537976026535,-0.35284945368766785,0.010856897803023458,0.8951199777198703,0.9492825378071329,1.6825508015851447,0.006011038115530398,0.13861240762652993,-1.5107934984068316,0.39188901947394633,0.34878126318159614,0.04336548836405574,0.9429426952748157,30.602449649559592
idle,shahzaib,swipe_right,0.03513249754905701,-0.05883742868900299,-0.2971569162327796,-0.16501176357269287,0.04494081437587738,-0.15109028038568795,0.1253969967365265,-0.17532183229923248,-0.1263672721106559,-0.15574124455451965,-0.12708963453769684,-0.0321939040441066,0.10675910115242004,-0.3600815087556839,-0.12275036913342774,-0.12268862128257751,-0.3407256156206131,-0.07274512317962945,0.6346400036956255,1.4079750487298521,0.04509671337225171,0.02582461544961612,0.42497524709412077,-2.872343499664976,0.39581284372439113,0.3553814989417606,0.06076719728737373,0.45074630656404985,42.166039582013
idle,shahzaib,swipe_right,0.049371615052223206,-0.025059774518013,-0.2893462576030288,-0.16491012275218964,0.04494081437587738,-0.18845498040900566,0.12755079567432404,-0.16257627308368683,-0.12389555797562934,-0.15544728934764862,-0.12790973484516144,-0.07306006029830314,0.10784555971622467,-0.357133612036705,-0.12276836336241104,-0.12275798618793488,-0.3423997014760971,-0.10569282845244743,0.4314884091868498,1.0235652779087763,0.23668662514396205,0.003080024863734356,0.0,-1.1322636370702213,0.398320287750807,0.3760856692544902,3080.024863734356,0.4215539516096734,54.28387788986302
idle,shahzaib,swipe_right,0.06732065975666046,0.0027810782194137573,-0.1646565543487668,-0.16542063653469086,0.04494081437587738,-0.19024641532450914,0.13103260099887848,-0.15488602221012115,-0.04981713090091944,-0.15607379376888275,-0.12835152447223663,-0.07594686467200518,0.10898323357105255,-0.35322676599025726,-0.12273603770881891,-0.12335388362407684,-0.34275825321674347,-0.10919341910630465,0.5439104455890165,0.8436622041644607,3.7784758561898175,-0.01547011462124936,0.0,-0.05428590653040956,0.3983086327316777,0.3608804302134118,15470.11462124936,0.6447009220079586,32.67082808169015
idle,shahzaib,swipe_right,0.07607927173376083,0.0152769535779953,-0.1537635512650013,-0.16641400009393692,0.04510827362537384,-0.1920638494193554,0.1348312720656395,-0.1510268896818161,-0.04730636440217495,-0.15681403130292892,-0.1283663660287857,-0.07885966822504997,0.1099470779299736,-0.3510454297065735,-0.12272971123456955,-0.123821921646595,-0.3428712338209152,-0.11272000893950462,0.2654124841545538,0.378662889653982,0.33009100253834506,-0.03010192603775916,0.0050745227120138825,-0.05507376044988572,0.3982933948320278,0.3691913000313864,5.930803140040569,0.7009183907054993,0.4699035712594135
idle,shahzaib,swipe_right,0.0843113511800766,0.025555402040481567,-0.1460843412205577,-0.1679338961839676,0.043058305978775024,-0.20633262675255537,0.1381034106016159,-0.14938518404960632,-0.04479559790343046,-0.1580808013677597,-0.13059863448143005,-0.0815406171604991,0.11038438975811005,-0.351081520318985,-0.12039935868233442,-0.12481649219989777,-0.34520164132118225,-0.11512815486639738,0.24945695291866354,0.31146813522686156,0.23270333468011303,-0.046057457273657405,-0.062120231715116624,-0.43238719191515773,0.4011522814290404,0.37841101061291976,0.7414124929923074,0.8009042460562559,11.623696528862192
idle,shahzaib,swipe_right,0.10363565385341644,0.029392898082733154,-0.142808236181736,-0.1706094592809677,0.032825767993927,-0.2130364254117012,0.14535783231258392,-0.15431451797485352,-0.0265155341476202,-0.1590634435415268,-0.14089566469192505,-0.1075303927063942,0.11112050712108612,-0.35858938097953796,-0.1142539456486702,-0.1261969655752182,-0.3559587299823761,-0.14478353410959244,0.5855849294951404,0.11628775885610741,0.09927591026732308,-0.08107766960606341,-0.31007690863175486,-0.20314541391350782,0.39722073540406566,0.38910361011257566,0.2614751562400093,5.0356107955346525,10.287899838453232
idle,shahzaib,swipe_right,0.12438714504241943,0.033652693033218384,-0.14076612144708633,-0.17222270369529724,0.027670353651046753,-0.21319326013326645,0.15461188554763794,-0.15959766507148743,-0.015008223243057728,-0.15920308232307434,-0.14649727940559387,-0.10768722742795944,0.11234217882156372,-0.3633536994457245,-0.11257389932870865,-0.12620028853416443,-0.36237621307373047,-0.14494036883115768,0.6288330663334171,0.12908469546924797,0.0618822646863526,-0.04888619437362155,-0.15622467705697551,-0.004752567320158935,0.3986387388126588,0.39818834521916624,0.31292035531260814,4.871438806968536,7.6701107258575885
idle,shahzaib,swipe_right,0.14207494258880615,0.04188472032546997,-0.1311550959944725,-0.17344319820404053,0.023245573043823242,-0.21319326013326645,0.16034716367721558,-0.15951299667358398,-0.005408480763435364,-0.159501314163208,-0.1518923044204712,-0.10768722742795944,0.11387389898300171,-0.36742162704467773,-0.10177890956401825,-0.12586531043052673,-0.36840951442718506,-0.14494036883115768,0.5359938650420303,0.24945537249247632,0.2912431955337571,-0.03698468208313047,-0.134084260824957,0.0,0.40039458053026855,0.41132705379921863,0.2758295867538529,2.1486477161780906,0.7752075002056064
idle,shahzaib,swipe_right,0.15336112678050995,0.045459210872650146,-0.11198484897613525,-0.17454536259174347,0.02114766836166382,-0.2211676612496376,0.16263674199581146,-0.15571343898773193,-0.005408480763435364,-0.1597335785627365,-0.1548006534576416,-0.11541211605072021,0.11512862145900726,-0.36861997842788696,-0.10177890956401825,-0.1256914883852005,-0.37152040004730225,-0.15138006955385208,0.34200558156677796,0.10831789536909504,0.5809165763132436,-0.03339892083948272,-0.06357286915634548,-0.24164851867791112,0.40180246505928113,0.4159656965114222,0.5253561138043314,3.157395396263957,7.628827487361781
idle,shahzaib,swipe_right,0.16003471612930298,0.04348990321159363,-0.10972154140472412,-0.17682501673698425,0.017866045236587524,-0.2211676612496376,0.16336381435394287,-0.1550070345401764,-0.005408480763435364,-0.1607479751110077,-0.15866032242774963,-0.11541211605072021,0.11658799648284912,-0.3703988790512085,-0.10177890956401825,-0.12585240602493286,-0.37545889616012573,-0.15519902855157852,0.20222998026645866,-0.05967598972898636,0.06858507792155057,-0.06908042864366121,-0.09944312500231352,0.0,0.40206290187927274,0.4162386658295692,0.6946657597123418,3.388742984270055,7.481464811964226
idle,shahzaib,swipe_right,0.16561561822891235,0.04391750693321228,-0.10429929941892624,-0.17924398183822632,0.018118292093276978,-0.22117766737937927,0.16428399085998535,-0.15423092246055603,-0.00530662015080452,-0.1622924506664276,-0.15879228711128235,-0.11542212218046188,0.11778104305267334,-0.3693842887878418,-0.10178891569375992,-0.1259523630142212,-0.3758722245693207,-0.1552090346813202,0.16911824544270648,0.012957688533898414,0.16431036320599463,-0.07330197276491027,0.007643844142104556,-0.0003032160527778361,0.4030141242648887,0.41606829121550076,9.588419515473719,13.050567964521482,3.247593208602018
idle,shahzaib,swipe_right,0.166040301322937,0.04391750693321228,-0.0948371784761548,-0.1809266209602356,0.018302708864212036,-0.2211753698065877,0.16447371244430542,-0.1541776955127716,-0.005304322578012943,-0.16353058815002441,-0.15951284766197205,-0.11541982460767031,0.11872625350952148,-0.36847877502441406,-0.11121457535773516,-0.12607929110527039,-0.3760948181152344,-0.15520673710852861,0.012869184667413743,0.0,0.2867309376597373,-0.05098906430331088,0.005588386998032017,6.962341792655637e-05,0.4036204892962868,0.4154245197645187,9.122478783677666,12869.184667413743,0.6791055786265526
idle,shahzaib,swipe_right,0.1659175157546997,0.04391750693321228,-0.0948371784761548,-0.18235287070274353,0.018625587224960327,-0.22400153893977404,0.16447651386260986,-0.15205678343772888,-0.005904862657189369,-0.1645573377609253,-0.15981587767601013,-0.12079367507249117,0.1193731427192688,-0.36749836802482605,-0.11267466563731432,-0.1262020766735077,-0.37614598870277405,-0.16017271298915148,-0.0037207747950698984,0.0,0.0,-0.0432196891669078,0.009784192749948368,-0.08564148888443592,0.40382128207019435,0.4144243921114853,4.416845970370471,3720.7747950698986,2.6110527850828467
idle,shahzaib,swipe_right,0.16563615202903748,0.04361855983734131,-0.10104104597121477,-0.18323013186454773,0.019129633903503418,-0.2332416595891118,0.16419515013694763,-0.1503315567970276,-0.006085564382374287,-0.16548791527748108,-0.15991336107254028,-0.12528204638510942,0.11992034316062927,-0.36644917726516724,-0.11314801592379808,-0.12644356489181519,-0.37610340118408203,-0.1606793375685811,-0.008526173504916012,-0.00905900290518086,-0.1879959846987848,-0.026583671569823927,0.015274141774032888,-0.28000365604053534,0.4058314388882463,0.41278573487258213,1.7403224116070122,0.9410784515356408,5.913638393418253
idle,shahzaib,swipe_right,0.16551637649536133,0.04083779454231262,-0.10104104597121477,-0.18334990739822388,0.01970997452735901,-0.25043166894465685,0.16407537460327148,-0.1500837504863739,-0.006085564382374287,-0.16608980298042297,-0.16012296080589294,-0.13709321338683367,0.12018328905105591,-0.36618945002555847,-0.1148589001968503,-0.12656334042549133,-0.3765321373939514,-0.16757066268473864,-0.003629561626549981,-0.08426561500087063,0.0,-0.003629561626549981,0.01758607951077576,-0.5209093744104641,0.408776799496761,0.409777012206819,0.2063765973381832,0.04307235583762895,7.3335713311442285
idle,shahzaib,swipe_right,0.16188646852970123,0.039971768856048584,-0.10099968779832125,-0.18336693942546844,0.020327389240264893,-0.2603727178648114,0.16405834257602692,-0.149929940700531,-0.005863504484295845,-0.16629557311534882,-0.1605764627456665,-0.14446668792515993,0.12042130529880524,-0.3658329248428345,-0.11525812465697527,-0.1265803724527359,-0.37689822912216187,-0.17434476781636477,-0.10999721108060774,-0.026243202614061472,0.0012532779664704155,-0.0005161220377141722,0.018709536754723546,-0.3012439066713473,0.41038240003867,0.40816677009705404,0.027584566091289456,4.191295605288154,6.6572849538077365
idle,shahzaib,swipe_right,0.15926015377044678,0.0381639301776886,-0.10484158527106047,-0.18352210521697998,0.020716339349746704,-0.27694402914494276,0.16355454921722412,-0.1498635709285736,-0.004951625131070614,-0.16647222638130188,-0.16143134236335754,-0.15594336669892073,0.12054717540740967,-0.3656214773654938,-0.11681814771145582,-0.12673553824424744,-0.37737375497817993,-0.18160067778080702,-0.07958529573498263,-0.05478299025333229,-0.11642113553755083,-0.004701993682167695,0.01178636695399416,-0.5021609478827623,0.41326842613477166,0.40581373570449725,0.39890110323361244,1.4527108260454207,6.093329027090222
idle,shahzaib,swipe_right,0.1579662561416626,0.03722292184829712,-0.10550342872738838,-0.18346649408340454,0.02087247371673584,-0.2843400277197361,0.1629619598388672,-0.14991730451583862,-0.004204981029033661,-0.16676995158195496,-0.1614135503768921,-0.15631823614239693,0.12044239044189453,-0.3656036853790283,-0.11730049178004265,-0.1269492208957672,-0.3776182532310486,-0.18366587534546852,-0.03920901905406667,-0.028515403920954377,-0.020055862312967448,0.0016851858659224345,0.00473134445421631,-0.22412116893313505,0.41487871310567015,0.4047424942898885,0.3560995785970331,1.3749636582070983,8.430381896424992
idle,shahzaib,swipe_right,0.15751640498638153,0.03656935691833496,-0.1065824432298541,-0.183412566781044,0.021453559398651123,-0.28432978224009275,0.16234473884105682,-0.14995932579040527,-0.001616716617718339,-0.16722185909748077,-0.16145557165145874,-0.15630799066275358,0.12013612687587738,-0.36564570665359497,-0.11752410512417555,-0.12738092243671417,-0.37780022621154785,-0.18400984536856413,-0.01363185319033521,-0.01980499787764094,-0.03269740916562767,0.0016341606775919417,0.01760865702773566,0.00031046908010135655,0.41546025107814066,0.404096476748808,0.09279912010881851,0.6882689412849153,6.81214466215022
idle,shahzaib,swipe_right,0.15735605359077454,0.03656661510467529,-0.10658750403672457,-0.18238121271133423,0.022751271724700928,-0.2843348430469632,0.16218438744544983,-0.14996206760406494,-0.00095994962612167,-0.16738849878311157,-0.1614583134651184,-0.15631305146962404,0.12004753947257996,-0.36564844846725464,-0.11752916593104601,-0.12754079699516296,-0.37783336639404297,-0.1840149061754346,-0.004859133200212036,-8.308526241418219e-05,-0.00015335778395335123,0.03125315362756952,0.0393246159409038,-0.00015335778395335123,0.41658086036993464,0.4040898446569634,0.7947276318452304,57.78816716153191,1.1130261161423656
idle,shahzaib,swipe_right,0.15733829140663147,0.03619647026062012,-0.1054982440546155,-0.18018054962158203,0.023440122604370117,-0.2843348430469632,0.16216662526130676,-0.1500563621520996,3.668354474939406e-05,-0.16740626096725464,-0.16020798683166504,-0.15631305146962404,0.1200815737247467,-0.3657200038433075,-0.11729530710726976,-0.12754705548286438,-0.3778749108314514,-0.1840149061754346,-0.0005382480043353398,-0.011216510425914294,0.033007878245729025,0.0666867602955204,0.0208742690808843,0.0,0.41699895743365173,0.403811943688184,3.194534165625973,0.04798283967643109,1.2105972614554679
idle,shahzaib,swipe_right,0.15731002390384674,0.03600451350212097,-0.10481925029307604,-0.17940323054790497,0.02437952160835266,-0.27924094069749117,0.16213835775852203,-0.15037986636161804,0.0008131375070661306,-0.16743452847003937,-0.15906104445457458,-0.15309346187859774,0.1201566606760025,-0.3659301996231079,-0.1167958127334714,-0.12754248082637787,-0.3780720829963684,-0.18366069067269564,-0.0008565909934766501,-0.005816871469671169,0.020575568531499094,0.023555123444759858,0.028466636484319966,0.1543606772567311,0.41688417528780825,0.40382585858521847,0.8274351633559066,0.14723443065768954,4.86221548426244
idle,shahzaib,swipe_right,0.15720249712467194,0.035840123891830444,-0.10273023415356874,-0.1788948029279709,0.0254381000995636,-0.26182654965668917,0.16201718151569366,-0.15038242936134338,0.006688126362860203,-0.16753576695919037,-0.15835604071617126,-0.14090122748166323,0.1201985627412796,-0.36595630645751953,-0.10944934654980898,-0.12763912975788116,-0.3780832290649414,-0.17921187449246645,-0.0032583872477213185,-0.004981503342137137,0.0633035193790082,0.015406897573759893,0.032078136097300786,0.5277088194182367,0.415068418065381,0.40355273394281915,0.48027782066912533,0.6539658930411683,11.316803362966734
idle,shahzaib,swipe_right,0.15658044815063477,0.03444710373878479,-0.10126659460365772,-0.17845851182937622,0.02571609616279602,-0.2618327308446169,0.1613951325416565,-0.15138235688209534,0.007955335080623627,-0.16814357042312622,-0.15833953022956848,-0.14023526199162006,0.11964809894561768,-0.36615410447120667,-0.10675479657948017,-0.12826034426689148,-0.3781748116016388,-0.1745911557227373,-0.018849968910217077,-0.04221273191047391,0.04435271363366685,0.013220942381656386,0.008424123128255115,-0.000187308725082511,0.4162436952449335,0.40233747873897313,1.569228387573074,0.44653642445528713,16.01304027935912
idle,shahzaib,swipe_right,0.15602423250675201,0.032346874475479126,-0.09842565562576056,-0.17800424993038177,0.025794416666030884,-0.2615886991843581,0.16087652742862701,-0.15322884917259216,0.008791307918727398,-0.16860587894916534,-0.15833410620689392,-0.13992781098932028,0.11913831532001495,-0.3666453957557678,-0.10661203321069479,-0.12877894937992096,-0.3784211575984955,-0.174137226305902,-0.016855019511598797,-0.06364331100926356,0.08608905993627916,0.013765512090741,0.0023733485828746825,0.0073948987957204206,0.4164866394026288,0.40077726902726696,5.79759526045445,0.2648315182349215,0.2944205678245434
idle,shahzaib,swipe_right,0.15552587807178497,0.030748814344406128,-0.09594353288412094,-0.17747248709201813,0.025961250066757202,-0.26148855686187744,0.16052354872226715,-0.15417960286140442,0.010560579597949982,-0.16890205442905426,-0.15816166996955872,-0.13988518714904785,0.11886097490787506,-0.3667404055595398,-0.106480173766613,-0.12913192808628082,-0.37847819924354553,-0.17379048466682434,-0.015101649544455623,-0.04842606457796911,0.07521584065574506,0.016114025404958838,0.005055557597767168,0.0030346158327478018,0.4166521686852678,0.39931568447151305,3.186758005500488,0.3118431743914911,0.1706731325819144
