ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
swipe_left,anu,swipe_left,0.0863509476184845,0.10155916213989258,-0.07125130482017994,0.08751758933067322,-0.43456926941871643,-0.6766076181083918,0.07770010828971863,-0.106972336769104,-0.05471927486360073,-0.01395997405052185,-0.30158674716949463,-0.49769888259470463,0.06610086560249329,-0.32150042057037354,-0.1049687061458826,-0.05583375692367554,-0.35681527853012085,-0.26087246276438236,-0.029968492912523344,-0.14169739954399185,-0.008447490858309105,0.39336898110129187,-0.023454427719115954,0.03467737273736395,0.44657699331800066,0.4248839129654091,16.770914852288104,0.2114949287286713,3.910366932146912
swipe_left,anu,swipe_left,0.08529447019100189,0.09901893138885498,-0.0759746115654707,0.09547977149486542,-0.43537458777427673,-0.6728176604956388,0.07689915597438812,-0.11012780666351318,-0.05715479515492916,-0.008918032050132751,-0.30206969380378723,-0.4977139662951231,0.06620483100414276,-0.3221309781074524,-0.10543267987668514,-0.05590714514255524,-0.35678958892822266,-0.26088754646480083,-0.032014467499472524,-0.0769766894253809,-0.14313050743305164,0.24127824739976098,-0.02440358653213012,0.11484720038645069,0.4458475293394356,0.42261026771916055,9.886594353159948,0.41589280918214716,5.209979602794025
swipe_left,anu,swipe_left,0.08484424650669098,0.09560909867286682,-0.0759645514190197,0.09550966322422028,-0.4355130195617676,-0.6728076003491879,0.07655437290668488,-0.11026760935783386,-0.0579308457672596,-0.005963847041130066,-0.3022081255912781,-0.4977039061486721,0.06628663837909698,-0.3222828209400177,-0.10882638022303581,-0.05587725341320038,-0.3568526804447174,-0.26087748631834984,-0.013643141948815765,-0.10332826412085495,0.0003048529227574715,0.000905809980450269,-0.004194902651237785,0.0003048529227574715,0.4458608149685885,0.419592589412043,0.21587964634571688,0.13203560544918436,8.091944601627421
swipe_left,anu,swipe_left,0.08379869163036346,0.09469571709632874,-0.0759645514190197,0.09555976092815399,-0.43557190895080566,-0.6645403765141964,0.07607750594615936,-0.11032649874687195,-0.057294368743896484,-0.00591374933719635,-0.30226701498031616,-0.49106135591864586,0.06640784442424774,-0.3223417103290558,-0.10882638022303581,-0.05582715570926666,-0.35679304599761963,-0.26087748631834984,-0.03168348110083343,-0.027678229592062908,0.0,0.0015181122404156143,-0.001784526940548039,0.2505219343936777,0.4382554468554228,0.41869148215896845,0.8502320552775608,1.1446662919375021,7.582710305587617
swipe_left,anu,swipe_left,0.08311279118061066,0.09452742338180542,-0.07992497272789478,0.0956130176782608,-0.4350166618824005,-0.6309653613716364,0.07575811445713043,-0.11044162511825562,-0.05713971145451069,-0.005860492587089539,-0.3020341396331787,-0.4800946805626154,0.06659819185733795,-0.32245975732803345,-0.10882135666906834,-0.05577389895915985,-0.35690486431121826,-0.25926760770380497,-0.020784862113721773,-0.005099809531009639,-0.12001276693561051,0.0016138409123276477,0.01682566873955031,1.0174247012897133,0.4088748849348644,0.4183133297804694,0.09590970959892905,4.074816357553284,23.24631950331051
swipe_left,anu,swipe_left,0.0828787088394165,0.09412199258804321,-0.08521192707121372,0.09280014038085938,-0.43507468700408936,-0.6003980729728937,0.07550352811813354,-0.11084705591201782,-0.05713971145451069,-0.005599319934844971,-0.2986932694911957,-0.46315897442400455,0.06685936450958252,-0.32286226749420166,-0.10882135666906834,-0.05508694052696228,-0.3563314974308014,-0.2506724391132593,-0.007093404278610614,-0.012285781629157654,-0.16021073767632973,-0.08523870598186052,-0.0017583370208740041,0.9262814666285558,0.38778743865955023,0.41795920580246954,48.44933345375499,0.5773199599948385,3.8564483815986565
swipe_left,anu,swipe_left,0.08305124938488007,0.09217017889022827,-0.08531259186565876,0.08492337167263031,-0.43518251180648804,-0.593518452718854,0.07571534812450409,-0.11023104190826416,-0.05729644559323788,-0.006885841488838196,-0.2931685447692871,-0.4446220565587282,0.06711016595363617,-0.32480791211128235,-0.10978415794670582,-0.054281190037727356,-0.3578382134437561,-0.24030773527920246,0.005228501377683781,-0.05914586963075674,-0.003050448316516347,-0.23868996085543,-0.003267418254505556,0.20847334103151133,0.38745046316197557,0.4179996460078465,73.02919708222558,0.0883986153506411,22.243292653380124
swipe_left,anu,swipe_left,0.08305124938488007,0.09142029285430908,-0.0879164319485426,0.08046327531337738,-0.42256101965904236,-0.5935564693063498,0.07571534812450409,-0.10997718572616577,-0.057970939204096794,-0.00880838930606842,-0.2626066207885742,-0.421646511182189,0.06722013652324677,-0.3256109654903412,-0.10982217453420162,-0.05386330187320709,-0.35674047470092773,-0.21686319075524807,0.0,-0.02272381927027822,-0.07890424493587292,-0.13515443512887518,0.3824694590135012,-0.0011520178029031337,0.4053070435889617,0.4179061570845653,0.3533722198505904,0.0,13.668491937454577
swipe_left,anu,swipe_left,0.08305124938488007,0.0907316505908966,-0.08865482360124588,0.060261473059654236,-0.38904881477355957,-0.5935534313321114,0.07571534812450409,-0.11008962988853455,-0.05925488471984863,-0.01967020332813263,-0.22358539700508118,-0.40562278777360916,0.06728862226009369,-0.3264709413051605,-0.10981913655996323,-0.053726568818092346,-0.35583657026290894,-0.21686015278100967,0.0,-0.020867947376135395,-0.022375504627372034,-0.6121758258703915,1.015521360166134,9.205982540592901e-05,0.3949609512118078,0.41803635157923474,0.6028186575529888,0.0,24.019919505783914
swipe_left,anu,swipe_left,0.08304594457149506,0.09128710627555847,-0.136634461581707,0.03522597253322601,-0.34683671593666077,-0.5936479791998863,0.0762210339307785,-0.10739502310752869,-0.07021629810333252,-0.03486411273479462,-0.1809786856174469,-0.4057173356413841,0.06917445361614227,-0.3267841935157776,-0.12219592928886414,-0.05301244556903839,-0.3551156222820282,-0.21695470064878464,-0.00016075192075787424,0.016831990444299214,-1.4539284236503602,-0.7586515311038976,1.2791545102090751,-0.0028650869022716634,0.38697853277028593,0.418550476269366,0.5930878028894999,0.009549813581241334,9.139582564868311
swipe_left,anu,swipe_left,0.08310681581497192,0.09300306439399719,-0.14207454957067966,0.017351776361465454,-0.3169437050819397,-0.6214883420616388,0.07639914751052856,-0.10682842135429382,-0.07254194654524326,-0.04662299156188965,-0.1589547097682953,-0.3980684373527765,0.07011252641677856,-0.3268274664878845,-0.13798528350889683,-0.0526147186756134,-0.3548137843608856,-0.21694801189005375,0.0018445831356626366,0.05199873086177884,-0.164851151180988,-0.5416423082351625,0.9058488137794164,-0.8436473594470365,0.41228913649003934,0.42005148293328365,0.5979383116228777,0.03547293620741513,28.64181406559767
swipe_left,anu,swipe_left,0.08299410343170166,0.09201455116271973,-0.1556755742058158,0.009287416934967041,-0.29192307591438293,-0.6473356774076819,0.07611364126205444,-0.10744237899780273,-0.09400592651218176,-0.061720967292785645,-0.14054948091506958,-0.39685273077338934,0.07122117280960083,-0.3288079500198364,-0.16336704697459936,-0.053080469369888306,-0.3514930009841919,-0.22435796167701483,-0.00341552676576562,-0.029954946402347925,-0.4121522616707983,-0.2443745280757134,0.7582008838653685,-0.783252586243743,0.43168099010692035,0.4210574048159327,0.3223079937890344,0.11401832276939558,10.223201118099558
swipe_left,anu,swipe_left,0.08311514556407928,0.09123030304908752,-0.18470640946179628,0.0006141513586044312,-0.24751883745193481,-0.647298832423985,0.07618103921413422,-0.10618856549263,-0.10743404645472765,-0.07601134479045868,-0.13190075755119324,-0.3968158857896924,0.07300584018230438,-0.3278287947177887,-0.17975028324872255,-0.053491100668907166,-0.3457234799861908,-0.23438396025449038,0.003667943405382521,-0.023765094352490714,-0.8797222804842476,-0.26282622958674284,1.3455829837105344,0.001116514657482944,0.4278670608623567,0.4192103155499996,0.19532502821710365,0.15433513605478538,29.69995475034266
swipe_left,anu,swipe_left,0.08339525759220123,0.0839400589466095,-0.2038601189851761,-0.009904399514198303,-0.20195195078849792,-0.6472880840301514,0.07601137459278107,-0.1100870668888092,-0.10742329806089401,-0.08447204530239105,-0.13949409127235413,-0.39548954367637634,0.07371796667575836,-0.3328115940093994,-0.19083231687545776,-0.05382560193538666,-0.34946244955062866,-0.2507215142250061,0.00848824327642258,-0.2209164879538772,-0.5804154401024119,-0.3187439658425036,1.3808147473768604,0.00032570890404960966,0.4253862521922808,0.41706751711066775,0.2308374353696519,0.0384226860220081,2.0029124278221824
swipe_left,anu,swipe_left,0.08347034454345703,0.07469511032104492,-0.20413515344262123,-0.017848461866378784,-0.16419023275375366,-0.6473422385752201,0.07592123746871948,-0.11801403760910034,-0.10747745260596275,-0.08505779504776001,-0.1494709849357605,-0.3895513154566288,0.07438397407531738,-0.3408846855163574,-0.19113962724804878,-0.05428987741470337,-0.35943177342414856,-0.25077566877007484,0.0022753621592666528,-0.28014995835044615,-0.008334377498337849,-0.24072916218729112,1.1442944859013595,-0.0016410468202649002,0.44352258145164863,0.4158822099316285,0.21037325162361295,0.00812191460155692,7.54734136113921
swipe_left,anu,swipe_left,0.08375546336174011,0.0746563971042633,-0.21123138442635536,-0.024192094802856445,-0.10358306765556335,-0.5231759138405323,0.07663759589195251,-0.11792799830436707,-0.10748208686709404,-0.08514335751533508,-0.14946267008781433,-0.3278261311352253,0.07471504807472229,-0.3401090204715729,-0.19741669669747353,-0.054130107164382935,-0.3599162697792053,-0.25209032371640205,0.008639964190396301,-0.0011731277812610844,-0.21503730253739553,-0.19223130110538156,1.8365807605512012,3.762615901051104,0.37428651093522824,0.4150938765176692,0.10466797897834314,7.358623420967398,115.9907325791883
swipe_left,anu,swipe_left,0.08484947681427002,0.07501918077468872,-0.22458799229934812,-0.03924897313117981,-0.06137704849243164,-0.4446786199696362,0.07744532823562622,-0.11544251441955566,-0.10750595526769757,-0.08515268564224243,-0.1496860384941101,-0.2601024364121258,0.07502079010009766,-0.3387505114078522,-0.21692314790561795,-0.05325436592102051,-0.35984283685684204,-0.26135261403396726,0.03315192280393711,0.010993444558346086,-0.404745693120999,-0.4562690402522304,1.2789702776706784,2.3787058748756773,0.350551568679291,0.4139573783506462,0.35674690137155285,3.0153340287455337,45.915364496451865
swipe_left,anu,swipe_left,0.08550313115119934,0.07702243328094482,-0.22494090162217617,-0.05209314823150635,-0.021152377128601074,-0.390335476025939,0.07756361365318298,-0.11245143413543701,-0.12247997336089611,-0.0836179256439209,-0.150071382522583,-0.2510895188897848,0.07493528723716736,-0.3391358554363251,-0.22077425383031368,-0.052849769592285156,-0.36022818088531494,-0.27532715164124966,0.019807707179676184,0.06070462140169944,-0.01069422190388032,-0.3892174272826181,1.2189294352675795,1.6467619376877762,0.3580501191829421,0.4163132973457602,0.31931061529132887,0.3262911526529843,22.347180213474218
swipe_left,anu,swipe_left,0.08560007810592651,0.07777905464172363,-0.2249411353841424,-0.06029149889945984,0.019118070602416992,-0.3835650095716119,0.07759374380111694,-0.11245143413543701,-0.12248020712286234,-0.08225828409194946,-0.150071382522583,-0.250146777369082,0.07490009069442749,-0.3391358554363251,-0.2207744875922799,-0.0527932345867157,-0.36022818088531494,-0.2842174777761102,0.0029377865068839935,0.02292792002360001,-7.0836959463176525e-06,-0.24843486872586065,1.2203165979096249,0.20516565013112217,0.39221133915193673,0.41707300671443015,0.20358214054392373,0.12812581246130317,43.89257180651156
swipe_left,anu,swipe_left,0.08552393317222595,0.07853314280509949,-0.28413856122642756,-0.06715142726898193,0.038376837968826294,-0.37295633647590876,0.07752689719200134,-0.11195817589759827,-0.16725576017051935,-0.08159342408180237,-0.1465795338153839,-0.24658168945461512,0.07479295134544373,-0.33864259719848633,-0.27467236015945673,-0.05287635326385498,-0.35916098952293396,-0.3109375247731805,-0.002307422233350386,0.02285115646593535,-1.793861389160185,-0.2078766172582486,0.5835990111033215,0.3214749422940392,0.40259959641030296,0.41742108353693214,0.3561970755710726,0.1009717501623951,19.65221275260031
swipe_left,anu,swipe_left,0.08546139299869537,0.07903406023979187,-0.28521705605089664,-0.073213592171669,0.04756370186805725,-0.3712096605449915,0.07757587730884552,-0.11148211359977722,-0.16874265111982822,-0.08091993629932404,-0.14278200268745422,-0.24463590420782566,0.07472200691699982,-0.3385106027126312,-0.27466259337961674,-0.0529358834028244,-0.35716164112091064,-0.3109277579933405,-0.0018951567736538765,0.015179316202799312,-0.03268166134754781,-0.18370196674809108,0.27838981512820776,0.0529295736641589,0.4096921972721698,0.41781607993918063,0.6598707887093564,0.12484303675468907,12.34095074300013
idle,anu,swipe_left,0.08510428667068481,0.07917532324790955,-0.288712153211236,-0.07707785069942474,0.05055594444274902,-0.36541793681681156,0.07755511999130249,-0.11160489916801453,-0.16919040121138096,-0.08050554990768433,-0.1397477686405182,-0.24463590420782566,0.07436490058898926,-0.3384391963481903,-0.27466259337961674,-0.05329298973083496,-0.35445064306259155,-0.3109277579933405,-0.010821403879108023,0.004280697215687213,-0.10591203516180034,-0.11709874326532724,0.09067401741490363,0.1755067796418189,0.4093473282216828,0.41798876961271964,1.2914113126608622,2.5273631772608156,7.08717730828121
idle,anu,swipe_left,0.0847829282283783,0.0798984169960022,-0.2890134248882532,-0.07739920914173126,0.05086597800254822,-0.36541793681681156,0.07792267203330994,-0.11147826910018921,-0.16919040121138096,-0.08027669787406921,-0.13926482200622559,-0.24463590420782566,0.07404354214668274,-0.33817246556282043,-0.27466259337961674,-0.05361434817314148,-0.3523273468017578,-0.3109277579933405,-0.009738134615348941,0.021911931760383134,-0.009129444758097231,-0.009738134615348941,0.00939495635755124,0.0,0.4075533785484542,0.41845494813888134,1.036417608253651,0.44440126596637,6.7034259127803795
idle,anu,swipe_left,0.08433647453784943,0.08011472225189209,-0.2893146965652704,-0.07784566283226013,0.05107375979423523,-0.36541793681681156,0.07781578600406647,-0.11140358448028564,-0.16961235739290714,-0.08032704889774323,-0.13905704021453857,-0.24463590420782566,0.07363612949848175,-0.33800679445266724,-0.27466259337961674,-0.05406080186367035,-0.3513655364513397,-0.3107667360454798,-0.0135288997129959,0.006554704723936067,-0.009129444758097231,-0.0135288997129959,0.006296417929909377,0.0,0.40682903106793794,0.4185149749328519,2.1483248949924127,2.063683506610576,0.14836371191419379
idle,anu,swipe_left,0.0842195451259613,0.08029209077358246,-0.2920201951637864,-0.07788355648517609,0.051240429282188416,-0.3654132718220353,0.07779577374458313,-0.11127562820911407,-0.17382844630628824,-0.08024419844150543,-0.1388903707265854,-0.2446312392130494,0.0736382007598877,-0.3378423750400543,-0.2793444627895951,-0.0541316419839859,-0.3509412556886673,-0.3107620710507035,-0.003543315511761346,0.005374803687587014,-0.08198480601563729,-0.0011482925126047028,0.005050590544036021,0.0001413634780681517,0.40657227514209193,0.4184603571917786,0.22731306161786868,0.6591229363421566,0.377088922194958
idle,anu,swipe_left,0.0840989202260971,0.08045876026153564,-0.29944002628326416,-0.07727111876010895,0.050448209047317505,-0.37119463086128235,0.07777290046215057,-0.1111476719379425,-0.18127721548080444,-0.08016134798526764,-0.1387237012386322,-0.24655689299106598,0.07364027202129364,-0.3376779556274414,-0.2819380760192871,-0.054169535636901855,-0.3505169749259949,-0.31075170636177063,-0.0036552999958847105,0.005050590544035885,-0.22484336725689902,0.01855871894142824,-0.024006673783966724,-0.17519269815899915,0.4061528148660358,0.4186335088830488,0.7730327856180088,0.723593878803243,5.41862957278318
idle,anu,swipe_left,0.0838334858417511,0.08300870656967163,-0.30755491461604834,-0.07730934023857117,0.049863070249557495,-0.37023483123630285,0.0777374804019928,-0.10865858197212219,-0.1857012053951621,-0.07978439331054688,-0.1370130479335785,-0.24145144131034613,0.07362774014472961,-0.3351280093193054,-0.2811935683712363,-0.054207757115364075,-0.3478170335292816,-0.3107554754242301,-0.00804346619230341,0.07727110024654626,-0.24590570705406986,-0.0011582266200672682,-0.01773147872000058,0.02908483712059125,0.4027666096539854,0.4190911487916325,0.06531667897962268,0.10409276008597837,6.221902678708203
idle,anu,swipe_left,0.0836881697177887,0.08375287055969238,-0.3075582948513329,-0.07730934023857117,0.04982641339302063,-0.3702382114715874,0.07773754000663757,-0.10838273167610168,-0.18570458563044667,-0.0793670117855072,-0.13684234023094177,-0.2414548215456307,0.07363536953926086,-0.33438384532928467,-0.2811969486065209,-0.054207757115364075,-0.3469754755496979,-0.31075885565951467,-0.004403518907951538,0.02255042394002254,-0.00010243137225960127,0.0,-0.0011108138344504495,-0.00010243137225960127,0.4018995098020488,0.4190874521405853,0.0,0.19526567012633336,1.0184183672796798
idle,anu,swipe_left,0.08351543545722961,0.08388257026672363,-0.30754945194348693,-0.07730934023857117,0.04978907108306885,-0.37022936856374145,0.07774010300636292,-0.10847318172454834,-0.1856957427226007,-0.07882130146026611,-0.13712173700332642,-0.24144597863778472,0.07365342974662781,-0.33424219489097595,-0.2811881056986749,-0.054176002740859985,-0.34666433930397034,-0.3107500127516687,-0.005234371532093337,0.003930294152462078,0.00026796690442345064,0.0,-0.0011315851500539945,0.00026796690442345064,0.4015572831852465,0.41907099514361074,0.0,1.331462701363919,0.011241825146239238
idle,anu,swipe_left,0.0831654965877533,0.08391040563583374,-0.3075481168925762,-0.07824769616127014,0.04938548803329468,-0.37022803351283073,0.07774683833122253,-0.10846364498138428,-0.18569440767169,-0.07868212461471558,-0.13752049207687378,-0.24029072746634483,0.07382515072822571,-0.3339875042438507,-0.2811867706477642,-0.054127901792526245,-0.3464645743370056,-0.310748677700758,-0.01060420816594921,0.0008434960336396323,4.0456088203373025e-05,-0.02843502796057544,-0.012229789387096254,4.0456088203373025e-05,0.40101973782693073,0.41883269418518815,2.3248726685274304,12.556847804538407,0.9249985548730858
idle,anu,swipe_left,0.08367334306240082,0.08383229374885559,-0.30097547732293606,-0.08324424922466278,0.04463878273963928,-0.35224384628236294,0.0787871927022934,-0.10850551724433899,-0.18232609890401363,-0.07759378850460052,-0.13763746619224548,-0.2194529976695776,0.07511429488658905,-0.33397436141967773,-0.27664355002343655,-0.053092941641807556,-0.3463793098926544,-0.2844207938760519,0.0153892871105308,-0.002367026878125714,0.19917089604969962,-0.15141069889068437,-0.14383955435319223,0.5449753706202303,0.3980002720507389,0.418602079659074,1.0526287219312578,6.498780589311289,17.391885818780025
idle,anu,swipe_left,0.08308236300945282,0.08383050560951233,-0.2541263015009463,-0.09191210567951202,0.042679816484451294,-0.3040627152658999,0.07889257371425629,-0.10850551724433899,-0.13123453268781304,-0.07607032358646393,-0.14147242903709412,-0.16794272372499108,0.07511548697948456,-0.33397436141967773,-0.2228442938067019,-0.05290962755680084,-0.3463420271873474,-0.2320990920998156,-0.017908486452969923,-5.418604070490143e-05,1.4196719946057734,-0.2626623168136176,-0.059362613793576345,1.460034273226176,0.39753987373936234,0.4190500471689973,4.424634890439233,324.5111666686274,28.050297065929197
idle,anu,swipe_left,0.08308236300945282,0.08377087116241455,-0.2541263015009463,-0.10300947725772858,0.026633024215698242,-0.3021619529463351,0.07902203500270844,-0.10856515169143677,-0.13123453268781304,-0.07427568733692169,-0.14319366216659546,-0.16029422590509057,0.07511548697948456,-0.3340316116809845,-0.2228442938067019,-0.052341923117637634,-0.34577688574790955,-0.2211031229235232,0.0,-0.001807104457508414,0.0,-0.33628398721867975,-0.4862664323864508,0.05759885816863026,0.3844826081974432,0.41904767006770055,0.6915618131535183,0.0,44.47935844755778
idle,anu,swipe_left,0.08308236300945282,0.08336332440376282,-0.2541263015009463,-0.1235656887292862,-0.008713990449905396,-0.3021619529463351,0.07951037585735321,-0.1089726984500885,-0.13123453268781304,-0.07282005250453949,-0.1439398229122162,-0.16029422590509057,0.07532595098018646,-0.33419957756996155,-0.2228442938067019,-0.0506388396024704,-0.3453897535800934,-0.2211031229235232,0.0,-0.01234990177732545,0.0,-0.6229154991381195,-1.0711216565334607,0.0,0.3538918319593247,0.41880485078096774,0.5815538447801103,0.0,19.81389271768037
swipe_left,anu,swipe_left,0.08296102285385132,0.0803149938583374,-0.2541621718555689,-0.1451408863067627,-0.04211634397506714,-0.3021978233009577,0.07992708683013916,-0.11198627948760986,-0.13127040304243565,-0.07294139266014099,-0.1469881534576416,-0.16033009625971317,0.07529890537261963,-0.33724790811538696,-0.2228801641613245,-0.04969140887260437,-0.3474794924259186,-0.2211389932781458,-0.0036769744121666705,-0.09237365289167823,-0.0010869804431091535,-0.6537938659841293,-1.0121925310654962,-0.0010869804431091535,0.33004210200963413,0.41880311502470596,0.6459178466551809,0.03980501465568071,2.0163010833580013
swipe_left,anu,swipe_left,0.0824940949678421,0.08139607310295105,-0.2865054332651198,-0.15990562736988068,-0.07864418625831604,-0.30405140155926347,0.07976438105106354,-0.10979768633842468,-0.14848543936386704,-0.07353945076465607,-0.1470242440700531,-0.16793141001835465,0.07495196163654327,-0.3362436592578888,-0.23368904227390885,-0.0494980663061142,-0.34736159443855286,-0.2273281686939299,-0.014149329879067005,0.03275997710950411,-0.980098830592441,-0.4474163958520551,-1.1069043116135908,-0.05616903813047781,0.3004751727854758,0.4210337290276843,0.40420476002580025,0.4318958446133226,7.080542450139452
swipe_left,anu,swipe_left,0.08299022912979126,0.08016330003738403,-0.3064924799837172,-0.17386490106582642,-0.11545515060424805,-0.312864335719496,0.07993268966674805,-0.11053085327148438,-0.16299477452412248,-0.07405099272727966,-0.1503843069076538,-0.16848051780834794,0.07492148876190186,-0.3382694125175476,-0.24517749482765794,-0.05000960826873779,-0.3503864109516144,-0.2273281686939299,0.01503436854391411,-0.03735675956263746,-0.6056680823817494,-0.4230082938165443,-1.1154837680585634,-0.26705861091614197,0.2790148141437657,0.42297821091858884,0.37921476467380705,0.40244299229738606,6.438504354067393
swipe_left,anu,swipe_left,0.08499611914157867,0.08032232522964478,-0.3625888607202796,-0.18936510384082794,-0.13870978355407715,-0.4267354092298774,0.07974107563495636,-0.11045867204666138,-0.2293838045297889,-0.07928965985774994,-0.14735490083694458,-0.23469125542032998,0.07465095818042755,-0.3379765748977661,-0.31277973267424386,-0.05068109929561615,-0.349837988615036,-0.2795481166540412,0.060784545811739164,0.004818945220022438,-1.699890325350358,-0.4697031143939805,-0.7046858469645105,-3.450638591223641,0.2923567532737416,0.42138099321139316,0.6665416225906026,12.611044946991369,97.28224643905976
swipe_left,anu,swipe_left,0.08586785197257996,0.08197620511054993,-0.37052062898874283,-0.19485336542129517,-0.16022661328315735,-0.5421083047986031,0.07904794812202454,-0.11111679673194885,-0.23642558604478836,-0.08915263414382935,-0.14608338475227356,-0.2937433794140816,0.07349959015846252,-0.33899131417274475,-0.31926513463258743,-0.052131980657577515,-0.3496502935886383,-0.29253289848566055,0.026416146393978657,0.05011757214864175,-0.24035661419585844,-0.16631095698385792,-0.652025143305471,-3.4961483505674997,0.3442943620880489,0.42425670518393405,0.25506792740048473,0.5270730043073375,9.432525303096044
swipe_left,anu,swipe_left,0.08686602115631104,0.08291381597518921,-0.37063846620731056,-0.2022474706172943,-0.17851370573043823,-0.5531355801504105,0.07863479852676392,-0.11257791519165039,-0.2365434232633561,-0.0993269681930542,-0.14557278156280518,-0.30012372764758766,0.07285475730895996,-0.34056103229522705,-0.31938297185115516,-0.05321943759918213,-0.350130170583725,-0.2926507357042283,0.03024755102215358,0.0284124504436143,-0.0035708248050826574,-0.22406379381815347,-0.5541543165842632,-0.3341598591456774,0.3457078532809729,0.42679548771507186,0.4043339242854363,1.064550434737907,95.87969442149549
swipe_left,anu,swipe_left,0.08764806389808655,0.08262425661087036,-0.3706591713707894,-0.20649218559265137,-0.18702101707458496,-0.5634020853321999,0.0785534679889679,-0.1140642762184143,-0.23656412842683494,-0.10570314526557922,-0.1470591425895691,-0.3062726247590035,0.07269862294197083,-0.34179335832595825,-0.32174476864747703,-0.05386698246002197,-0.34972497820854187,-0.29267144086770713,0.023698264902288005,-0.008774526191480135,-0.0006274291963288209,-0.12862772652596996,-0.25779731345898893,-0.31110621762997837,0.350802100125008,0.4274884986141088,0.4989471218803467,2.7004950341662544,9.460516113404076
swipe_left,anu,swipe_left,0.08846375346183777,0.08093622326850891,-0.3706591713707894,-0.20672070980072021,-0.19256344437599182,-0.5871792722027749,0.078453928232193,-0.11591991782188416,-0.25633099558763206,-0.10593166947364807,-0.14891478419303894,-0.3091132927220315,0.07248273491859436,-0.34356489777565,-0.33946692827157676,-0.05446133017539978,-0.3515806198120117,-0.30280810478143394,0.024717865568219203,-0.051152525526105365,0.0,-0.006924976002086403,-0.16795234246687724,-0.7205208142598585,0.35963362138169686,0.4259454786131525,0.041231546216188616,0.48320942328021643,13.226291755469287
swipe_left,anu,swipe_left,0.08954751491546631,0.08153310418128967,-0.3703998017590493,-0.20677319169044495,-0.195627361536026,-0.5881825375836343,0.07862800359725952,-0.11591991782188416,-0.25633099558763206,-0.1059841513633728,-0.14891478419303894,-0.3112645137589425,0.07253116369247437,-0.3431335687637329,-0.33946692827157676,-0.05506506562232971,-0.3515806198120117,-0.30280810478143394,0.03284125617056146,0.01808730038729561,0.007859685204245742,-0.0015903602946888142,-0.09284597454648927,-0.030401981238162543,0.35885281269508396,0.4261316486501923,0.017128832710564063,1.8156076285435665,21.036795529081274
swipe_left,anu,swipe_left,0.0925881564617157,0.08163085579872131,-0.36701017152518034,-0.2060832977294922,-0.1985773742198944,-0.5881671262905002,0.07956454157829285,-0.11615750193595886,-0.2552292598411441,-0.10529425740242004,-0.1510847508907318,-0.3112491024658084,0.07335206866264343,-0.34304696321487427,-0.33945151697844267,-0.05480474233627319,-0.3515806198120117,-0.30279269348829985,0.09214065291664963,0.0029621702252012783,0.10271606769300032,0.020905877604629388,-0.08939432375358955,0.0004670088828513191,0.3573986029362154,0.4260055826821807,0.23385873809523444,31.09529521220497,1.1621870566902837
swipe_left,anu,swipe_left,0.09419336915016174,0.08207046985626221,-0.3613065972458571,-0.20441576838493347,-0.20184487104415894,-0.6234393313061446,0.08006760478019714,-0.11573976278305054,-0.2497094019781798,-0.10433048009872437,-0.1556006669998169,-0.34423484350554645,0.07353225350379944,-0.3425215482711792,-0.3382552161347121,-0.054754674434661865,-0.3526892364025116,-0.3079148724209517,0.048642808740788704,0.013321638107299659,0.17283558422191386,0.05053119225935447,-0.09901505528074214,-1.068854697443759,0.38040524412467025,0.42571895627093836,0.5103333203497392,3.6511393876364946,32.417432439271984
swipe_left,anu,swipe_left,0.09521636366844177,0.08734416961669922,-0.36076703667640686,-0.20031356811523438,-0.20369654893875122,-0.6239217817783356,0.0801149308681488,-0.11118173599243164,-0.24970106780529022,-0.0987844169139862,-0.15415799617767334,-0.34422650933265686,0.07353225350379944,-0.3372478485107422,-0.3382468819618225,-0.054814666509628296,-0.3487492501735687,-0.30790653824806213,0.030999833887273273,0.15980908364960467,0.01635032028637131,0.12430909908178944,-0.056111451351280754,-0.014619711278514268,0.3769295035513313,0.425741400217943,2.2153567717720484,0.19397921069388013,32.051028311314965
swipe_left,anu,swipe_left,0.09533029794692993,0.09129765629768372,-0.3569237950723618,-0.18604561686515808,-0.20087525248527527,-0.6565762523096055,0.08022886514663696,-0.10825231671333313,-0.24970560404472053,-0.08624705672264099,-0.15112164616584778,-0.34423104557208717,0.0736461877822876,-0.33319661021232605,-0.3382514182012528,-0.05470117926597595,-0.3453202545642853,-0.30791107448749244,0.0034525538935806363,0.11980262669650182,0.11646186678924529,0.4323621590932279,0.08549383192351506,-0.9895294100384978,0.3996037113686213,0.42545768366727177,5.057173040354362,0.028818442219007118,31.27821282594319
