ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
rotate,shahzaib,rotate,0.3340626358985901,-0.3615274131298065,-0.1355254203081131,-0.15348410606384277,0.028995811939239502,-0.2982490658760071,0.2120189666748047,-0.25700443983078003,0.03979687765240669,-0.14809942245483398,-0.1471896767616272,-0.14309340715408325,0.08868026733398438,-0.3961070775985718,0.039205387234687805,-0.12162679433822632,-0.37098634243011475,-0.1355801373720169,0.504607504064381,1.3024888255379274,6.200585937635397,-0.02696207075407981,-0.06601756269281488,-1.171955471914813,0.4329685813369941,0.30321463536859117,0.40840135947119344,0.3874176167602526,19.34340594198977
rotate,shahzaib,rotate,0.33815713226795197,-0.31922057271003723,-0.07297976128757,-0.1546577364206314,0.027862757444381714,-0.3216909598559141,0.21168823540210724,-0.24555817246437073,0.07678568549454212,-0.1494114249944687,-0.14872798323631287,-0.14304993860423565,0.08999009430408478,-0.39491188526153564,0.036844657734036446,-0.12275265157222748,-0.37217268347740173,-0.1355366688221693,0.12407564755641917,1.2820254672657219,1.8953230006224973,-0.03556455626632189,-0.034334984692659866,-0.7103604236335387,0.4423795977471675,0.2817400513611111,1.0357808749234636,0.09678087833946597,14.023061718700864
rotate,shahzaib,rotate,0.33797021210193634,-0.2637689709663391,-0.017690766602754593,-0.15617893636226654,0.028154611587524414,-0.3216909598559141,0.21096868813037872,-0.237526535987854,0.10851922072470188,-0.15030767023563385,-0.14873182773590088,-0.1433949451893568,0.09115077555179596,-0.3937017619609833,0.027349185198545456,-0.123161181807518,-0.3721732795238495,-0.13895471207797527,-0.005664247455019029,1.680351567990879,1.6754240813580694,-0.04609696792833806,0.008844064943718328,0.0,0.4412993641163308,0.28254373412420614,5.211603105421588,0.0033708684492276,21.568165447679405
rotate,shahzaib,rotate,0.33774805068969727,-0.20692116022109985,-0.013440683484077454,-0.15777996182441711,0.02827763557434082,-0.3216909598559141,0.2076866626739502,-0.22894150018692017,0.10851922072470188,-0.1510787308216095,-0.1487829089164734,-0.14510263316333294,0.09237176179885864,-0.3929775357246399,0.005595805123448372,-0.12338334321975708,-0.37218308448791504,-0.14326263777911663,-0.006732164007244614,1.7226609316738979,0.12879039753566948,-0.0485159230954714,0.0037279996004971182,0.0,0.4397596864235696,0.30852696140509184,13.010439338476644,0.003908000683978092,0.17148802841731747
rotate,shahzaib,rotate,0.33774805068969727,-0.165639728307724,-0.013440683484077454,-0.15873205661773682,0.02816489338874817,-0.3216909598559141,0.19438236951828003,-0.22044876217842102,0.10851922072470188,-0.15120935440063477,-0.14918813109397888,-0.14510263316333294,0.0935702919960022,-0.39085933566093445,0.0025229239836335182,-0.12338334321975708,-0.3722958266735077,-0.14326263777911663,0.0,1.2509524822235307,0.0,-0.028851357373324768,-0.0034164298664440353,0.0,0.43983518046060655,0.332568017314344,8.442413890221452,0.0,0.634005745302747
rotate,shahzaib,rotate,0.32667726278305054,-0.12198197841644287,-0.0031338445842266083,-0.15917807817459106,0.028106391429901123,-0.3055468127131462,0.18695837259292603,-0.20948785543441772,0.10850100219249725,-0.15120935440063477,-0.14945971965789795,-0.14341316372156143,0.09564054012298584,-0.3874412178993225,-0.012431927025318146,-0.12338334321975708,-0.37235432863235474,-0.1389729306101799,-0.33547842141353357,1.3229621179175954,0.31232845151062827,-0.013515804753158884,-0.0017727866317286442,0.4892165800838706,0.4351975523393028,0.35204123250183894,7.619746654639658,0.2535810839092718,14.832110419958017
rotate,shahzaib,rotate,0.3165520429611206,-0.08466705679893494,-0.0028790244832634926,-0.15918493270874023,0.028036803007125854,-0.30418507382273674,0.17898696660995483,-0.20220723748207092,0.09707753732800484,-0.15120935440063477,-0.149684876203537,-0.1365591697394848,0.09673053026199341,-0.38380876183509827,-0.023638149723410606,-0.12337011098861694,-0.37242391705513,-0.13820938393473625,-0.30682484308878244,1.130755200530531,0.007721821241306452,-0.0002077131560354499,-0.0021087400840990238,0.04126481486089256,0.43497059601934285,0.37180397848599145,0.09845438194068107,0.2713448247684387,13.580288818098555
rotate,shahzaib,rotate,0.2795815020799637,-0.05871811509132385,-0.0031178779900074005,-0.1585276573896408,0.027965933084487915,-0.28782713413238525,0.16901953518390656,-0.1938638985157013,0.09546744078397751,-0.15051667392253876,-0.1502988040447235,-0.1314692348241806,0.09840215742588043,-0.38209405541419983,-0.025481870397925377,-0.12265707552433014,-0.37257516384124756,-0.1381908655166626,-1.1203194206411367,0.7863315668973181,-0.00723798505284581,0.019917433912104144,-0.002147573413270927,0.4956951421318711,0.42908143965343465,0.3713463368143124,9.270073709877295,1.4247399482151064,13.784113551694976
rotate,shahzaib,rotate,0.2544354051351547,-0.030634760856628418,-0.0031182225793600082,-0.15854717791080475,0.027733922004699707,-0.2839010823518038,0.1652660220861435,-0.18473821878433228,0.08591042272746563,-0.15053467452526093,-0.15059059858322144,-0.13095650263130665,0.09901456534862518,-0.3796735107898712,-0.0419741440564394,-0.12266044318675995,-0.3728559613227844,-0.1389573086053133,-0.7620029377214753,0.8510107343847008,-1.0442101594173432e-05,-0.0005915309443618247,-0.007030638781460772,0.11897126607822518,0.4275146896907229,0.38404878469895437,0.08412419391073135,0.8954082616409741,11.433736941841774
rotate,shahzaib,rotate,0.23013220727443695,-0.003194570541381836,-0.019670482724905014,-0.15854717791080475,0.027356505393981934,-0.2510237582027912,0.16157649457454681,-0.17749440670013428,0.07696842774748802,-0.1503472775220871,-0.1509680151939392,-0.1293686367571354,0.09926418960094452,-0.37732911109924316,-0.060117293149232864,-0.12254895269870758,-0.37331634759902954,-0.1431952901184559,-0.7364605412338836,0.831520918643849,-0.5015836407740991,0.0,-0.011436866991447862,0.9962825499700936,0.4164871977304882,0.39842067838119677,0.0,0.8856778453116383,26.58553176397794
rotate,shahzaib,rotate,0.2038731426000595,0.003897756338119507,-0.027525625191628933,-0.1585516482591629,0.027556031942367554,-0.25090218614786863,0.1551145762205124,-0.1745903193950653,0.03600884694606066,-0.1501360684633255,-0.15114834904670715,-0.1276197535917163,0.0993068665266037,-0.37695199251174927,-0.09258993249386549,-0.12249733507633209,-0.3734821379184723,-0.15051988791674376,-0.7957292325568834,0.21491899634852318,-0.23803462020375252,-0.00013546510176224994,0.006046259041988422,0.0036840016643205874,0.41497967779468425,0.40026741233280305,0.022401074738433422,3.7024439143694003,30.083409547081118
rotate,shahzaib,rotate,0.18718664348125458,0.01834779977798462,-0.03835510369390249,-0.15853305160999298,0.02660512924194336,-0.2508960356935859,0.1476135104894638,-0.16520851850509644,0.024418084882199764,-0.15050433576107025,-0.1530103087425232,-0.12559364642947912,0.09863077104091644,-0.3778470754623413,-0.09258378203958273,-0.12311466038227081,-0.37539413571357727,-0.150513737462461,-0.5056514884486287,0.4378801042383319,-0.3281660152204073,0.0005635348233309597,-0.02881523334618739,0.00018637740250789553,0.4158539133639376,0.4095769418137282,0.019556158383396756,1.1547689168459996,1.0619236957671174
rotate,shahzaib,rotate,0.1716703474521637,0.01919156312942505,-0.059661625884473324,-0.15906739234924316,0.025320768356323242,-0.25091547798365355,0.1410437524318695,-0.16674941778182983,0.02429226879030466,-0.15141072869300842,-0.15455162525177002,-0.1256130887195468,0.09786120057106018,-0.3786531686782837,-0.0926032243296504,-0.12429302930831909,-0.37702491879463196,-0.15053317975252867,-0.4701907887603372,0.025568586407286157,-0.6456521875930658,-0.01619214361364217,-0.03892002683697387,-0.0005891603050810012,0.4161344903898724,0.4059721292140475,0.4160256018286777,18.38867400007512,0.5933988496581083
rotate,shahzaib,rotate,0.15494556725025177,0.01919156312942505,-0.07860051468014717,-0.15895356237888336,0.025320768356323242,-0.2597517631947994,0.14039714634418488,-0.16674941778182983,0.021595947444438934,-0.15175510942935944,-0.1546766757965088,-0.12562097236514091,0.09764231741428375,-0.3786531686782837,-0.09261110797524452,-0.124598428606987,-0.3775308132171631,-0.1505410633981228,-0.5068115212700528,0.0,-0.5739057210810193,0.003449393041206091,0.0,-0.2677662185195691,0.41880383109855146,0.40219446763150746,3449.393041206091,506811.5212700528,8.203346474260883
rotate,shahzaib,rotate,0.14790689945220947,0.01919156312942505,-0.08371272683143616,-0.158974289894104,0.025320768356323242,-0.2606316804885864,0.1397877335548401,-0.16674941778182983,0.02103261649608612,-0.15219268202781677,-0.15617400407791138,-0.11996497958898544,0.09758645296096802,-0.3786531686782837,-0.09260765463113785,-0.12476500868797302,-0.37827828526496887,-0.13555625081062317,-0.21329296357704272,0.0,-0.15491551973603235,-0.0006281065218376491,0.0,-0.026664160417788383,0.42391783887183837,0.4011130734628173,628.1065218376491,213292.96357704274,7.307167721730583
rotate,shahzaib,rotate,0.14549116790294647,0.01919156312942505,-0.09899439103901386,-0.1586829274892807,0.025320768356323242,-0.26633274741470814,0.13974176347255707,-0.16888993978500366,0.01168831903487444,-0.15211357176303864,-0.1568501591682434,-0.11981883831322193,0.09808312356472015,-0.3786531686782837,-0.09183402545750141,-0.12447582185268402,-0.37892648577690125,-0.13378159888088703,-0.07320398634130224,0.0,-0.4630807335629557,0.008829163782524243,0.0,-0.17275960382186817,0.4267971128392508,0.4007233760718032,8829.163782524243,73203.98634130224,4.436400743453437
rotate,shahzaib,rotate,0.14543022215366364,0.01608458161354065,-0.10902653262019157,-0.15830908715724945,0.0257817804813385,-0.26640400663018227,0.13968081772327423,-0.17051294445991516,0.0040564388036727905,-0.15208782255649567,-0.15704283118247986,-0.11873086169362068,0.09844924509525299,-0.37821295857429504,-0.09021763131022453,-0.12404845654964447,-0.37940680980682373,-0.13093237951397896,-0.0018468408873586742,-0.09415095502679895,-0.3040042903387152,0.011328494910037755,0.013970064394401628,-0.0021593701658826647,0.42860721676477936,0.39753180649103903,0.8108541046147649,0.019615534131319935,5.187560975002692
idle,shahzaib,rotate,0.14528878033161163,0.01727151870727539,-0.11127039045095444,-0.15790273249149323,0.026765167713165283,-0.2667253613471985,0.14067460596561432,-0.170698881149292,0.0023130818735808134,-0.15188176929950714,-0.15625309944152832,-0.11865905672311783,0.09846116602420807,-0.3769874572753906,-0.09023121744394302,-0.12373627722263336,-0.3787585496902466,-0.1294282227754593,-0.004286115819757704,0.03596779071923516,-0.06799569184129997,0.01231377775018885,0.029799613085660544,-0.0097380217277644,0.4294966080218895,0.3975872387356545,0.41320551744333045,0.11916207729123354,0.5326625891889224
idle,shahzaib,rotate,0.1450526863336563,0.01726973056793213,-0.11259125731885433,-0.15770865976810455,0.02660006284713745,-0.2669202368706465,0.14115549623966217,-0.1708894968032837,0.0013721243012696505,-0.1516714245080948,-0.15637624263763428,-0.11875410191714764,0.09834189713001251,-0.3766416311264038,-0.09185714833438396,-0.12353567779064178,-0.3787083625793457,-0.12943787686526775,-0.007154363574403627,-5.4186040704899974e-05,-0.0400262687242388,0.005880991617838477,-0.005003177758419098,-0.005905318892363281,0.42935313173607526,0.39721274145638014,1.1752163695512645,129.6408200881929,1.0787642996170912
idle,shahzaib,rotate,0.14493761956691742,0.017320454120635986,-0.11395272333174944,-0.15752021968364716,0.02610999345779419,-0.26692738104611635,0.14149849116802216,-0.17083877325057983,0.00027514033718034625,-0.15158598124980927,-0.15666484832763672,-0.11876124609261751,0.09831260144710541,-0.376672625541687,-0.09267452824860811,-0.12331236898899078,-0.3788861334323883,-0.12944502104073763,-0.003486871719360407,0.0015370773546623706,-0.04125654584530694,0.005710305589618196,-0.014850587555856653,-0.0002164901657538015,0.4290611135465964,0.3973124723973193,0.3844912584692917,2.267032739797293,0.34466068502943414
idle,shahzaib,rotate,0.14493761956691742,0.017478197813034058,-0.11420020740479231,-0.15743429958820343,0.026161104440689087,-0.26849648635834455,0.14166490733623505,-0.17068102955818176,-0.0009873640956357121,-0.15153153240680695,-0.15668973326683044,-0.1187638221308589,0.09831593930721283,-0.37651488184928894,-0.09570441674441099,-0.12316177785396576,-0.3789741098880768,-0.12944759707897902,0.0,0.004780111890850593,-0.0074995173649353595,0.002603639255870444,0.0015488176634817243,-0.04754864582509653,0.4297019213886111,0.39717278628349195,1.679964886979846,0.0,1.5208754989792281
idle,shahzaib,rotate,0.14494359493255615,0.018401890993118286,-0.11431418964639306,-0.15740236639976501,0.026545673608779907,-0.27109437296167016,0.14181846380233765,-0.17017415165901184,-0.0034817710984498262,-0.1515255570411682,-0.1565394103527069,-0.12187943467870355,0.09832435846328735,-0.376008003950119,-0.09775556484237313,-0.12304678559303284,-0.3786739110946655,-0.13040185580030084,0.00018107168602221228,0.02799070242679525,-0.0034540073212349603,0.0009676723769216981,0.011653611154267468,-0.07872383646441354,0.43032267212523545,0.39750057420526247,0.08302914306732352,0.006468762894852731,0.9943253826086096
idle,shahzaib,rotate,0.14322341978549957,0.020796239376068115,-0.11570933321490884,-0.15733124315738678,0.026577651500701904,-0.2715709120966494,0.14202053844928741,-0.1700608730316162,-0.005345939192920923,-0.15145443379878998,-0.15655076503753662,-0.1224935338832438,0.09852536022663116,-0.375976026058197,-0.09988756338134408,-0.1229277104139328,-0.378706157207489,-0.13042510161176324,-0.05212651960777457,0.07255601160453948,-0.042277077833810975,0.0021552497690373964,0.0009690270279392946,-0.014440579847855843,0.4305353742535946,0.39959538979677106,2.221845069220354,0.7184215343912167,1.9750295552286294
idle,shahzaib,rotate,0.1415049433708191,0.02130991220474243,-0.12366314278915524,-0.1573106348514557,0.02658069133758545,-0.28491973178461194,0.1420411467552185,-0.17005783319473267,-0.010159893427044153,-0.1514338254928589,-0.15654772520065308,-0.13553234236314893,0.09860551357269287,-0.3759775757789612,-0.10203853296115994,-0.12289461493492126,-0.3787184953689575,-0.13898735539987683,-0.052075042869104915,0.015565843293160932,-0.24102453255291875,0.0006244941191239721,9.211626919832995e-05,-0.4045096875140117,0.43214367014822336,0.40018162493500226,6.706605886387601,3.3452538763580497,11.820396876365445
idle,shahzaib,rotate,0.1408204585313797,0.021525055170059204,-0.12365300161764026,-0.1573040634393692,0.02659711241722107,-0.28490959061309695,0.142047718167305,-0.17004141211509705,-0.010149752255529165,-0.15151812136173248,-0.15653130412101746,-0.13552220119163394,0.09861208498477936,-0.37596115469932556,-0.10202839178964496,-0.12286995351314545,-0.3787069618701935,-0.13897721422836185,-0.02074196483149706,0.006519483797478057,0.0003073082277269123,0.00019913369959051276,0.0004976084738066781,0.0003073082277269123,0.43214969517250074,0.4003054553512742,0.39937889155835216,3.181046909359621,12.267194615120449
idle,shahzaib,rotate,0.1408214420080185,0.021825939416885376,-0.12365984683856368,-0.15730677545070648,0.026805788278579712,-0.2849164358340204,0.1420487016439438,-0.169895738363266,-0.010156597476452589,-0.15153764188289642,-0.1563856303691864,-0.13552904641255736,0.09861306846141815,-0.3758154809474945,-0.10203523701056838,-0.12285362184047699,-0.3785625398159027,-0.13898405944928527,2.9802322387694984e-05,0.009117704449277836,-0.00020743093707344522,-8.218216173576497e-05,0.006323510950261827,-0.00020743093707344522,0.4322114756610495,0.4004595731619658,0.012994231867424108,0.003268262783761481,0.17743513587855458
idle,shahzaib,rotate,0.14083953201770782,0.021861404180526733,-0.12365137785673141,-0.1572955697774887,0.026858001947402954,-0.2849079668521881,0.1420467048883438,-0.1699361503124237,-0.010148128494620323,-0.1515195518732071,-0.15632763504981995,-0.1355205774307251,0.09863115847110748,-0.3758026659488678,-0.10202676802873611,-0.12282286584377289,-0.37853068113327026,-0.138975590467453,0.0005481821117979195,0.0010746898073138785,0.00025663581309896935,0.000339565855084049,0.0015822323885831219,0.00025663581309896935,0.4322321253258255,0.4004820635428488,0.21447631916369259,0.5096098411184108,0.14492628738990884
idle,shahzaib,rotate,0.1408485546708107,0.02311500906944275,-0.11550622479990125,-0.15729939192533493,0.02690216898918152,-0.27185405092313886,0.14201895147562027,-0.16997018456459045,-0.007755651138722897,-0.15151052922010422,-0.1562766134738922,-0.1291932542808354,0.09862718731164932,-0.37579408288002014,-0.10035275714471936,-0.12280537933111191,-0.3784990608692169,-0.1378067065961659,0.00027341373039014113,0.037988026936848544,0.24682281990394175,-0.0001158226620067237,0.0013383952054110294,0.39557320997118517,0.4283791365095486,0.40142338631873326,0.08647385143594001,0.007197176459524833,11.979300353139985
idle,shahzaib,rotate,0.1410093978047371,0.02370312809944153,-0.11539022671058774,-0.15731533616781235,0.027019888162612915,-0.2704443265683949,0.1419692113995552,-0.16987714171409607,-0.007348335813730955,-0.15151198953390121,-0.15616080164909363,-0.12844660179689527,0.09856355935335159,-0.3757619857788086,-0.10005121724680066,-0.12280067056417465,-0.378390908241272,-0.13779779570177197,0.004874034361405753,0.017821788787841603,0.003515093615560782,-0.00048315886295202475,0.0035672476797392483,0.04271891984072552,0.4279535934345137,0.40200660643692737,0.135405080116897,0.27347203736885073,10.692773354201435
idle,shahzaib,rotate,0.14139390736818314,0.024058222770690918,-0.11539022671058774,-0.15735536068677902,0.027133584022521973,-0.26664384501054883,0.14191950112581253,-0.16983497142791748,-0.007348335813730955,-0.15151121467351913,-0.15605860948562622,-0.12738014059141278,0.09845340996980667,-0.37581685185432434,-0.10005121724680066,-0.12279634922742844,-0.378293514251709,-0.13779779570177197,0.011651804952910638,0.01076044458331501,0.0,-0.001212864211111377,0.003445329088153316,0.11516610781351909,0.42680998314307295,0.40246645429713973,0.35192930799341604,1.0827361385084007,2.1954837982875697
idle,shahzaib,rotate,0.14154190570116043,0.024220556020736694,-0.1153893475420773,-0.15737337619066238,0.027174293994903564,-0.2666429658420384,0.14191324263811111,-0.16988009214401245,-0.007347456645220518,-0.15150798112154007,-0.15601789951324463,-0.12737926142290235,0.09835342317819595,-0.3758893460035324,-0.10005033807829022,-0.12279393523931503,-0.37825435400009155,-0.13779691653326154,0.0044847979690088875,0.0049191893953265025,2.6641470013242486e-05,-0.0005459243601018672,0.0012336355267148894,2.6641470013242486e-05,0.42681310989007487,0.40272628909947855,0.44217451084892995,0.9115092141105022,3.4897768980291555
idle,shahzaib,rotate,0.14168990403413773,0.024365603923797607,-0.11538916081190109,-0.15739139169454575,0.027197718620300293,-0.2666427791118622,0.1419069841504097,-0.16985666751861572,-0.007347269915044308,-0.151504747569561,-0.1559944748878479,-0.12737907469272614,0.09825343638658524,-0.37597912549972534,-0.10005015134811401,-0.12279393523931503,-0.378232479095459,-0.13780651986598969,0.004484797969009009,0.004395391001845921,5.658490188194134e-06,-0.000545924360101882,0.0007098371332342088,5.658490188194134e-06,0.4268130866192846,0.40298624580774567,0.7680020282817852,1.0201089864677568,0.015885409284936418
idle,shahzaib,rotate,0.1417728140950203,0.025762826204299927,-0.11910338420420885,-0.15742876380681992,0.02720579504966736,-0.26664688903838396,0.1419069841504097,-0.16984859108924866,-0.008434764109551907,-0.15149711817502975,-0.15598639845848083,-0.1273831846192479,0.09804023057222366,-0.37619149684906006,-0.10012165177613497,-0.12279393523931503,-0.3782517611980438,-0.13933282811194658,0.0025124260873505286,0.042340069106130425,-0.11255222400932477,-0.0011324882507324095,0.00024474028385046485,-0.00012454322793266852,0.42638512096207926,0.4047716922523539,4.608476204990219,0.05933780465138899,0.023024815225350697
idle,shahzaib,rotate,0.1434336081147194,0.02576795220375061,-0.1264394037425518,-0.1574058160185814,0.027163296937942505,-0.2655208669602871,0.14193478971719742,-0.16984423995018005,-0.010236392728984356,-0.1514587327837944,-0.15606436133384705,-0.12818362936377525,0.09792623668909073,-0.37626489996910095,-0.10433654114603996,-0.12276612967252731,-0.3783475458621979,-0.14438172802329063,0.05032709150603268,0.00015533331668737992,-0.22230362237402643,0.0006953875223795497,-0.0012878215674197893,0.034121881154450126,0.4246335390439974,0.4052034940807746,0.5395529838717008,321.92172834580026,1.0402847400382333
rotate,shahzaib,rotate,0.14579042792320251,0.026344895362854004,-0.126452696043998,-0.15738895535469055,0.02716851234436035,-0.26460109325125813,0.14196637272834778,-0.16992348432540894,-0.011084987316280603,-0.15142494440078735,-0.15609925985336304,-0.12820101948454976,0.09782353043556213,-0.37629029154777527,-0.10989531548693776,-0.12273621559143066,-0.3784104883670807,-0.15282703610137105,0.07141878207524731,0.017483126033436446,-0.00040279701352120085,0.0005109292088132998,0.00015804261872262918,0.027871930576635572,0.42212388944827267,0.40582023587305066,3.2125301564881923,4.084778497859534,0.19447471181299214
rotate,shahzaib,rotate,0.14872099459171295,0.026350468397140503,-0.13092185277491808,-0.1573597937822342,0.027174025774002075,-0.27253220696002245,0.14204849302768707,-0.1699744164943695,-0.0125858373939991,-0.15136103332042694,-0.15609446167945862,-0.12855779845267534,0.09784610569477081,-0.3763168752193451,-0.11230369377881289,-0.12270118296146393,-0.3784049153327942,-0.1535827787593007,0.08880505056092136,0.0001688798268636049,-0.13542899184606144,0.000883684013829077,0.0001670736255067749,-0.24033677905346143,0.42408072727089874,0.4062953110483031,5.257719711612078,522.7521842968571,8.127544509338597
rotate,shahzaib,rotate,0.15161511301994324,0.02665117383003235,-0.13360799849033356,-0.1571524739265442,0.02742651104927063,-0.2765897512435913,0.14259949326515198,-0.1696978509426117,-0.012882484123110771,-0.15109795331954956,-0.15579375624656677,-0.13166995346546173,0.0980435311794281,-0.37606868147850037,-0.11288323998451233,-0.1224943995475769,-0.37810420989990234,-0.15393312275409698,0.08770055843122218,0.009112285845207591,-0.08139835501259153,0.006282419869394113,0.007651068947532082,-0.12295588738087648,0.42508939796897294,0.40679566351639634,0.821009312967612,9.623374041026194,3.567971783649119
rotate,shahzaib,rotate,0.1519341617822647,0.026928722858428955,-0.13611612282693386,-0.15714742243289948,0.027704060077667236,-0.276821231469512,0.1438637524843216,-0.16985303163528442,-0.013225331902503967,-0.150992289185524,-0.15551620721817017,-0.13215828500688076,0.0980428010225296,-0.3760199248790741,-0.11371286027133465,-0.12248976528644562,-0.37782666087150574,-0.15523133240640163,0.009668144312771777,0.008410576618078891,-0.07600376777576594,0.00015307556499134241,0.008410576618078891,-0.007014552300626504,0.4247827943627361,0.4071532852024571,0.018198201352923438,1.1493855137682705,3.5183552398588316
rotate,shahzaib,rotate,0.1519341617822647,0.025559335947036743,-0.14065371453762054,-0.15714742243289948,0.02867928147315979,-0.2766088992357254,0.14445491135120392,-0.17124012112617493,-0.021159835159778595,-0.1509469896554947,-0.1545409858226776,-0.13567903637886047,0.0980377346277237,-0.3756999671459198,-0.11962628364562988,-0.12249086797237396,-0.3768027126789093,-0.1634860336780548,0.0,-0.041496573072490814,-0.13750277911171618,0.0,0.02955216349977403,0.006434310114744867,0.4223902307826174,0.4054084434599104,0.0,0.0,0.7593083389518844
rotate,shahzaib,rotate,0.1519341617822647,0.021104007959365845,-0.1420058012008667,-0.15713410079479218,0.029178351163864136,-0.2645294815301895,0.145071879029274,-0.1748776137828827,-0.021999968215823174,-0.15094177424907684,-0.15402594208717346,-0.13567903637886047,0.09799273312091827,-0.3763344883918762,-0.11962628364562988,-0.12249608337879181,-0.3762490153312683,-0.1634860336780548,0.0,-0.1350099390203324,-0.04097232312867201,0.00040368600325151564,0.01512332396073799,0.36604296077382065,0.4192623523613069,0.4017062097030223,0.02669117669652309,0.0,10.906006971572285
rotate,shahzaib,rotate,0.15192781388759613,0.015961140394210815,-0.14428645372390747,-0.15713824331760406,0.029233187437057495,-0.2645294815301895,0.14559273421764374,-0.17810359597206116,-0.02263575978577137,-0.15094409883022308,-0.153712660074234,-0.13567903637886047,0.09773199260234833,-0.37749066948890686,-0.11962628364562988,-0.12250243127346039,-0.3760310411453247,-0.1634860336780548,-0.00019236044450239492,-0.1558444716713628,-0.06911068251638626,-0.00012553099429968493,0.0016617052482835993,0.0,0.4191044175361048,0.39793169983474935,0.07549804418388036,0.0012343024307310808,11.099720972884725
rotate,shahzaib,rotate,0.14631959795951843,0.008582085371017456,-0.14491254091262817,-0.1573183536529541,0.029274791479110718,-0.2645294815301895,0.14636000990867615,-0.18006864190101624,-0.023098506033420563,-0.1511259377002716,-0.1531076729297638,-0.13567903637886047,0.09750011563301086,-0.37814345955848694,-0.11962628364562988,-0.12269693613052368,-0.3754575252532959,-0.1634860336780548,-0.1699459372144784,-0.22360772797555992,-0.018972339052142823,-0.005457888950001197,0.0012607285470673734,0.0,0.4185889022808543,0.3906141110638774,4.325723597747653,0.760014775599695,0.16204281220351907
rotate,shahzaib,rotate,0.13431629538536072,0.007049858570098877,-0.14486250141635537,-0.15778669714927673,0.02926701307296753,-0.26387770334258676,0.14587441086769104,-0.18043410778045654,-0.025569787714630365,-0.15146532654762268,-0.15239232778549194,-0.1355773196555674,0.0967542827129364,-0.3787095844745636,-0.11916769901290536,-0.12318253517150879,-0.3748367428779602,-0.1610306785441935,-0.3637364416411389,-0.04643111517935037,0.001516348371903085,-0.014192227161291718,-0.0002357092770663149,0.01975085416978034,0.41841941172669306,0.3884346477397245,59.956362239726325,7.833725434134485,0.6559918296839876
rotate,shahzaib,rotate,0.1159706562757492,0.0016880631446838379,-0.1547520780004561,-0.1584695726633072,0.027279436588287354,-0.21972537273541093,0.14517353475093842,-0.1825297474861145,-0.033997772727161646,-0.15172834694385529,-0.15444517135620117,-0.09333645785227418,0.0957360714673996,-0.38079532980918884,-0.11909163231030107,-0.1238449364900589,-0.3762948513031006,-0.12141667539253831,-0.5559284578670094,-0.1624786492549994,-0.29968413891213985,-0.02069319739486209,-0.06022959044485315,1.3379494123386468,0.4168161120331401,0.38467473493159565,0.3435662383852718,3.4215266983652954,39.98724506407639
rotate,shahzaib,rotate,0.09793543815612793,-0.0032022595405578613,-0.16826901328749955,-0.1590530276298523,0.027399539947509766,-0.21602707100100815,0.14457976818084717,-0.18272799253463745,-0.04885026556439698,-0.15213367342948914,-0.15444517135620117,-0.0914118040818721,0.09398239850997925,-0.38146743178367615,-0.11556372535414994,-0.12428843975067139,-0.3761303424835205,-0.11726703238673508,-0.5465217612006534,-0.1481915965224781,-0.40960409960738386,-0.01768045353167013,0.003639495734012546,0.11206974952735863,0.41689145807068667,0.38193980472149963,4.856606029361494,3.687915415651389,37.19836489994984
rotate,shahzaib,rotate,0.08450037240982056,-0.01423412561416626,-0.18340138089843094,-0.1590403914451599,0.02760559320449829,-0.21222554636187851,0.1410599946975708,-0.18438750505447388,-0.05451009911485016,-0.1520788073539734,-0.15444517135620117,-0.08808495593257248,0.0925406813621521,-0.38328173756599426,-0.10025758040137589,-0.12402889132499695,-0.37610411643981934,-0.11109272134490311,-0.40712320443355227,-0.33429897192752356,-0.4585565942706433,0.00038291468764795983,0.006244038090561307,0.11519771633726052,0.4176543823518168,0.37838297796873743,0.06131502836254811,1.2178379857052961,0.5610997733262633
rotate,shahzaib,rotate,0.0725204348564148,-0.03411060571670532,-0.2073066784068942,-0.15859225392341614,0.02760559320449829,-0.21016039978712797,0.1368289589881897,-0.18999087810516357,-0.0685824928805232,-0.15145862102508545,-0.1546075940132141,-0.08495717775076628,0.09265339374542236,-0.38406217098236084,-0.09768597315996885,-0.12341094017028809,-0.37610143423080444,-0.10914650093764067,-0.3630284107092713,-0.6023175788648297,-0.7244029548019286,0.013579924901326713,0.0,0.06258019923486592,0.4176372787465443,0.3672711982777061,13579.924901326714,0.6027182681189398,1.6547097810164093
