ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,ahad,swipe_right,0.2332921326160431,-0.2376788854598999,-0.4213418085128069,-0.13983657956123352,0.01108783483505249,-0.2024244535714388,0.17351779341697693,-0.2487252950668335,-0.10028644092381,-0.12288767099380493,-0.17058151960372925,-0.056510185822844505,0.11135849356651306,-0.38185957074165344,-0.016854455694556236,-0.08145862817764282,-0.3852750062942505,-0.04874754883348942,-1.2594461441039901,-0.45171109112825764,-3.660981204699346,0.04856694828380185,0.010365789586847364,2.2124943577430223,0.4291014776083563,0.4463920932656549,4.684859075891739,2.7881612399575713,25.57507179183035
idle,ahad,swipe_right,0.19133934378623962,-0.2548856735229492,-0.5411479487083852,-0.13925570249557495,0.012104153633117676,-0.17269735177978873,0.16433480381965637,-0.255371630191803,-0.17087237676605582,-0.12353664636611938,-0.16996657848358154,-0.05299372738227248,0.10906001925468445,-0.38238242268562317,-0.014580275397747755,-0.08174696564674377,-0.3843229115009308,-0.04413934564217925,-1.271296631206186,-0.5214178200924119,-3.630489096835765,0.01760233532298723,0.030797539335309144,0.9008212664136525,0.420700408517535,0.5479952763192371,0.5715314980151329,2.438148724629602,39.763563875673455
idle,ahad,swipe_right,0.15662550926208496,-0.28739845752716064,-0.6008252336177975,-0.13919556140899658,0.014294862747192383,-0.10882738069631159,0.15890264511108398,-0.25755834579467773,-0.20920397178269923,-0.12422960996627808,-0.1699407696723938,-0.029648477444425225,0.10407388210296631,-0.38610318303108215,-0.016668023774400353,-0.08212220668792725,-0.38399413228034973,-0.03938082815147936,-1.0519343795198268,-0.9852358789154869,-1.808402573012473,0.0018224571690414692,0.06638512466892979,1.9354536691962556,0.4083066433938206,0.5947637700515207,0.027452380721576002,1.0676969184078433,31.374682430056215
idle,ahad,swipe_right,0.1368621289730072,-0.28899598121643066,-0.654889483936131,-0.13905206322669983,0.018180549144744873,-0.0723520340397954,0.1409049928188324,-0.26313018798828125,-0.23615736234933138,-0.12417364120483398,-0.1700316071510315,-0.017557925544679165,0.1031862199306488,-0.38646361231803894,-0.01885912846773863,-0.08322134613990784,-0.3834047019481659,-0.037507531233131886,-0.5988903117902447,-0.04840980876575894,-1.6383106157071021,0.00434842976656834,0.11774807265310765,1.1053135350459629,0.40694216080620743,0.6443357968013558,0.03692963068489674,12.371004060023903,25.203982793589883
idle,ahad,swipe_right,0.11417628824710846,-0.29012009501457214,-0.6549177018459886,-0.13904009759426117,0.020471841096878052,-0.047537233447656035,0.1254434734582901,-0.26658639311790466,-0.24400104559026659,-0.12422434985637665,-0.17053177952766418,0.00013554783072322607,0.1023002415895462,-0.3870980143547058,-0.019653443014249206,-0.08326016366481781,-0.38376864790916443,-0.03165956190787256,-0.687449718966621,-0.03406405448913537,-0.0008550881775039521,0.0003625949223836223,0.06943308945858041,0.7519636543072452,0.40837957151961296,0.6427335652296318,0.005222145565830764,20.180496678373864,10.807879089437343
idle,ahad,swipe_right,0.09641963243484497,-0.29538866877555847,-0.6548908505355939,-0.13874423503875732,0.021602541208267212,-0.04178341885562986,0.11939895153045654,-0.26736894249916077,-0.2840947661316022,-0.12397488951683044,-0.17070439457893372,0.029119876795448363,0.10257011651992798,-0.38817906379699707,-0.03552397747989744,-0.08326998353004456,-0.3837111294269562,-0.023161223507486284,-0.5380804791595082,-0.1596537503329216,0.0008136760725668112,0.00896553198496515,0.03426363973906601,0.17435801794018987,0.40951599522342796,0.6263091962453583,0.26165551580988355,3.3702754101426406,17.53755440193956
idle,ahad,swipe_right,0.04590481519699097,-0.30112114548683167,-0.6547918176511303,-0.1375306248664856,0.02237597107887268,-0.041684385971166193,0.11439096927642822,-0.28533104062080383,-0.28399573324713856,-0.12286952137947083,-0.17180350422859192,0.02921890967991203,0.10257041454315186,-0.3895203471183777,-0.05418529419694096,-0.08300933241844177,-0.3837578594684601,-0.023062190623022616,-1.5307520375107107,-0.17371141549312516,0.0030009964988989934,0.03677606582641561,0.02343726880622607,0.0030009964988989934,0.41020000707562054,0.6097160035738622,1.5690606729728491,8.811989823325504,5.2707994470629504
idle,ahad,swipe_right,0.0058054327964782715,-0.30230996012687683,-0.5481739833485335,-0.13572606444358826,0.023524194955825806,-0.04159858892671764,0.11159408092498779,-0.2889716327190399,-0.28390993620269,-0.12148678302764893,-0.1730547845363617,0.029304706724360585,0.10351032018661499,-0.3918582499027252,-0.06305395509116352,-0.08163905143737793,-0.38494667410850525,-0.02297639357857406,-1.2151328000155228,-0.036024686061974336,3.2308434637150176,0.05468364917870664,0.034794662937973106,0.0025999104378349566,0.4124568365413383,0.502898183570124,1.5715650906317244,33.72962274542536,0.6427049222546968
idle,ahad,swipe_right,-0.033512651920318604,-0.30230122804641724,-0.5445763999596238,-0.1356208622455597,0.024426519870758057,-0.04152673948556185,0.09461486339569092,-0.2890009880065918,-0.27767639700323343,-0.12144336104393005,-0.17307138442993164,0.029376556165516376,0.10318863391876221,-0.39230629801750183,-0.0972996512427926,-0.08225837349891663,-0.38493794202804565,-0.02290454413741827,-1.1914571126302274,0.000264608498775602,0.10901767845181075,0.0031879453948050343,0.027343179240371676,0.0021772557925997704,0.41324763039915563,0.47628210559841244,0.11658588713821282,4485.764266288873,1.5767801910347146
idle,ahad,swipe_right,-0.05869071185588837,-0.30237019062042236,-0.5241021439433098,-0.13542722165584564,0.02459341287612915,-0.062129102647304535,0.0831180065870285,-0.2890699505805969,-0.2590714618563652,-0.1218414455652237,-0.17363321781158447,0.018170131370425224,0.10277466475963593,-0.39324983954429626,-0.10014339536428452,-0.0842658132314682,-0.38501662015914917,-0.022897986695170403,-0.7629715131990753,-0.002089774969852309,0.6204320004943578,0.00586789665800146,0.0050573637991239975,-0.624314035204317,0.4146528057712591,0.46267828880423256,1.160038481023776,364.92282727728036,18.99676588887104
idle,ahad,swipe_right,-0.0947897881269455,-0.29956212639808655,-0.444748648442328,-0.13466839492321014,0.024852067232131958,-0.07127546612173319,0.060047730803489685,-0.28905072808265686,-0.2501283073797822,-0.12148983776569366,-0.17446455359458923,0.013295781798660755,0.10306213796138763,-0.39388152956962585,-0.10915999952703714,-0.08487574756145477,-0.38513243198394775,-0.023006930015981197,-1.0939114021532637,0.0850928552222988,2.4046513788176687,0.02299474947380334,0.007838010787963992,-0.27716252952814546,0.4158081876376944,0.40082574237726915,2.933373877876205,12.85535129764111,10.532874287268973
idle,ahad,swipe_right,-0.122835174202919,-0.29759103059768677,-0.4173357570543885,-0.133939728140831,0.02732396125793457,-0.12398256454616785,0.03958688676357269,-0.2875736355781555,-0.2501283073797822,-0.12124951183795929,-0.17302554845809937,0.006408545188605785,0.10330580174922943,-0.3934520184993744,-0.11112614069133997,-0.08456708490848541,-0.38436201214790344,-0.023006930015981197,-0.8498601841204001,0.059730175769689656,0.8306936784223985,0.02208081158724674,0.0749058795697753,-1.5971848007404268,0.4267541181613069,0.3925473209172151,0.29477681775114656,14.228083964013617,40.05228138419552
idle,ahad,swipe_right,-0.13520057499408722,-0.2969096899032593,-0.38262174371629953,-0.13322944939136505,0.028678417205810547,-0.13130388502031565,0.031853869557380676,-0.28722143173217773,-0.24938842002302408,-0.12087135016918182,-0.17294681072235107,0.006408545188605785,0.10369940102100372,-0.39362427592277527,-0.1121929669752717,-0.08443157374858856,-0.3844412565231323,-0.022657332010567188,-0.37470911488388114,0.02064668770992372,1.0519397981238972,0.021523598468664685,0.0410441196326049,-0.22185819618629443,0.42994554419141984,0.3735754715965518,0.5243887375971257,18.147751949182567,41.689197197393234
idle,ahad,swipe_right,-0.14520472288131714,-0.29512733221054077,-0.31723824981600046,-0.13278713822364807,0.029562771320343018,-0.13462214265018702,0.02500128746032715,-0.2865413427352905,-0.21959639433771372,-0.12056338787078857,-0.17294681072235107,0.006035488098859787,0.10397350788116455,-0.39382055401802063,-0.11643575225025415,-0.0841633677482605,-0.3845166265964508,-0.022085413336753845,-0.3031559965827297,0.054010839173288916,1.9813179969787913,0.013403368718696577,0.026798609531287418,-0.1005532615112552,0.4318454981575501,0.33489070716474434,0.5001329852604273,5.612769370991034,3.7093384579892805
idle,ahad,swipe_right,-0.14837059378623962,-0.2946728616952896,-0.28965542931109667,-0.132708340883255,0.030366435647010803,-0.13733021635562181,0.02452746033668518,-0.2861049920320511,-0.2003287198022008,-0.12050491571426392,-0.1721898764371872,0.005814927630126476,0.10395824909210205,-0.3939427584409714,-0.11708844918757677,-0.0841464251279831,-0.38463960587978363,-0.02208874002099037,-0.09593548196734698,0.013771833795489536,0.835843045603136,0.0023877981937292588,0.024353464444478085,-0.08206283955862938,0.4334384293453304,0.32140896063609126,0.09804355169348208,6.965558678183199,0.6564067478442303
idle,ahad,swipe_right,-0.1515364646911621,-0.29433682560920715,-0.2769845286384225,-0.13262954354286194,0.031051665544509888,-0.13794705364853144,0.024053633213043213,-0.28578707575798035,-0.18106104526668787,-0.12044644355773926,-0.1712643802165985,0.0053619383834302425,0.10394299030303955,-0.3941833972930908,-0.11733561847358942,-0.08412948250770569,-0.38488101959228516,-0.022092066705226898,-0.09593548196734956,0.010182911699468602,0.38396668705073883,0.002387798193729323,0.020764542348457437,-0.01869203917907976,0.4344820278045473,0.3173749585552996,0.11498848205651127,9.42029789715827,1.9234044232428105
idle,ahad,swipe_right,-0.1545003354549408,-0.2918144762516022,-0.276988442055881,-0.13194119930267334,0.03307411074638367,-0.13795096706598997,0.02305018901824951,-0.28530797362327576,-0.18008413445204496,-0.12037399411201477,-0.16639897227287292,0.005358024965971708,0.10405457019805908,-0.3953637480735779,-0.12037904839962721,-0.08385181427001953,-0.3849073350429535,-0.022667898796498775,-0.08981426556905012,0.0764348290183319,-0.00011858840783436963,0.020858916369351246,0.0612862182385987,-0.00011858840783436963,0.4362467923166789,0.319530269479235,0.3403469266323185,1.1750283436778008,1.4621522989803324
idle,ahad,swipe_right,-0.1559138000011444,-0.286869078874588,-0.2769938185811043,-0.13159868121147156,0.03464415669441223,-0.142031230032444,0.02289488911628723,-0.2820001542568207,-0.18008951097726822,-0.12021419405937195,-0.1628938615322113,0.005352648440748453,0.104238361120224,-0.39654040336608887,-0.12038442492485046,-0.08369308710098267,-0.3849073350429535,-0.023230522871017456,-0.0428322589758666,0.14986052657618504,-0.00016292500676530602,0.01037933609702359,0.04757714994025901,-0.1236443323167874,0.4386707286657987,0.3228520536301697,0.2181534193754127,0.28581224250436277,3.779550792291111
idle,ahad,swipe_right,-0.1563623696565628,-0.27990877628326416,-0.2769950581714511,-0.13114722073078156,0.03588449954986572,-0.1420324696227908,0.022837385535240173,-0.27719926834106445,-0.18009075056761503,-0.12033592164516449,-0.15816646814346313,0.004677338059991598,0.10416994988918304,-0.397884726524353,-0.12139378022402525,-0.08378554880619049,-0.38476961851119995,-0.023963809944689274,-0.013593019861163732,0.21091826034315042,-3.75633438428249e-05,0.013680620626969989,0.03758614713495488,-3.75633438428249e-05,0.43946925194762937,0.3255874261424212,0.3639707099304548,0.0644465557059553,3.7592068738033264
idle,ahad,swipe_right,-0.15592366456985474,-0.2726951539516449,-0.2769941193982959,-0.1307085156440735,0.03630504012107849,-0.1420315308496356,0.023276090621948242,-0.2687644064426422,-0.18008981179445982,-0.12038344144821167,-0.15793660283088684,0.003852302674204111,0.1040462851524353,-0.3987938165664673,-0.1260321093723178,-0.08406469225883484,-0.38453975319862366,-0.024841181002557278,0.013294093536608001,0.21859461610967224,2.8447671370072485e-05,0.013294093536608001,0.012743653673114058,2.8447671370072485e-05,0.43933991899391156,0.3259981226064658,1.0431114000887316,0.06081592015979947,0.7528966054395335
idle,ahad,swipe_right,-0.15523935854434967,-0.2669309973716736,-0.27698943577706814,-0.13037733733654022,0.036738455295562744,-0.14202684722840786,0.023960396647453308,-0.2627076506614685,-0.1826427187770605,-0.11982648074626923,-0.1576290726661682,0.0038569862954318523,0.10426877439022064,-0.39905527234077454,-0.13508700393140316,-0.08356951177120209,-0.3842594623565674,-0.029472917318344116,0.02073654622742657,0.174671411514285,0.00014192791599216108,0.010035706288886953,0.013133793166189692,0.00014192791599216108,0.4382905501374452,0.3239407280028413,0.7640551443718119,0.11871677987184999,0.09950369977150086
idle,ahad,swipe_right,-0.15311303734779358,-0.2637293338775635,-0.2756834803149104,-0.12960198521614075,0.037111759185791016,-0.1410951791331172,0.02569565176963806,-0.2596094012260437,-0.18265849631279707,-0.11879250407218933,-0.15725576877593994,0.0038412087596952915,0.10492387413978577,-0.39923712611198425,-0.13510278146713972,-0.08248472213745117,-0.3838861584663391,-0.029488694854080677,0.06443397565321418,0.0970201058821234,0.039574407944173086,0.023495518799983836,0.011312239097826285,0.02823236652395911,0.43808137426804966,0.3235866844213825,2.0768162501310736,0.664123286035296,0.9455115334640237
idle,ahad,swipe_right,-0.15141403675079346,-0.25968560576438904,-0.2756808865815401,-0.12843236327171326,0.0372442901134491,-0.13478422351181507,0.02751070261001587,-0.25655046105384827,-0.18265590257942677,-0.11774060130119324,-0.1576354205608368,0.0038438024930655956,0.10489481687545776,-0.39972805976867676,-0.13510018773376942,-0.08160680532455444,-0.3837071657180786,-0.029486101120710373,0.05148486657576071,0.12253721555073921,7.859798091830542e-05,0.035443089225075074,0.004016088716911503,0.19124107943339572,0.43644066678397125,0.3241435642724898,8.823078533432321,0.42015355246006864,4.957840506918533
idle,ahad,swipe_right,-0.1495293378829956,-0.2532920837402344,-0.2755677346140146,-0.12769228219985962,0.03730839490890503,-0.12493196316063404,0.02969875931739807,-0.25263601541519165,-0.18265343643724918,-0.1170048713684082,-0.15890109539031982,0.010366753675043583,0.10510078072547913,-0.4003883898258209,-0.13509772159159184,-0.0809248685836792,-0.383637398481369,-0.02948363497853279,0.05711208690296611,0.1937430916410535,0.003428847500772242,0.022426699147080287,0.0019425695592707162,0.2985533439751875,0.43415773090211385,0.32589207588572955,11.5389228237838,0.29478105071083527,3.2763235030232214
idle,ahad,swipe_right,-0.14781925082206726,-0.24570304155349731,-0.2720030313357711,-0.12778085470199585,0.037048399448394775,-0.12492503132671118,0.031046062707901,-0.24599617719650269,-0.17732312437146902,-0.11680784821510315,-0.1599535346031189,0.013952506706118584,0.10473945736885071,-0.40083733201026917,-0.13467093463987112,-0.08090728521347046,-0.3836171627044678,-0.0239719832316041,0.05182082002813109,0.22997097535566596,0.10802131146192433,-0.0026840152162493787,-0.007878650318492456,0.0002100555734200888,0.4351415454971778,0.3266690281331907,0.3406261836201493,0.2253353694422417,9.077551907923686
idle,ahad,swipe_right,-0.14554354548454285,-0.23478466272354126,-0.2714912761002779,-0.1280561089515686,0.03599512577056885,-0.12492966093122959,0.03166547417640686,-0.23908329010009766,-0.16695322282612324,-0.11681404709815979,-0.16012465953826904,0.01394787710160017,0.10434427857398987,-0.40102946758270264,-0.12606880255043507,-0.08151409029960632,-0.38358545303344727,-0.02360338531434536,0.06896076780377122,0.33085996454412814,0.015507734408884585,-0.00834103786584116,-0.03191738417654377,-0.00014029104601253386,0.4341440264936298,0.33351005317489846,0.2613239385711396,0.20842823782124856,0.7484206655771735
idle,ahad,swipe_right,-0.1435021460056305,-0.22452890872955322,-0.2715249927714467,-0.12820884585380554,0.03402721881866455,-0.1249633776023984,0.03299716114997864,-0.23062998056411743,-0.16198292095214128,-0.1168641746044159,-0.1601969599723816,0.013914160430431366,0.10383734107017517,-0.4010578989982605,-0.12396381516009569,-0.0821993350982666,-0.3829147219657898,-0.023637101985514164,0.06186059027007064,0.31078042406024015,-0.0010217173081455697,-0.004628390976876872,-0.05963354399709925,-0.0010217173081455697,0.4315373346484175,0.3378070564838169,0.07761258268533096,0.1990485449930879,0.8478060999320391
idle,ahad,swipe_right,-0.13953843712806702,-0.21433934569358826,-0.2715872097760439,-0.12843725085258484,0.03018888831138611,-0.13692406006157398,0.03734669089317322,-0.2281404435634613,-0.16123119182884693,-0.11996728181838989,-0.16027751564979553,0.013851943425834179,0.10307511687278748,-0.40113845467567444,-0.11593859829008579,-0.0827556848526001,-0.3820793330669403,-0.02369931899011135,0.12011239022919494,0.30877463745348044,-0.0018853637756723138,-0.006921363599372557,-0.11631304567510303,-0.36244492300531683,0.42996713109417967,0.3434846924666856,0.05950582802962438,0.38899568379092364,11.086294670574196
idle,ahad,swipe_right,-0.13287416100502014,-0.20352178812026978,-0.2716587479226291,-0.12879806756973267,0.026300251483917236,-0.1620125467889011,0.04626592993736267,-0.22297608852386475,-0.16130272997543216,-0.12395188212394714,-0.16085755825042725,-0.0018984227208420634,0.10271784663200378,-0.40171849727630615,-0.11601013643667102,-0.08347952365875244,-0.38198450207710266,-0.023770857136696577,0.20194776130445397,0.32780477494905014,-0.0021678226237947635,-0.010933839913570694,-0.11783747962027073,-0.760257173555379,0.4334293196941003,0.3449811876613459,0.09278666823269027,0.6160591933923132,12.055618374511534
idle,ahad,swipe_right,-0.12553367018699646,-0.1898680031299591,-0.28505532070994377,-0.12925273180007935,0.02284565567970276,-0.17841428145766258,0.05677357316017151,-0.2178933322429657,-0.16135140880942345,-0.12864673137664795,-0.16279932856559753,-0.010880937799811363,0.1022631824016571,-0.4020184576511383,-0.11605881527066231,-0.08489090204238892,-0.38214021921157837,-0.02690260112285614,0.22243911569768487,0.41375106031243997,-0.4059567511307426,-0.013777703949899233,-0.1046847213398315,-0.4970222626897367,0.43466920764966005,0.3542019766369589,0.13161015440848858,0.5376145209517812,7.987231598344001
idle,ahad,swipe_right,-0.10898733139038086,-0.1712971329689026,-0.28505532070994377,-0.12937995791435242,0.020367681980133057,-0.17988748475909233,0.066800057888031,-0.21221011877059937,-0.16106225177645683,-0.13044539093971252,-0.1580004096031189,-0.015341565012931824,0.10213595628738403,-0.40274983644485474,-0.11605881527066231,-0.08615881204605103,-0.38234207034111023,-0.027310745790600777,0.5014042059580565,0.5627536412441458,0.0,-0.0038553367961537367,-0.07509011210817398,-0.04464252428575067,0.43280812531543966,0.35595395123089224,0.051342118766330894,0.8909819114944036,13.741070127531778
idle,ahad,swipe_right,-0.09433630108833313,-0.14976423978805542,-0.28505532070994377,-0.12937995791435242,0.01366192102432251,-0.17988748475909233,0.07430541515350342,-0.2058347463607788,-0.15949175879359245,-0.13044539093971252,-0.16452360153198242,-0.03518206998705864,0.10274040699005127,-0.40668007731437683,-0.14018918201327324,-0.08729466795921326,-0.38782402873039246,-0.07594240829348564,0.4439706152135627,0.6525119145711191,0.0,0.0,-0.20320487744880222,0.0,0.4168533535939161,0.3547269014040899,0.0,0.6804012691539963,4.112871651081898
idle,ahad,swipe_right,-0.07067546248435974,-0.13304615020751953,-0.28505532070994377,-0.1293797492980957,0.010020256042480469,-0.17988748475909233,0.08785727620124817,-0.20113706588745117,-0.15949175879359245,-0.13050904870033264,-0.16807234287261963,-0.03518206998705864,0.10274061560630798,-0.40864890813827515,-0.14018918201327324,-0.08878099918365479,-0.3894961178302765,-0.07746096327900887,0.7169951092113263,0.5066087751677623,0.0,6.321704748905167e-06,-0.11035348429824543,0.0,0.4144306743060911,0.3563933423343795,5.7285436012006974e-05,1.4152808420917173,2.813678586841276
idle,ahad,swipe_right,-0.04933685064315796,-0.11642792820930481,-0.2750677694566548,-0.129527747631073,0.007946699857711792,-0.17985352175310254,0.0959523618221283,-0.2008129060268402,-0.15650587575510144,-0.13050904870033264,-0.16827550530433655,-0.03749853419139981,0.10274061560630798,-0.4077601134777069,-0.141974784899503,-0.08914610743522644,-0.3896992802619934,-0.07964278804138303,0.6466246012485317,0.50358248479438,0.30265306828148103,-0.0044847979690088875,-0.06283503590208042,0.0010291819996905937,0.4120621233762076,0.354564155622717,0.07137302512204469,1.2840464804213294,1.4467062458853872
idle,ahad,swipe_right,-0.03638070821762085,-0.09838852286338806,-0.26852085860446095,-0.13017210364341736,0.007586151361465454,-0.2103080120868981,0.10002961754798889,-0.20030787587165833,-0.13690890045836568,-0.13036030530929565,-0.17131033539772034,-0.05548866139724851,0.10282549262046814,-0.4073379635810852,-0.15986004145815969,-0.09009164571762085,-0.3896992802619934,-0.08144288184121251,0.3926103765314232,0.546648646845956,0.19839123794526548,-0.019525939768010706,-0.010925712007464665,-0.9228633434483398,0.41958119486103884,0.3558585343285364,1.7869913432944344,0.7182120738514982,28.044602616802667
idle,ahad,swipe_right,-0.013102620840072632,-0.08649066090583801,-0.26852085860446095,-0.13063085079193115,0.006404191255569458,-0.2103080120868981,0.10983175039291382,-0.1974388062953949,-0.13690890045836568,-0.1303180754184723,-0.1771397888660431,-0.05548866139724851,0.10222464799880981,-0.40728121995925903,-0.16426224680617452,-0.09157869219779968,-0.3896992802619934,-0.09657142730429769,0.7053965871984421,0.3605412714409163,0.0,-0.013901428742842462,-0.035816972905939846,0.0,0.413955362276098,0.35647835817865303,0.38811321844897395,1.9564878880340628,27.976245345815762
idle,ahad,swipe_right,0.0005262196063995361,-0.0659584105014801,-0.26852085860446095,-0.1308620572090149,0.008960217237472534,-0.2103080120868981,0.11377111077308655,-0.19472315907478333,-0.13690890045836568,-0.13030165433883667,-0.17572280764579773,-0.05548866139724851,0.10203918814659119,-0.4041878283023834,-0.16426224680617452,-0.09228020906448364,-0.3871976435184479,-0.09657142730429769,0.4129951650446066,0.6221894061926571,0.0,-0.007006255063143566,0.07745533278494085,0.0,0.4139633079911365,0.3682035849660969,0.09045425740199425,0.6637761703396072,3.43884772816736
idle,ahad,swipe_right,0.020062938332557678,-0.04554128646850586,-0.26438310416415334,-0.13144223392009735,0.013238072395324707,-0.2103080120868981,0.11634023487567902,-0.1903347373008728,-0.1315014478750527,-0.13021017611026764,-0.17144495248794556,-0.06841880502179265,0.10165704786777496,-0.39894935488700867,-0.16548236878588796,-0.09321044385433197,-0.38306307792663574,-0.1142335650511086,0.5920217795805592,0.6187007282719567,0.12538649819114192,-0.017581112457044478,0.12963197448037095,0.0,0.40956876210396537,0.37594709334227316,0.13562222519013953,0.9568775268077642,1.6132570467571477
idle,ahad,swipe_right,0.03858181834220886,-0.03273141384124756,-0.2643019915558398,-0.1305246651172638,0.015302598476409912,-0.22928454587236047,0.12246760725975037,-0.18666619062423706,-0.13142033526673913,-0.1284233033657074,-0.16938042640686035,-0.1007584840990603,0.10333344340324402,-0.3955470025539398,-0.1747393519617617,-0.09254252910614014,-0.38131359219551086,-0.1499932617880404,0.5611781821106357,0.38817795840176245,0.002457957827683624,0.027805115237380214,0.06256139639652068,-0.5750464783473385,0.4062439576052957,0.3792748222226741,0.44443814238110857,1.4456687307863307,17.59760461328032
idle,ahad,swipe_right,0.04606734216213226,-0.01651090383529663,-0.26429222291335464,-0.12829481065273285,0.01949220895767212,-0.2561218864284456,0.12733255326747894,-0.17970764636993408,-0.131410566624254,-0.12590505182743073,-0.16938042640686035,-0.11417604750022292,0.10618959367275238,-0.392843633890152,-0.17472958331927657,-0.0906505435705185,-0.38134461641311646,-0.16349532967433333,0.22683405514919147,0.4915306062409318,0.0002960194692467166,0.06757134741002789,0.12695789337158064,-0.8132527441237822,0.41311854283439264,0.3914875160823211,0.5322301228025159,0.46148416962225874,7.573968703888248
idle,ahad,swipe_right,0.06094139814376831,-0.011044859886169434,-0.26432908955030143,-0.12900298833847046,0.023471593856811523,-0.25642259302549064,0.1325896978378296,-0.1796647310256958,-0.11076797428540885,-0.12643545866012573,-0.16907989978790283,-0.11562690022401512,0.10650575160980225,-0.3920283317565918,-0.1778508562128991,-0.09104186296463013,-0.3813817501068115,-0.1656248855870217,0.4507289691404935,0.16563769542809953,-0.001117170816569635,-0.021459929870837006,0.12058742118604447,-0.009112321122577842,0.4166431336698805,0.3933230237176268,0.17796011971770084,2.721157444373534,24.517548130871326
idle,ahad,swipe_right,0.07144583761692047,-0.0038431882858276367,-0.25845240365015343,-0.1299835592508316,0.024400413036346436,-0.2702782333944924,0.1350296288728714,-0.18093568086624146,-0.1079611064051278,-0.1272575706243515,-0.16988080739974976,-0.12003649334656075,0.10645641386508942,-0.3922377824783325,-0.1805340380524285,-0.09210191667079926,-0.3826853930950165,-0.16618216346250847,0.3183163476712741,0.2182324727376278,0.17808139091357394,-0.029714270071549524,0.028146035743481877,-0.41986788996974617,0.4218884499171166,0.3976774735191951,1.0556802621189187,1.458604602117895,12.760910858015327
idle,ahad,swipe_right,0.08484096825122833,0.0008075535297393799,-0.2377824893919751,-0.13136209547519684,0.02225211262702942,-0.2770248911110684,0.13607169687747955,-0.18494781851768494,-0.10049976024311036,-0.1277383416891098,-0.17382022738456726,-0.13014284882228822,0.10648657381534576,-0.39509665966033936,-0.18054575833957642,-0.0929001122713089,-0.386743426322937,-0.16985463711898774,0.4059130495244871,0.14093157016869973,0.6263610381266258,-0.041773824980765345,-0.065100012403547,-0.2044441732295793,0.42454933561799,0.40060544385149993,0.641677040624476,2.8801933367042074,7.122671423256112
idle,ahad,swipe_right,0.0961804986000061,-0.0010276436805725098,-0.23710482276510447,-0.13247254490852356,0.021205365657806396,-0.3166687384946272,0.13701272010803223,-0.18728119134902954,-0.10045436478685588,-0.12800192832946777,-0.17611068487167358,-0.1603738710982725,0.10651355981826782,-0.3970004618167877,-0.18057975627016276,-0.09343940019607544,-0.38917049765586853,-0.19999871111940593,0.3436221317811408,-0.055612036676117256,0.020535352329412872,-0.03364998282808209,-0.03171960512797003,-1.2013287085926763,0.42842015693046215,0.4001203918811613,1.060824113926213,6.1788054082058,30.226555398905223
idle,ahad,swipe_right,0.10648317635059357,-0.0010883808135986328,-0.23601573437917978,-0.1334773451089859,0.02049940824508667,-0.33320410281885415,0.13833869993686676,-0.1885262131690979,-0.09621467918623239,-0.12819980084896088,-0.17730915546417236,-0.18432523042429239,0.10648645460605621,-0.3975353538990021,-0.1927255067275837,-0.09412814676761627,-0.3905082046985626,-0.22344223887193948,0.3122023560784046,-0.001840519182609769,0.03300267836135409,-0.030448490923100917,-0.02139264887029451,-0.5010716461886907,0.4272274383567213,0.39880351840154643,1.4232490730171432,169.53521800188736,21.222440109659725
idle,ahad,swipe_right,0.11271744966506958,-0.0010512769222259521,-0.2308464398374781,-0.13377311825752258,0.019801944494247437,-0.34102523827459663,0.13877886533737183,-0.1895289123058319,-0.09426983201410621,-0.12846413254737854,-0.1780066192150116,-0.19065882766153663,0.10635185241699219,-0.3978773057460785,-0.1927539905300364,-0.0947527289390564,-0.39125630259513855,-0.22397268319036812,0.18891737316594281,0.0011243603446267048,0.15664528914247747,-0.008962822682929904,-0.021135265176946805,-0.2370041047194728,0.42917685624286606,0.3987009564506634,0.4240495001314423,167.87278320937187,8.028494172699876
idle,ahad,swipe_right,0.12102013826370239,-0.0006616115570068359,-0.2308957966743037,-0.13392892479896545,0.019800126552581787,-0.34107459511142224,0.13881158828735352,-0.18986427783966064,-0.09431918885093182,-0.12851855158805847,-0.17827731370925903,-0.1916528734145686,0.10627776384353638,-0.39760786294937134,-0.192803347366862,-0.09521162509918213,-0.39130038022994995,-0.22402204002719373,0.25159662420099155,0.011808041370276119,-0.0014956617219881413,-0.004721410346753618,-5.5089141383314975e-05,-0.0014956617219881413,0.42918988411266595,0.39904222682848317,84.17690537438163,21.30542321871032,7.166304054084423
