ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
rotate,ahad,rotate,0.12379756569862366,0.008925259113311768,-0.12331109354272485,-0.2475089132785797,-0.6596645563840866,-0.732811635825783,0.12300005555152893,-0.1759539246559143,-0.0472059384919703,-0.22653701901435852,-0.45000919699668884,-0.3735901773907244,0.09296652674674988,-0.3853558301925659,-0.07739428291097283,-0.09410709142684937,-0.42580074071884155,-0.10656495997682214,0.10801129268877316,-0.03144596562241028,-0.31172568825157865,-0.8255256847901687,0.7220014478221005,-0.3197592203364193,0.6858639094141135,0.39814128628625495,1.1433834986021765,3.4347127155505355,19.18735969242919
rotate,ahad,rotate,0.12564757466316223,0.009591788053512573,-0.12425487348809838,-0.27428555488586426,-0.6087771058082581,-0.7347036064602435,0.12395456433296204,-0.17618736624717712,-0.05157345766201615,-0.2299536168575287,-0.42709407210350037,-0.36443219194188714,0.09405997395515442,-0.3857364058494568,-0.085128387901932,-0.09623563289642334,-0.42526668310165405,-0.10656495997682214,0.05606087771329102,0.02019784667275201,-0.028599392284046975,-0.8114133820389385,1.542043956843314,-0.057332443468499375,0.6781858220048743,0.39851353714446985,0.5261930778593932,2.77544944132461,26.09470438218149
rotate,ahad,rotate,0.12899741530418396,0.009551465511322021,-0.142447164747864,-0.3027475029230118,-0.582866758108139,-0.7372875870205462,0.12540438771247864,-0.17610812187194824,-0.05831306288018823,-0.24098077416419983,-0.4147425591945648,-0.3577683032490313,0.09434691071510315,-0.385793000459671,-0.09300709376111627,-0.10044106841087341,-0.42483657598495483,-0.10656495997682214,0.10151032245520278,-0.0012218952178954944,-0.551281553326225,-0.8624832738529458,0.7851620515187495,-0.07830244122129412,0.6809643633640732,0.39992777455603434,1.0984766440354456,83.00819315484281,22.996747749129156
rotate,ahad,rotate,0.12994548678398132,0.010380029678344727,-0.18338113138452172,-0.32346339523792267,-0.5356827974319458,-0.762731856200844,0.12616929411888123,-0.1745738387107849,-0.0629617259837687,-0.24107465147972107,-0.3879491984844208,-0.34311995515599847,0.09465858340263367,-0.385793000459671,-0.11050135502591729,-0.10203254222869873,-0.4233565032482147,-0.10656495997682214,0.028729438781737966,0.025108005061293816,-1.2404232314138566,-0.6277543125730504,1.429816990187658,-0.7710384600090173,0.70157238737689,0.4043633232144848,0.43904491122723954,1.1441886570816435,29.544457899889515
rotate,ahad,rotate,0.13153909146785736,0.01096537709236145,-0.18801634619012475,-0.3335794657468796,-0.4814004898071289,-0.762731856200844,0.1267179697751999,-0.17344489693641663,-0.0639845416881144,-0.2410423308610916,-0.3663351237773895,-0.3413520813919604,0.09501473605632782,-0.38523930311203003,-0.11110181221738458,-0.10364760458469391,-0.4214528501033783,-0.10784795740619302,0.04829105102654736,0.017737800424749484,-0.1404610547152455,-0.3065475911805173,1.6449184128732655,0.0,0.6966601044871452,0.4052505677853341,0.18636024888602587,2.722340286278369,26.137003711480972
rotate,ahad,rotate,0.1331861913204193,0.012722790241241455,-0.2014648080803454,-0.3461194932460785,-0.4344007670879364,-0.7347036064602435,0.12759897112846375,-0.17233246564865112,-0.0644827620126307,-0.2409721314907074,-0.3407822847366333,-0.3354914248920977,0.09561005234718323,-0.38415098190307617,-0.12114950129762292,-0.10543110966682434,-0.41808345913887024,-0.11012569675222039,0.04991211674430099,0.05325494390545411,-0.40752914818849983,-0.3800008333090538,1.4242340217936966,0.8493409012303115,0.6695481445153457,0.40665870916506697,0.26681048246551103,0.9372121322816199,26.6852026788112
rotate,ahad,rotate,0.13454096019268036,0.015968143939971924,-0.3133909464813769,-0.3571947515010834,-0.3851427137851715,-0.7347036064602435,0.12804989516735077,-0.16907286643981934,-0.15466330060735345,-0.24067650735378265,-0.31046295166015625,-0.32802424440160394,0.09623472392559052,-0.38096341490745544,-0.20656712958589196,-0.10695625841617584,-0.4131731688976288,-0.16671302029863,0.04105360218972936,0.09834405147668243,-3.3917011636676753,-0.3356138865153048,1.4926682819019903,0.0,0.621303722669863,0.4128357518458387,0.22484142373966365,0.4174445137126513,25.856022480948933
rotate,ahad,rotate,0.13505108654499054,0.021030932664871216,-0.33665165840648115,-0.3571915030479431,-0.3300149738788605,-0.4601414555218071,0.1281638890504837,-0.16402199864387512,-0.1795666271355003,-0.23632042109966278,-0.28696271777153015,-0.22734422027133405,0.09631688892841339,-0.3756276071071625,-0.24945088266395032,-0.10737918317317963,-0.40523749589920044,-0.19854523777030408,0.015458374312429548,0.15341784014846171,-0.704870058336485,9.843797394723495e-05,1.670537572918498,8.320065179952527,0.36945528027381536,0.40797341890027744,5.8925891052763817e-05,0.1007592959083164,252.38590572165472
rotate,ahad,rotate,0.1357995718717575,0.023899883031845093,-0.36328771512489766,-0.35718002915382385,-0.2727859914302826,-0.43065920274239033,0.12820158898830414,-0.1611509621143341,-0.20349353353958577,-0.23526223003864288,-0.26409712433815,-0.22737410466652364,0.0963398665189743,-0.37208256125450134,-0.28692263166885823,-0.10783790051937103,-0.40069127082824707,-0.22996733884792775,0.022681373538392714,0.08693788990829834,-0.8071532338914006,0.00034769376118977483,1.7342115893508259,0.8934015993762551,0.34468606273428704,0.4052046279360168,0.00020049085292359013,0.26088869506289575,225.05868305553196
rotate,ahad,rotate,0.1363842785358429,0.02400234341621399,-0.36331216408871114,-0.35713057219982147,-0.22110220789909363,-0.4262489171233028,0.12825104594230652,-0.16109296679496765,-0.20351798250339925,-0.22318241000175476,-0.24522170424461365,-0.2267756552901119,0.09638932347297668,-0.37181010842323303,-0.29591430141590536,-0.10791781544685364,-0.39942264556884766,-0.2622855098452419,0.01771838376016356,0.003104860132390852,-0.0007408776913177002,0.0014986955758297322,1.5661752585209028,0.13364501876022994,0.3475473716565525,0.40349667328801814,0.0009569137366729724,5.704823464321355,23.57933281049712
rotate,ahad,rotate,0.13661321997642517,0.02410617470741272,-0.36331216408871114,-0.34378261864185333,-0.16602978110313416,-0.41429559304378927,0.12835219502449036,-0.16087231040000916,-0.20351798250339925,-0.20666828751564026,-0.23035457730293274,-0.21043098880909383,0.09649047255516052,-0.37131816148757935,-0.29591430141590536,-0.10812297463417053,-0.3972298204898834,-0.2936430068220943,0.006937619411584026,0.0031464027635978585,0.0,0.40448344115054524,1.6688614180593597,0.3622219418034369,0.3514910704246208,0.40312865490900435,0.24237075313907525,2.204236296613496,14.380011196630432
rotate,ahad,rotate,0.13668426871299744,0.025171518325805664,-0.36331216408871114,-0.3363725394010544,-0.12283587455749512,-0.36102504446171224,0.12839701771736145,-0.15957224369049072,-0.20351798250339925,-0.1876276731491089,-0.2156914472579956,-0.19734715833328664,0.09655490517616272,-0.3701915740966797,-0.29591430141590536,-0.10808968544006348,-0.3951963484287262,-0.2936430068220943,0.0021529920173414168,0.03228313995130186,0.0,0.22454785578178996,1.3089062589587797,1.6142590479417538,0.36170931441753545,0.4030692404049266,0.17155367902873053,0.06668884537698819,39.852130799819705
rotate,ahad,rotate,0.13691174983978271,0.026434987783432007,-0.3597998411860317,-0.3076735585927963,-0.08332130312919617,-0.39981381013058126,0.12858271598815918,-0.15830537676811218,-0.20215553953312337,-0.1755143105983734,-0.20566019415855408,-0.21444545104168355,0.096782386302948,-0.3689652383327484,-0.29591430141590536,-0.1079179048538208,-0.3923704922199249,-0.294219741364941,0.006893367478341692,0.038286953261403904,0.10643402735392135,0.8696660850987195,1.1974112554029854,-1.1754171414808665,0.3828365576023341,0.4025333114443057,0.726287944001405,0.18004011421761051,86.83233745428215
rotate,ahad,rotate,0.13759589195251465,0.026694923639297485,-0.3567075132159516,-0.2774389982223511,-0.05185374617576599,-0.4142946599749848,0.12887895107269287,-0.15781953930854797,-0.1850691883591935,-0.16804182529449463,-0.19322547316551208,-0.22677472222130746,0.09721332788467407,-0.36895254254341125,-0.2959133683471009,-0.10754254460334778,-0.3902232348918915,-0.3190922139910981,0.02073157917369473,0.007876844117135627,0.09370690818424375,0.9161987991043915,0.953562331922116,-0.43881363164858805,0.3904128860163829,0.40232275231190406,0.9608158875589227,2.6316310484743006,23.55487744158502
rotate,ahad,rotate,0.13607800006866455,0.028681457042694092,-0.312365144607611,-0.25674331188201904,-0.019639551639556885,-0.4143512548180297,0.12804508209228516,-0.15711629390716553,-0.15636527549941093,-0.16320696473121643,-0.1832394003868103,-0.22683131706435233,0.09682774543762207,-0.36893701553344727,-0.2925178409786895,-0.10801735520362854,-0.38942578434944153,-0.3202605248661712,-0.04599672375303399,0.06019798192111025,1.343708139646707,0.6271420103131018,0.9761877132184733,-0.0017149952437841805,0.40952940499376234,0.40004368221948455,0.6424393171330859,0.7640781004122615,15.89453744063882
rotate,ahad,rotate,0.13438132405281067,0.029535681009292603,-0.31205879035405815,-0.23726725578308105,-0.0030790865421295166,-0.4143746334593743,0.1275334656238556,-0.1563260853290558,-0.15627787890844047,-0.15496453642845154,-0.17993155121803284,-0.22685469570569694,0.0962921679019928,-0.36880019307136536,-0.2905220228713006,-0.1080557107925415,-0.38878560066223145,-0.3202839035075158,-0.05141442472284434,0.02588557474540913,0.009283462228874264,0.5901835181496295,0.5018322756796118,-0.0007084436771092915,0.41751431575024606,0.4007319362734764,1.1760549703492036,1.986142439797388,14.418002992628331
rotate,ahad,rotate,0.13319647312164307,0.02957203984260559,-0.3080014828592539,-0.2171488106250763,0.005607813596725464,-0.4186019543558359,0.12706631422042847,-0.15625151991844177,-0.15600196458399296,-0.14671766757965088,-0.17533347010612488,-0.2362974528223276,0.09499800205230713,-0.36900079250335693,-0.2903577331453562,-0.10802608728408813,-0.38751518726348877,-0.3460978511720896,-0.035904573671746105,0.001101782827666329,0.12294871196376751,0.6096498532728812,0.2632393981471248,-0.12810063322611132,0.41437942460162425,0.4007876342656848,2.3159433641797964,32.558154489697785,8.21733421538859
rotate,ahad,rotate,0.13212330639362335,0.02958407998085022,-0.29120132187381387,-0.19591285288333893,0.0060797035694122314,-0.41860380629077554,0.1267320066690445,-0.15624716877937317,-0.13579152384772897,-0.14042745530605316,-0.17516586184501648,-0.2517841444350779,0.09361280500888824,-0.3694194257259369,-0.27788188913837075,-0.10797758400440216,-0.38724252581596375,-0.348072646651417,-0.032520203879384924,0.0003648526740796598,0.5090957874375707,0.6435138709617313,0.014299696142023102,-5.611924059463208e-05,0.40915722176391545,0.4010788745017665,44.998779400028155,88.88879645664161,8.544871272282343
idle,ahad,rotate,0.1305316537618637,0.029757529497146606,-0.26915335189551115,-0.18559758365154266,0.013992518186569214,-0.4191544009372592,0.12638776004314423,-0.15622904896736145,-0.12224038224667311,-0.13794009387493134,-0.17514774203300476,-0.257139946334064,0.09240786731243134,-0.36978042125701904,-0.27787968050688505,-0.10785450041294098,-0.38694050908088684,-0.3480704380199313,-0.04823189793210988,0.0052560459483752976,0.6681203023728023,0.3125839161150349,0.23978226112596654,-0.016684686257080417,0.4145409619438384,0.4014475631973791,1.3036102463833938,9.174714926548447,12.145185813560337
idle,ahad,rotate,0.1297038197517395,0.029841452836990356,-0.2644854662939906,-0.17922714352607727,0.014076441526412964,-0.41915406566113234,0.12597990036010742,-0.1561451256275177,-0.12125670444220304,-0.1351010501384735,-0.175063818693161,-0.2644902942702174,0.09127670526504517,-0.36994120478630066,-0.277487981133163,-0.10798659920692444,-0.386593759059906,-0.34807010274380445,-0.025085879094673327,0.0025431315104167073,0.14145107883395797,0.19304364016562106,0.0025431315104167073,1.0159882632169018e-05,0.413115909372663,0.4018356403509499,75.87801156316881,9.86029180958671,8.066015505583003
idle,ahad,rotate,0.1288941204547882,0.0299302339553833,-0.260528109036386,-0.17262747883796692,0.014165222644805908,-0.4191486155614257,0.12548282742500305,-0.15606069564819336,-0.1138502350077033,-0.13274452090263367,-0.17514264583587646,-0.26448484417051077,0.09033134579658508,-0.370259165763855,-0.2764883553609252,-0.10829156637191772,-0.3861866295337677,-0.34609170909971,-0.024536342331857124,0.0026903369209982835,0.11991991689710775,0.1999898390336448,0.0026903369209982835,0.00016515453656514305,0.4120170224121929,0.4023597553182023,74.30873387619697,9.116785839937123,0.21059051935199227
idle,ahad,rotate,0.1281036138534546,0.030375659465789795,-0.25826503336429596,-0.16675719618797302,0.014610648155212402,-0.41751812398433685,0.12498503923416138,-0.15599560737609863,-0.10932363569736481,-0.13129189610481262,-0.1753419041633606,-0.2645028084516525,0.08950811624526978,-0.37023457884788513,-0.2637197822332382,-0.10849377512931824,-0.3856561779975891,-0.3426373451948166,-0.023954745494958508,0.013497742739590946,0.06857805066939665,0.1778873530301209,0.013497742739590946,0.04940883566935936,0.4113578604864871,0.4025020866561887,13.178068243969769,1.7745908605770209,1.6681150840069148
idle,ahad,rotate,0.1276625692844391,0.03140881657600403,-0.25790227483958006,-0.16206222772598267,0.015132337808609009,-0.41651184391230345,0.12462881207466125,-0.15531864762306213,-0.1091381860896945,-0.13124620914459229,-0.17439380288124084,-0.2645063800737262,0.08891066908836365,-0.36927399039268494,-0.26292655896395445,-0.10872039198875427,-0.3842791020870209,-0.3418552977964282,-0.013364986939863578,0.03130779121861279,0.010992682567148377,0.14227177157546378,0.015808777375654566,0.030493335516163463,0.4098151408101824,0.40258373663137054,8.998973748646689,0.4268764912239159,1.2240348869572504
idle,ahad,rotate,0.12772759795188904,0.03159928321838379,-0.2570869568735361,-0.16103094816207886,0.01585918664932251,-0.40655999816954136,0.1245984137058258,-0.15491360425949097,-0.10819578357040882,-0.13111913204193115,-0.1742945909500122,-0.260013485327363,0.08870777487754822,-0.3687211871147156,-0.2619727198034525,-0.10891503095626831,-0.3835408687591553,-0.3390731159597635,0.001970565680301582,0.005771716435750417,0.024706605031635215,0.031250895875873486,0.022025722445864017,0.3015710831140075,0.40840048035830523,0.4022473073121486,1.4187719463338269,0.34135847520551577,8.87870671644738
idle,ahad,rotate,0.12779535353183746,0.03141781687736511,-0.24982520379126072,-0.16004599630832672,0.016369134187698364,-0.39485850371420383,0.12466616928577423,-0.15504512190818787,-0.10696889646351337,-0.13105137646198273,-0.1740923821926117,-0.2541102711111307,0.08853490650653839,-0.36848458647727966,-0.2578731123358011,-0.1090921014547348,-0.3830014169216156,-0.33773394860327244,0.0020531993923765014,-0.005498980030868932,0.22005312370531246,0.02984702587127653,0.015452955708359058,0.35459074107083016,0.40664032177186993,0.40190556570093505,1.9313518450898788,0.3733103358290048,1.6195137644591369
idle,ahad,rotate,0.1278878003358841,0.03142952919006348,-0.24910027720034122,-0.15989769995212555,0.016771554946899414,-0.3893532697111368,0.12475861608982086,-0.15446746349334717,-0.10531785525381565,-0.1316419094800949,-0.17376679182052612,-0.24771561659872532,0.08862735331058502,-0.36773401498794556,-0.2529372815042734,-0.10911031067371368,-0.3821214437484741,-0.33129420317709446,0.0028014183044433286,0.00035491856661709484,0.021967472452105657,0.004493828975793038,0.01219456846063774,0.16682527282021078,0.40628295377077855,0.4011080157556117,0.36848048455447263,7.870952985313511,5.742346105461108
idle,ahad,rotate,0.12790800631046295,0.03129798173904419,-0.24794636107981205,-0.1597984880208969,0.015787601470947266,-0.3868569675832987,0.12477882206439972,-0.154282808303833,-0.10468187369406223,-0.1323002129793167,-0.1735985279083252,-0.24603273905813694,0.08864755928516388,-0.3675472140312195,-0.2524686697870493,-0.10911677777767181,-0.38165900111198425,-0.3298859242349863,0.0006123022599653861,-0.003986286394523916,0.034967155167551306,0.0030064221584436145,-0.02981677199855043,0.07564551902539923,0.4046951166471968,0.40079835848677053,0.10082651911718185,0.15356365191281812,3.0425378175560702
idle,ahad,rotate,0.12810713052749634,0.031237274408340454,-0.24772578477859497,-0.1588934361934662,0.015540271997451782,-0.3851747214794159,0.12482315301895142,-0.15427663922309875,-0.10241831839084625,-0.13259103894233704,-0.17373880743980408,-0.24380452930927277,0.08865988254547119,-0.36754104495048523,-0.25123292207717896,-0.1091044545173645,-0.3813304901123047,-0.32561466097831726,0.00603406718282982,-0.0018396160819313541,0.006684130339911417,0.027425812952445915,-0.007494832530166081,0.050977154663114276,0.40439182153057524,0.4007399822528769,3.6588081233237286,3.2782866791527145,1.2505660164565147
idle,ahad,rotate,0.128228560090065,0.0309312641620636,-0.24100333731621504,-0.15886665880680084,0.015422433614730835,-0.38468252401798964,0.12492574751377106,-0.15427663922309875,-0.09930685441941023,-0.13257955014705658,-0.17398563027381897,-0.24297187011688948,0.08883889019489288,-0.36754104495048523,-0.24342866521328688,-0.10907767713069916,-0.38119781017303467,-0.3193898079916835,0.003679683714202015,-0.009273037765965464,0.2037105291630315,0.0008114359595558989,-0.0035708600824530044,0.014915074588674726,0.40503049174685796,0.40042178941629236,0.2271746207367223,0.3967725608910053,1.3633657111155402
idle,ahad,rotate,0.12831099331378937,0.030773192644119263,-0.23349242936819792,-0.15883316099643707,0.014880716800689697,-0.38306095730513334,0.12502045929431915,-0.15427449345588684,-0.09114094357937574,-0.13259263336658478,-0.17422619462013245,-0.23574707936495543,0.08908672630786896,-0.36752212047576904,-0.22723136376589537,-0.10904417932033539,-0.38114306330680847,-0.3027464998885989,0.0024979764764958886,-0.0047900459983131576,0.22760327115203144,0.0010150851625384595,-0.016415661031549445,0.04913838523806894,0.40714148545326057,0.4002710338232058,0.061832619957717015,0.5213843652044631,1.1077261748479383
idle,ahad,rotate,0.1283554583787918,0.030629485845565796,-0.23294709902256727,-0.1588621884584427,0.014782488346099854,-0.38283933978527784,0.1250467449426651,-0.15431633591651917,-0.09054941218346357,-0.1327361911535263,-0.17434343695640564,-0.23515647929161787,0.08931244909763336,-0.3675987422466278,-0.22526210825890303,-0.10901828110218048,-0.38117846846580505,-0.29955248814076185,0.0013474262121951793,-0.004354751471317128,0.016525161988807265,-0.0008796200607762096,-0.0029766198360558385,0.00671568241986354,0.40768393894878235,0.4002113657883974,0.29541046513894675,0.3093441444187203,1.349721411427451
idle,ahad,rotate,0.12833870947360992,0.03049132227897644,-0.22594971396028996,-0.15961982309818268,0.014644324779510498,-0.3826254401355982,0.12502755224704742,-0.1542808711528778,-0.09054949320852757,-0.13294745981693268,-0.174481600522995,-0.23372466303408146,0.08964623510837555,-0.3676378130912781,-0.22237423993647099,-0.109042689204216,-0.381147176027298,-0.2931044492870569,-0.0005075425812692434,-0.0041867747451320506,0.2120419715841645,-0.022958625446666738,-0.0041867747451320506,0.0064818075660504305,0.40892904810778447,0.4000208744774025,5.482297125306055,0.12119624673204321,0.67010247642323
idle,ahad,rotate,0.12836085259914398,0.030419141054153442,-0.22462088242173195,-0.16008971631526947,0.0145721435546875,-0.38184430077672005,0.12501780688762665,-0.15428128838539124,-0.09054388478398323,-0.13311225175857544,-0.174553781747818,-0.2335638515651226,0.08978970348834991,-0.36764638125896454,-0.22236863151192665,-0.10906161367893219,-0.38113071024417877,-0.2919544316828251,0.0006710038040623447,-0.002187309843121129,0.0402676223805452,-0.014239188396569298,-0.002187309843121129,0.023670889662973548,0.4089802004118892,0.39993620270276015,6.50693430883641,0.3066310770257787,0.5871996903169324
idle,ahad,rotate,0.12837524712085724,0.030346959829330444,-0.22428896836936474,-0.16056735813617706,0.015230923891067505,-0.38084918074309826,0.12500031292438507,-0.15428170561790466,-0.09113471768796444,-0.133284792304039,-0.174625962972641,-0.23340304009616375,0.08992542326450348,-0.367654949426651,-0.22236302308738232,-0.10908828675746918,-0.38111424446105957,-0.29080441407859325,0.0004361976276744565,-0.0021873098431211876,0.010058001586885324,-0.014473994572957588,0.019963040496364104,0.03015515253399406,0.40969213718322106,0.39985949781294466,0.7250032665278165,0.1993308347287364,0.699428350528729
idle,ahad,rotate,0.1284942924976349,0.029923617839813232,-0.22364361956715584,-0.16103985905647278,0.019600510597229004,-0.37205587700009346,0.12504544854164124,-0.15469342470169067,-0.08966944739222527,-0.1343073546886444,-0.17435622215270996,-0.22773385420441628,0.09029260277748108,-0.36797967553138733,-0.22106896713376045,-0.10914728045463562,-0.3812824785709381,-0.28279297426342964,0.003607435659928716,-0.01282854513688507,0.019556024309360404,-0.014318209705930611,0.13241171836852883,0.2664637497880213,0.41396603305504154,0.3997412022900259,0.10813319054503823,0.2811818830238418,7.930279440932899
idle,ahad,rotate,0.1285131573677063,0.02984076738357544,-0.22326451167464256,-0.16214311122894287,0.02391505241394043,-0.3720429502427578,0.1249854564666748,-0.15488570928573608,-0.0896565206348896,-0.13561198115348816,-0.17393672466278076,-0.2277209274470806,0.09043067693710327,-0.36790746450424194,-0.2210560403764248,-0.10923197865486145,-0.381003201007843,-0.28183725103735924,0.0005716627294366948,-0.002510619885993699,0.011488117954947606,-0.03343188401424487,0.13074369141549633,0.0003917199192625061,0.4182050311432832,0.3995732831798283,0.2557035674052798,0.22760718396307875,8.083723965339598
idle,ahad,rotate,0.12831728160381317,0.029014885425567627,-0.2215406559407711,-0.1637326031923294,0.02505338191986084,-0.3720429502427578,0.12476126849651337,-0.1558249592781067,-0.0896565206348896,-0.13758982717990875,-0.17428702116012573,-0.2277209274470806,0.09048651158809662,-0.36863964796066284,-0.2210560403764248,-0.1094435304403305,-0.38145631551742554,-0.28183725103735924,-0.005935629208882744,-0.025026726000237143,0.05223805254156023,-0.04816642313292609,0.03449483351274025,0.0,0.4199220233566713,0.39945028468490035,1.3962968343738358,0.23716214604660857,2.950634977827422
idle,ahad,rotate,0.12809599936008453,0.028388231992721558,-0.21136101707816124,-0.16454358398914337,0.024094372987747192,-0.3720429502427578,0.12456370890140533,-0.15676751732826233,-0.08670643344521523,-0.13966788351535797,-0.17524603009223938,-0.2277209274470806,0.09068246185779572,-0.3694224953651428,-0.2094230018556118,-0.10945288836956024,-0.3819546699523926,-0.28183725103735924,-0.006705522537231372,-0.018989497965032194,0.3084739049275682,-0.02457517566102897,-0.02906087673071627,0.0,0.41958059796133074,0.39957089920617483,0.8456155770234484,0.3530988260328119,2.054329849648636
idle,ahad,rotate,0.12793277204036713,0.02763107419013977,-0.19549180194735527,-0.16472654044628143,0.02328738570213318,-0.37581395730376244,0.12443922460079193,-0.1575656235218048,-0.06920202448964119,-0.14076371490955353,-0.1760530173778534,-0.22820165380835533,0.09102456271648407,-0.37009117007255554,-0.20093687996268272,-0.1093236654996872,-0.3826594054698944,-0.282780047506094,-0.0049462824156790855,-0.022944175835812097,0.48088530699412796,-0.005544135064789832,-0.024454160170122016,-0.11427294124256662,0.42013995785625347,0.39946820695950713,0.2267061440702954,0.21556960169200734,3.513284175362556
idle,ahad,rotate,0.1275632083415985,0.027588963508605957,-0.19079593382775784,-0.16510999202728271,0.023245275020599365,-0.37580338679254055,0.12408962845802307,-0.15758860111236572,-0.06637759320437908,-0.14122247695922852,-0.1760951280593872,-0.2405834849923849,0.09107336401939392,-0.3700996935367584,-0.20022613368928432,-0.10920765995979309,-0.3827015161514282,-0.2847507055848837,-0.011198899962685202,-0.0012760812586003944,0.14229903392719342,-0.011619744878826591,-0.0012760812586003944,0.00032031852187532013,0.4197719127675801,0.39947053126686644,9.09867308800784,8.769136566108985,3.547623211395077
idle,ahad,rotate,0.12683863937854767,0.027500957250595093,-0.19079873245209455,-0.16585393249988556,0.023022860288619995,-0.37594136875122786,0.12334568798542023,-0.1576652228832245,-0.065247374586761,-0.14196641743183136,-0.1764688789844513,-0.2443983582779765,0.09054650366306305,-0.3701004385948181,-0.19753879588097334,-0.10988382995128632,-0.3827895224094391,-0.2910624770447612,-0.021956635243964677,-0.0026668563033594938,-8.480679808240855e-05,-0.022543650684934427,-0.0067398403630111415,-0.004181271475372846,0.4183548357407797,0.39931117884181183,3.344338312569703,8.230066670500888,0.39446200080377386
idle,ahad,rotate,0.1264452189207077,0.02722078561782837,-0.19079787749797106,-0.1638260930776596,0.022229909896850586,-0.379914534278214,0.12295226752758026,-0.15781855583190918,-0.06414519716054201,-0.14235983788967133,-0.17695504426956177,-0.24672467727214098,0.09030865132808685,-0.3701069951057434,-0.19672165531665087,-0.11023660004138947,-0.3830717206001282,-0.2920979084447026,-0.01192183205575673,-0.00849004947777964,2.5907700712030996e-05,0.061449679461393465,-0.02402879975058854,-0.12039895536321774,0.41815428399118054,0.3990116639845756,2.5572281125600487,1.4040469422484416,4.376699478289642
rotate,ahad,rotate,0.12603312730789185,0.02695879340171814,-0.19080690667033195,-0.15701237320899963,0.021365433931350708,-0.3816648833453655,0.1225401759147644,-0.1579868495464325,-0.06290758773684502,-0.14277192950248718,-0.17774584889411926,-0.24690265581011772,0.0899929404258728,-0.37010422348976135,-0.1941349171102047,-0.110480397939682,-0.3836606740951538,-0.2921070568263531,-0.012487624630783406,-0.007939158063946261,-0.0002736112836635444,0.20647635965636055,-0.02619624137878389,-0.053040880822773556,0.41741104105709953,0.39870917986289467,7.881606947500112,1.5727173854996348,4.846073830209605
rotate,ahad,rotate,0.1257961541414261,0.026927322149276733,-0.19103989284485579,-0.1426321417093277,0.02120193839073181,-0.4092894522473216,0.12218238413333893,-0.1578105390071869,-0.06426275800913572,-0.14205817878246307,-0.1778598129749298,-0.2721709040924907,0.09040893614292145,-0.3698377013206482,-0.1936714081093669,-0.11042363941669464,-0.38450825214385986,-0.3134136823937297,-0.007181005044417062,-0.0009536743164062652,-0.007060187106782852,0.43576459089915653,-0.004954410321784821,-0.8371081485441371,0.4181271452184947,0.39834867129105767,87.93713589840618,7.521942217372022,24.76307918292857
rotate,ahad,rotate,0.1250263750553131,0.027061372995376587,-0.19187669176608324,-0.13001039624214172,0.01841410994529724,-0.4198859306052327,0.12189993262290955,-0.15762993693351746,-0.0630538733676076,-0.1396309733390808,-0.18013063073158264,-0.2805080385878682,0.09111574292182922,-0.36920326948165894,-0.1807206692174077,-0.10998252034187317,-0.38592293858528137,-0.3147983821108937,-0.02332663897312023,0.004062146851510668,-0.02535754306749836,0.38247713536926775,-0.08447964986165271,-0.3211054047851816,0.4182498744483327,0.3978693940079481,4.527393385297347,5.74102778599977,15.903249958279773
rotate,ahad,rotate,0.12426412105560303,0.02786901593208313,-0.19179393257945776,-0.11420273780822754,0.017668157815933228,-0.42234358098357916,0.12134450674057007,-0.1571287214756012,-0.0615634648129344,-0.13620531558990479,-0.1806575357913971,-0.28796261455863714,0.09174126386642456,-0.3678477704524994,-0.18063791003078222,-0.10987648367881775,-0.3864486515522003,-0.3159345081076026,-0.023098606051820444,0.02447402838504649,0.0025078541401660527,0.4790199525428488,-0.022604609980727438,-0.07447425388928534,0.41791387016824116,0.3972077140557514,21.190313066147755,0.943762176224196,8.241976408305787
rotate,ahad,rotate,0.12322105467319489,0.028266936540603638,-0.1918794997036457,-0.0915842205286026,0.014685362577438354,-0.42736706510186195,0.12099839746952057,-0.1567043960094452,-0.061649031937122345,-0.133633092045784,-0.18027028441429138,-0.290290717035532,0.09184201061725616,-0.36583128571510315,-0.1805078275501728,-0.10975603759288788,-0.38646557927131653,-0.31757238879799843,-0.031608072194186626,0.012058200258197399,-0.0025929431572105357,0.6854096145341,-0.09038773449984608,-0.15222679146311743,0.41630177038565563,0.39550899878326296,7.582909732354612,2.6210753215330866,6.991842396463044
