ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
idle,shahzaib,swipe_left,0.11329951882362366,-0.0252973735332489,-0.2481653280556202,-0.2709704637527466,-0.11450591683387756,-0.27131833508610725,0.1071767508983612,-0.2219679057598114,-0.10023516789078712,-0.17877325415611267,-0.25265297293663025,-0.11659732088446617,0.06742462515830994,-0.45566534996032715,-0.14932020381093025,-0.10054123401641846,-0.43617796897888184,-0.14014289155602455,0.01170418479225871,-0.001250794439604808,-0.18657021450274217,-0.27323311025446545,-0.5682553305770502,-0.03662028095939001,0.3869444772380275,0.4439498390468119,0.4808272174935631,9.349925532464999,3.8799356216382166
idle,shahzaib,swipe_left,0.11422422528266907,-0.027267396450042725,-0.29368115577381104,-0.28446364402770996,-0.13016915321350098,-0.27153722557704896,0.10807892680168152,-0.22238224744796753,-0.11866082611959428,-0.1831749975681305,-0.26082926988601685,-0.10422010335605592,0.06917896866798401,-0.4574870467185974,-0.15311982843559235,-0.09990018606185913,-0.43976035714149475,-0.13424709055107087,0.02802140784986136,-0.05969766414526832,-1.3792675066118658,-0.40888425075647256,-0.4746435266552625,-0.0066330451800517215,0.3856928372958828,0.4548356949094499,0.8614536306524144,0.4693808186674864,5.076425651436001
idle,shahzaib,swipe_left,0.11596667766571045,-0.02645203471183777,-0.29821025556884706,-0.295077919960022,-0.15036150813102722,-0.2721384090837091,0.11007696390151978,-0.2221302092075348,-0.120466343825683,-0.18808692693710327,-0.27190962433815,-0.10421677655540407,0.07026875019073486,-0.45886531472206116,-0.1531165016349405,-0.09875091910362244,-0.44262948632240295,-0.1322982085403055,0.05280158736488836,0.024707931460755308,-0.1372454483344196,-0.3216447252215639,-0.6118895429553176,-0.01821768202000426,0.378840525854036,0.45839038246383507,0.5256572910378376,2.1369433740488555,4.940547143359723
idle,shahzaib,swipe_left,0.11785551905632019,-0.026665955781936646,-0.29823985206894577,-0.2951783239841461,-0.17394503951072693,-0.2857775043230504,0.11072251200675964,-0.22389701008796692,-0.1204959403257817,-0.19207045435905457,-0.28187301754951477,-0.10424637305550277,0.07053694128990173,-0.4615827798843384,-0.1531460981350392,-0.0988251268863678,-0.4455976188182831,-0.12695425259880722,0.057237617897265794,-0.006482456669663041,-0.0008968636393547201,-0.0030425461855802154,-0.7146524660515177,-0.4133059163436811,0.37091040312079326,0.46091635805185854,0.004257372740931876,8.828256409129445,15.692238661986956
idle,shahzaib,swipe_left,0.1192343533039093,-0.02799534797668457,-0.29823985206894577,-0.2954326570034027,-0.19807004928588867,-0.29968171822838485,0.11111494898796082,-0.22569406032562256,-0.1204959403257817,-0.19232478737831116,-0.2921956181526184,-0.10424637305550277,0.07076820731163025,-0.46364626288414,-0.1531460981350392,-0.09905824065208435,-0.4484331011772156,-0.11993871885351837,0.041782855987549494,-0.04028461196205897,0.0,-0.007707061189593814,-0.7310609022776402,-0.42133981531317255,0.36544782797813075,0.46172814988657657,0.010542282624196785,1.0371657262374623,0.5713853223960099
idle,shahzaib,swipe_left,0.1193060576915741,-0.027706444263458252,-0.29823985206894577,-0.29600074887275696,-0.22161918878555298,-0.4950909267645329,0.11082807183265686,-0.225691020488739,-0.1204959403257817,-0.1928928792476654,-0.3031003475189209,-0.1808272849302739,0.07069185376167297,-0.4634913504123688,-0.14485148596577346,-0.09938424825668335,-0.4497040808200836,-0.10414719092659652,0.0021728602322664305,0.00875465797655477,0.0,-0.01721490513194626,-0.7136102878685883,-5.921491167761839,0.4934751978365642,0.4645425880441465,0.024123644657252658,0.24816641285951888,166.67234101326844
idle,shahzaib,swipe_left,0.11948385834693909,-0.026574790477752686,-0.2245555322151631,-0.2940759062767029,-0.24875307083129883,-0.5540914188604802,0.1108756959438324,-0.225691020488739,-0.08153162407688797,-0.19306537508964539,-0.3200465440750122,-0.21025870251469314,0.07130542397499084,-0.46328696608543396,-0.12202586489729583,-0.09762594103813171,-0.4534999430179596,-0.10275899874977767,0.005387898647424032,0.03429253896077528,2.2328581773873886,0.058328563516791145,-0.8222388498710994,-1.7878936998772184,0.5331180206628174,0.45116628701936373,0.07093862396226013,0.1571111880166895,125.32468394719962
idle,shahzaib,swipe_left,0.1194898784160614,-0.026574790477752686,-0.20253374916501343,-0.29248467087745667,-0.26967668533325195,-0.6512627874035388,0.11098864674568176,-0.225691020488739,-0.0560785096604377,-0.1924525499343872,-0.33104604482650757,-0.25260483962483704,0.07238635420799255,-0.46290355920791626,-0.10646634292788804,-0.09611862897872925,-0.45689913630485535,-0.10268556815572083,0.0001824263370398348,0.0,0.6673267590954555,0.04821925452261337,-0.63404892430162,-2.944586925547278,0.6120039493634464,0.4492554762666,0.07604961797878125,182.4263370398348,35.51350788064002
idle,shahzaib,swipe_left,0.11947000026702881,-0.02518361806869507,-0.18491057370556518,-0.28594622015953064,-0.28773266077041626,-0.7178077778662555,0.11104214191436768,-0.22430288791656494,-0.05140221555484459,-0.19175216555595398,-0.34193307161331177,-0.28182969306362793,0.07372152805328369,-0.4612368047237396,-0.1048968291725032,-0.09400519728660583,-0.459441602230072,-0.10268507216824219,-0.000602368152502821,0.042156739668413316,0.5340356199832887,0.19813487024018575,-0.5471507708231695,-2.016514862506598,0.6668592504449082,0.44568767496545497,0.3621204952733666,0.014288435699842448,28.609394629647277
idle,shahzaib,swipe_left,0.1194276213645935,-0.024206340312957764,-0.18363915593363345,-0.27334123849868774,-0.30548691749572754,-0.7666002830956131,0.11103594303131104,-0.22332769632339478,-0.04338796273805201,-0.1890023648738861,-0.3463967442512512,-0.3006736955139786,0.07449078559875488,-0.4600256681442261,-0.09835519106127322,-0.09301713109016418,-0.4600525200366974,-0.10268110246397555,-0.0012842091647060948,0.029614477446583867,0.038527811270657256,0.381969141237649,-0.5380077795548669,-1.4785607645259327,0.7051212573821036,0.4463531789785914,0.7099682305438945,0.043362770936999626,17.229431250307176
idle,shahzaib,swipe_left,0.11938595771789551,-0.023029983043670654,-0.1745836022309959,-0.2522481679916382,-0.31856203079223633,-0.796661991160363,0.11108070611953735,-0.22200429439544678,-0.021874051075428724,-0.17704781889915466,-0.35138005018234253,-0.315427232068032,0.07484722137451172,-0.4579164683818817,-0.08380306838080287,-0.09161821007728577,-0.46174129843711853,-0.1027992176823318,-0.0012625347484242033,0.035647189978397824,0.2744107182617484,0.6391839547590877,-0.3962155544396666,-0.9109608504469793,0.7264625485746096,0.4464874684590975,1.6132186997159372,0.035416517618125275,19.36631929676276
swipe_left,shahzaib,swipe_left,0.11925780773162842,-0.022543132305145264,-0.15950429486110806,-0.23132789134979248,-0.32921868562698364,-0.8748912517912686,0.11096817255020142,-0.2216690182685852,-0.021611052099615335,-0.16867172718048096,-0.35232895612716675,-0.3634398584254086,0.0752936601638794,-0.4567403197288513,-0.08360599773004651,-0.09080448746681213,-0.4637773931026459,-0.11274443613365293,-0.0038833329171846028,0.01475305268258783,0.4569487081784263,0.6339477770256374,-0.3229289343862874,-2.3705836554820263,0.7865879743635951,0.4429679394103039,1.9631124572902303,0.2632044903680983,44.28699580511413
swipe_left,shahzaib,swipe_left,0.11903613805770874,-0.021976441144943237,-0.14525884250178933,-0.2118912935256958,-0.33574727177619934,-0.8848852054215968,0.11082518100738525,-0.22203609347343445,-0.004318032879382372,-0.158555805683136,-0.3515683114528656,-0.3966247574426234,0.07588255405426025,-0.4557727873325348,-0.07787771383300424,-0.08948570489883423,-0.4645147919654846,-0.12887909868732095,-0.006717262846050586,0.017172459400060753,0.43168037452479374,0.5889878128513922,-0.19783594391561973,-0.302847079706903,0.7766012077007759,0.4411141782789654,2.9771376427175498,0.3911420925493219,62.788026510892614
swipe_left,shahzaib,swipe_left,0.11726334691047668,-0.02379506826400757,-0.11211613845080137,-0.1905401349067688,-0.3463960289955139,-0.8916905773803592,0.11051568388938904,-0.22266829013824463,0.018955263309180737,-0.15247157216072083,-0.3499562740325928,-0.40629913937300444,0.07603111863136292,-0.45414814352989197,-0.05777545180171728,-0.0873633623123169,-0.46515294909477234,-0.1415999485179782,-0.05372094385551769,-0.05510991269892,1.0043243651814693,0.6470048066341619,-0.3226896127065074,-0.20622339268977322,0.7664102060787232,0.43572557449059474,2.005031386588936,0.9747787003456839,5.096907277292257
swipe_left,shahzaib,swipe_left,0.1160513162612915,-0.02427464723587036,-0.09273041971027851,-0.1647118330001831,-0.348693311214447,-0.8916945848613977,0.11007028818130493,-0.2213795781135559,0.0404228363186121,-0.14697495102882385,-0.34573042392730713,-0.4234097097069025,0.07613980770111084,-0.4499222934246063,-0.04443099908530712,-0.0857158899307251,-0.4628199338912964,-0.14161218143999577,-0.036728201490460605,-0.014532696117054563,0.587446022440096,0.7826758153510941,-0.0696146126949437,-0.00012143881935062024,0.7628163979277608,0.4302344491719237,11.242820181455375,2.527106745225112,10.710807155540168
swipe_left,shahzaib,swipe_left,0.11508849263191223,-0.021553993225097656,-0.08260470069944859,-0.15227213501930237,-0.3446449637413025,-0.8917137775570154,0.10894784331321716,-0.21612519025802612,0.0466753076761961,-0.14277464151382446,-0.3292887806892395,-0.42834613658487797,0.0756317675113678,-0.4430689513683319,-0.038153765723109245,-0.08530396223068237,-0.45845240354537964,-0.1434538159519434,-0.029176473617554176,0.08244406093250753,0.3068399700251542,0.3769605448751799,0.12267719615589684,-0.0005815968368992753,0.7598222421478783,0.4256848349612674,3.072759110316119,0.35388989088672124,13.605393524643235
swipe_left,shahzaib,swipe_left,0.11456272006034851,-0.019823342561721802,-0.08262302540242672,-0.13933229446411133,-0.3444763720035553,-0.8917321022599936,0.1084069311618805,-0.21354541182518005,0.052977992221713066,-0.1374768614768982,-0.3248846232891083,-0.42947027646005154,0.07530537247657776,-0.4386647939682007,-0.02903570607304573,-0.08330407738685608,-0.4556366801261902,-0.1440515425056219,-0.01593250216859699,0.05244395949623603,-0.0005552940296404079,0.3921163804603197,0.005108840537793515,-0.0005552940296404079,0.7579722914760049,0.4240765279386586,76.73749847184855,0.30379472730340207,3.5921578556021174
swipe_left,shahzaib,swipe_left,0.11351698637008667,-0.01748594641685486,-0.08264528028666973,-0.11876294016838074,-0.3522636592388153,-0.8917543571442366,0.10677486658096313,-0.2119235098361969,0.052955737337470055,-0.12620258331298828,-0.32134100794792175,-0.42949253134429455,0.07435327768325806,-0.4358537793159485,-0.029057960957288742,-0.08138507604598999,-0.45563116669654846,-0.14783900789916515,-0.03168889970490477,0.07083018620809033,-0.0006743904316064191,0.6233137665373005,-0.2359784010684889,-0.0006743904316064191,0.7519920166908642,0.4236000949901921,2.641390577800452,0.44738626304814405,10.122087767334131
swipe_left,shahzaib,swipe_left,0.11234274506568909,-0.016039103269577026,-0.08259611949324608,-0.09566298127174377,-0.35608938336372375,-0.8917051963508129,0.10501787066459656,-0.20971956849098206,0.05300489813089371,-0.11589264869689941,-0.3189832270145416,-0.45063645765185356,0.07317903637886047,-0.4346846342086792,-0.02900880016386509,-0.08172774314880371,-0.45998120307922363,-0.15655094012618065,-0.03558306983023035,0.04384373173569258,0.0014897210128379827,0.6999987544435555,-0.11593103408813661,0.0014897210128379827,0.7425897127691261,0.4238743651676739,6.0380097696844155,0.8115700204242172,4.317160013868681
swipe_left,shahzaib,swipe_left,0.11192375421524048,-0.015623390674591064,-0.09083092585206032,-0.06304490566253662,-0.3589467406272888,-0.9050242118537426,0.10457909107208252,-0.20935195684432983,0.050995949655771255,-0.10085684061050415,-0.3194319009780884,-0.4861568622291088,0.0726327896118164,-0.43525466322898865,-0.02900880016386509,-0.08079826831817627,-0.46651026606559753,-0.18708665296435356,-0.012696692437836136,0.01259735136321049,-0.24953958663072506,0.9884265336123005,-0.08658658374439258,-0.4036065303917934,0.7261676337832438,0.42597671301339657,11.415337983447436,1.007805868545056,15.095491985885038
swipe_left,shahzaib,swipe_left,0.11090373992919922,-0.013745307922363281,-0.09540710039436817,-0.03516966104507446,-0.3646931052207947,-0.9050362426787615,0.10354572534561157,-0.20747387409210205,0.05098391883075237,-0.09211128950119019,-0.3224884867668152,-0.5219076592475176,0.07103639841079712,-0.43525779247283936,-0.03252032585442066,-0.08089202642440796,-0.46982166171073914,-0.2362328339368105,-0.030909523819432606,0.05691159855235797,-0.13867195582751293,0.8447043823473516,-0.17413226040927124,-0.00036457045511766495,0.6785576966112712,0.42803846318257244,4.850907749398447,0.5431051226908349,13.240877120653877
swipe_left,shahzaib,swipe_left,0.10898372530937195,-0.010755598545074463,-0.10157107934355736,-0.01109650731086731,-0.3695472776889801,-0.9050191901624203,0.10125598311424255,-0.20448416471481323,0.03367132321000099,-0.09167724847793579,-0.3199845552444458,-0.5265288017690182,0.06682905554771423,-0.4394289255142212,-0.03250327333807945,-0.08259931206703186,-0.4729572534561157,-0.23792469128966331,-0.058182261206887916,0.09059725385723837,-0.18678724088452375,0.7294895070971981,-0.14709613539956068,0.0005167429194305965,0.6788382315415452,0.43624327990689066,4.95923666436931,0.6422006907392447,3.586296263365036
swipe_left,shahzaib,swipe_left,0.10903117060661316,-0.0069329142570495605,-0.10157107934355736,0.02138015627861023,-0.3721272647380829,-0.9050191901624203,0.10076013207435608,-0.2044360637664795,0.03367132321000099,-0.07903233170509338,-0.32543814182281494,-0.5531988404691219,0.06656906008720398,-0.44080299139022827,-0.03250327333807945,-0.08158770203590393,-0.47763943672180176,-0.2544584535062313,0.0014377362800366406,0.11583891781893205,0.0,0.9841413208932215,-0.0781814257303844,0.0,0.6670565720845893,0.4413803761923759,12.587756285371304,0.012411406250166273,7.994319063147759
swipe_left,shahzaib,swipe_left,0.10938438773155212,0.0070067644119262695,-0.10740644112229347,0.04561176896095276,-0.37747666239738464,-0.8925347067415714,0.09967592358589172,-0.2038324475288391,0.021859804168343544,-0.06514975428581238,-0.33126819133758545,-0.5591485239565372,0.0650726854801178,-0.4408269226551056,-0.03252217546105385,-0.08041313290596008,-0.47902992367744446,-0.2580653764307499,0.010703549240574864,0.42241450512048645,-0.1768291448101881,0.7342912934043307,-0.16210295937278313,0.37831767941966804,0.6547875013103438,0.4562084956158698,4.529755449808072,0.025338911831661738,13.972034465799222
swipe_left,shahzaib,swipe_left,0.10827738046646118,0.0070067644119262695,-0.12822058238089085,0.07001739740371704,-0.3840521275997162,-0.8850621227174997,0.0985640287399292,-0.20019817352294922,0.021839939057826996,-0.053969740867614746,-0.3409000635147095,-0.5711665395647287,0.06394171714782715,-0.44155406951904297,-0.0298377126455307,-0.0789002776145935,-0.48323899507522583,-0.2622007969766855,-0.03354567469972606,0.0,-0.6307315532908395,0.7395644982655961,-0.1992565212827772,0.22644194012338825,0.6480514946484331,0.46135849600512907,3.711601416621257,33545.67469972606,4.740699080049885
swipe_left,shahzaib,swipe_left,0.10672736167907715,0.0018393099308013916,-0.14928102679550648,0.0913381576538086,-0.38921958208084106,-0.8135000485926867,0.09249234199523926,-0.2053656280040741,0.01601429097354412,-0.04255324602127075,-0.34606751799583435,-0.5711348075419664,0.05980801582336426,-0.4491965174674988,-0.004575931467115879,-0.07969069480895996,-0.4886113703250885,-0.2770508248358965,-0.04697026628436539,-0.1565895297310594,-0.6381952852913929,0.6460836439421785,-0.1565895297310594,2.168547700751946,0.5717581355909013,0.47599822187314506,4.125943280553506,0.29995598306638166,58.934010253144805
swipe_left,shahzaib,swipe_left,0.10540163516998291,-0.002852499485015869,-0.148949908092618,0.10827481746673584,-0.3939113914966583,-0.7815268207341433,0.08764040470123291,-0.21005743741989136,0.022014766931533813,-0.038955748081207275,-0.3507593274116516,-0.5711196232587099,0.05468177795410156,-0.4560104012489319,-0.0037554334849119186,-0.08043360710144043,-0.49330607056617737,-0.28659109957516193,-0.04017353057861176,-0.14217604290354796,0.010033900087529583,0.5132321155432304,-0.14217604290354796,0.9688856926830965,0.5389355618341554,0.47854573794328387,3.609810030240986,0.2825598968594757,36.57823308642237
swipe_left,shahzaib,swipe_left,0.10326918959617615,-0.012248307466506958,-0.14894045889377594,0.1211911141872406,-0.3981247544288635,-0.7734442204236984,0.08558431267738342,-0.21427080035209656,0.022024216130375862,-0.03577122092247009,-0.3549726903438568,-0.5711101740598679,0.052074044942855835,-0.46040940284729004,0.00544047961011529,-0.08017215132713318,-0.49751943349838257,-0.29501084983348846,-0.06461956284263021,-0.284721453984583,0.0002863393588499635,0.39140293092439293,-0.12767766461228083,0.24492728213469578,0.5285120216421326,0.4767628177850282,3.0655312076842134,0.2269563286572727,22.250934161872582
swipe_left,shahzaib,swipe_left,0.10146144032478333,-0.015073567628860474,-0.14895113557577133,0.1416933238506317,-0.39779090881347656,-0.7314757034182549,0.0835142433643341,-0.2204611599445343,0.022500140592455864,-0.02326759696006775,-0.35435357689857483,-0.5709929391741753,0.048529595136642456,-0.46130210161209106,0.007258939556777477,-0.08007195591926575,-0.4976966977119446,-0.3112598583102226,-0.05478028095129852,-0.08561394431374426,-0.0003235358180421823,0.6212790807088315,0.010116533799605098,1.2717732425892194,0.48553307039449317,0.47573445570902373,61.40617792975211,0.6398448470695824,32.158967403232175
swipe_left,shahzaib,swipe_left,0.10010120272636414,-0.015902936458587646,-0.14895731583237648,0.1529654562473297,-0.3894980847835541,-0.6398123241961002,0.07974401116371155,-0.22311192750930786,0.022493960335850716,-0.006490737199783325,-0.35327309370040894,-0.5639329291880131,0.04716935753822327,-0.46221011877059937,0.015794934704899788,-0.07923349738121033,-0.49797120690345764,-0.3118687607347965,-0.041219321164216303,-0.025132388779610347,-0.00018728050318630548,0.34157976959689607,0.2512976978764294,2.7776781582470043,0.4162087854722994,0.4786806715080587,1.3592580163899632,1.6400224229872173,46.98582004354514
swipe_left,shahzaib,swipe_left,0.09954649209976196,-0.0164564847946167,-0.13048208504915237,0.15241074562072754,-0.37166690826416016,-0.6333496049046516,0.07839977741241455,-0.22908252477645874,0.03535572066903114,-0.005334317684173584,-0.3501666188240051,-0.5458050444722176,0.046614646911621094,-0.4626912474632263,0.01586303487420082,-0.07818585634231567,-0.49814754724502563,-0.3118639662861824,-0.01680941292733884,-0.016774192000880653,0.5598554782795273,-0.01680941292733884,0.540338682405885,0.19583997852874838,0.41536148197905304,0.47259299378462255,0.031108973622840777,1.0020399722671662,79.47183249948218
swipe_left,shahzaib,swipe_left,0.099395751953125,-0.017005056142807007,-0.08056005090475082,0.15224987268447876,-0.3502630889415741,-0.6259127482771873,0.07807552814483643,-0.22934183478355408,0.06405024975538254,-0.004125416278839111,-0.3384051024913788,-0.5311941727995872,0.046453773975372314,-0.46281901001930237,0.017010029405355453,-0.07693988084793091,-0.4978638291358948,-0.31188466399908066,-0.0045678832314231905,-0.016623374187585343,1.5127889134667378,-0.004874937462084299,0.6486005855329212,0.22535929174134584,0.4158455955586589,0.4594266590816333,0.007516073920909126,0.2747702367547988,3.419608184272223
swipe_left,shahzaib,swipe_left,0.09992849826812744,-0.020179003477096558,-0.0561523474752903,0.15150940418243408,-0.32952120900154114,-0.6182828061282635,0.07708841562271118,-0.22934183478355408,0.08208136633038521,-0.004865884780883789,-0.3283073604106903,-0.4969848804175854,0.04804879426956177,-0.46281901001930237,0.027595149353146553,-0.0771719217300415,-0.497401624917984,-0.31187285110354424,0.016143827727346096,-0.09618022225119487,0.7396273766502909,-0.022438439455898476,0.6285418163646113,0.23121036814919954,0.41757160273133537,0.45347031027807305,0.03569914232045278,0.16784802011751873,0.8271483522693125
swipe_left,shahzaib,swipe_left,0.09864890575408936,-0.0243513286113739,-0.04743308946490288,0.1479899287223816,-0.2993921935558319,-0.5220473259687424,0.07484579086303711,-0.23233625292778015,0.0873279795050621,-0.007583022117614746,-0.31396642327308655,-0.4544510096311569,0.04917597770690918,-0.4656983017921448,0.027434421703219414,-0.07742524147033691,-0.49559441208839417,-0.3098081201314926,-0.03877553072842747,-0.12643409497810335,0.26421993970871394,-0.10665077151674383,0.9130004680518093,2.916226671500686,0.36654166203112304,0.45037747010024654,0.11681336257248144,0.3066832886481622,81.85925450925039
swipe_left,shahzaib,swipe_left,0.09665605425834656,-0.039786964654922485,-0.04743308946490288,0.13697651028633118,-0.2718202769756317,-0.4301953762769699,0.07280471920967102,-0.23338845372200012,0.0873279795050621,-0.011335223913192749,-0.2984425127506256,-0.391937717795372,0.04763099551200867,-0.4663960337638855,0.027434421703219414,-0.07759794592857361,-0.49167782068252563,-0.2961190789937973,-0.06038943926493423,-0.46774654677420696,0.0,-0.33373995260759365,0.8355126236424435,2.78339241490224,0.33519545086101116,0.4358943661709873,0.39944286144927904,0.12910690752181683,8.310923141145212
swipe_left,shahzaib,swipe_left,0.09915328025817871,-0.08886468410491943,-0.04743308946490288,0.1299295425415039,-0.22548365592956543,-0.4291932135820389,0.0721314549446106,-0.23377829790115356,0.0873279795050621,-0.013626158237457275,-0.2685388922691345,-0.3868342787027359,0.048994481563568115,-0.4643048644065857,0.027434421703219414,-0.07787752151489258,-0.4870455861091614,-0.2961190789937973,0.0756735151464301,-1.487203619696901,0.0,-0.2135444771159813,1.4041400316990007,0.030368566513062006,0.35959302619409145,0.3861041029307291,0.15208192930420528,0.05088305546136127,85.26372629866624
swipe_left,shahzaib,swipe_left,0.09829527139663696,-0.09235835075378418,-0.04743308946490288,0.12001359462738037,-0.192008376121521,-0.4291932135820389,0.07037848234176636,-0.2372719645500183,0.0873279795050621,-0.021619141101837158,-0.24494177103042603,-0.3840540796518326,0.05220240354537964,-0.4636802673339844,0.013337450101971626,-0.07960003614425659,-0.481140673160553,-0.2961190789937973,-0.026000268531567138,-0.10586868632923072,0.0,-0.30048327012494425,1.0144024184255505,0.0,0.37570175948125645,0.37907463206972275,0.2962167365241361,0.24558747109831042,12.135446595020474
swipe_left,shahzaib,swipe_left,0.09815660119056702,-0.0975365936756134,-0.15949688106775284,0.09745815396308899,-0.14678898453712463,-0.42924339324235916,0.08217170834541321,-0.24245020747184753,0.011902944184839725,-0.038901954889297485,-0.23544493317604065,-0.38410425931215286,0.05788871645927429,-0.4623245596885681,-0.03833785280585289,-0.08004072308540344,-0.482588529586792,-0.2961692586541176,-0.004202127456665106,-0.15691645217664565,-3.3958724728136893,-0.6834982019482346,1.3702845934665782,-0.0015205957672812965,0.40246231016760914,0.38648579898615826,0.49879981604353446,0.026779223077970146,15.843439509880433
swipe_left,shahzaib,swipe_left,0.09682974219322205,-0.10250094532966614,-0.16719051264226437,0.07749232649803162,-0.09684929251670837,-0.4301657732576132,0.08922013640403748,-0.24733564257621765,-0.013553108088672161,-0.04880610108375549,-0.2101697027683258,-0.3670195993036032,0.05915042757987976,-0.46447646617889404,-0.0851327758282423,-0.08127936720848083,-0.4745994210243225,-0.3388324733823538,-0.04020784840439369,-0.15043489860766102,-0.23314035074277728,-0.6050250746987179,1.5133240006186988,-0.02795090955315259,0.41981589057116175,0.37306766224753435,0.39979850623716856,0.26727562221871215,5.008428633698564
swipe_left,shahzaib,swipe_left,0.09708645939826965,-0.07592767477035522,-0.24303240701556206,0.047301143407821655,-0.06046324968338013,-0.47052035853266716,0.09214654564857483,-0.2395516037940979,-0.03097366914153099,-0.061281055212020874,-0.21210592985153198,-0.3542334847152233,0.06262913346290588,-0.46602997183799744,-0.12601296231150627,-0.08301731944084167,-0.4739917814731598,-0.3877835385501385,0.007779309243866597,0.8052506230093911,-2.298239223433176,-0.9148843360669339,1.1026073585856626,-1.222866220456135,0.4414001922793766,0.4087305468483025,0.8297455111264294,0.009660718490443665,39.42334010251025
swipe_left,shahzaib,swipe_left,0.09380978345870972,-0.049229830503463745,-0.25092132575809956,0.017684102058410645,0.004318326711654663,-0.4716929364949465,0.087516188621521,-0.23500075936317444,-0.04228374548256397,-0.07497036457061768,-0.19368687272071838,-0.351795332506299,0.058341920375823975,-0.4656502902507782,-0.12683110125362873,-0.08966952562332153,-0.4616982638835907,-0.38767861016094685,-0.09929321028969663,0.8090255838452093,-0.23905814371326134,-0.8974861014973177,1.963078072576843,-0.035532665523616315,0.48554574564689607,0.4359614116242412,0.4571828583141224,0.12273170285427154,44.437857259604336
swipe_left,shahzaib,swipe_left,0.09564930200576782,-0.041756659746170044,-0.25421359576284885,-0.02708911895751953,0.02024349570274353,-0.47661694325506687,0.0892145037651062,-0.2278062403202057,-0.05048632435500622,-0.09544181823730469,-0.19410058856010437,-0.35182311572134495,0.06273448467254639,-0.46435555815696716,-0.1734184566885233,-0.08967447280883789,-0.461006760597229,-0.38928850926458836,0.05574298627448893,0.22645971991799455,-0.09976575771967729,-1.356764273210027,0.48258087851785214,-0.1492123260642567,0.4930973444348624,0.4315102184608589,2.8114695839326593,0.24614858724583433,47.09885902482984
swipe_left,shahzaib,swipe_left,0.09933719038963318,-0.036980777978897095,-0.25456149503588676,-0.0557577908039093,0.031099051237106323,-0.47661782428622246,0.0930958092212677,-0.2270577847957611,-0.07555633410811424,-0.11269786953926086,-0.19005921483039856,-0.3517381362617016,0.06544247269630432,-0.46576544642448425,-0.19946278259158134,-0.08886966109275818,-0.4620788097381592,-0.38928939029574394,0.11175419345046712,0.1447236899173644,-0.010542402213270182,-0.8687476317087948,0.32895622831402926,-2.6697913805644142e-05,0.5019432775656959,0.43363695863535756,2.640913641452106,0.772184715090957,16.14947190382111
swipe_left,shahzaib,swipe_left,0.10150119662284851,-0.038642555475234985,-0.2624407559633255,-0.07726332545280457,0.03248903155326843,-0.4766608625650406,0.09630277752876282,-0.22973033785820007,-0.09075485914945602,-0.12085974216461182,-0.20020237565040588,-0.34852470457553864,0.07009240984916687,-0.4735032021999359,-0.20424699783325195,-0.08896884322166443,-0.46692395210266113,-0.3893324285745621,0.06557594646106818,-0.05035689382841902,-0.2387654826496496,-0.6516828681483167,0.04212061564127444,-0.0013041902672160262,0.5071258253861504,0.43985998617937644,15.471459444915991,1.30219795697772,10.900392671321656
swipe_left,shahzaib,swipe_left,0.10568702220916748,-0.03910139203071594,-0.2655286565423012,-0.09110301733016968,0.03518316149711609,-0.47671184688806534,0.10100716352462769,-0.23343518376350403,-0.09080584347248077,-0.12739622592926025,-0.20406857132911682,-0.3242860212922096,0.07373684644699097,-0.47668683528900146,-0.2042979821562767,-0.08681762218475342,-0.46742531657218933,-0.38127125054597855,0.12684319958542534,-0.013904138044877707,-0.09357274481744626,-0.419384602344404,0.08164030132871816,-0.001544979485598502,0.511607812947407,0.4430022904777712,5.136917167155458,9.122038139862344,7.140486348987846
swipe_left,shahzaib,swipe_left,0.10798275470733643,-0.04793572425842285,-0.3062486732378602,-0.11522349715232849,0.02595287561416626,-0.4128838563337922,0.10418510437011719,-0.24203717708587646,-0.13034428004175425,-0.13329440355300903,-0.21329885721206665,-0.25497800949960947,0.07598501443862915,-0.48543664813041687,-0.25212518218904734,-0.08665323257446289,-0.4709090292453766,-0.3093510055914521,0.06956765145966612,-0.26770703720324396,-1.2339398998654447,-0.7309236309745212,-0.27970563281666594,1.9341815319477014,0.5083375489785683,0.4419957760595263,2.613179471698857,0.25986388823601275,60.413820698992424
