ground_truth,person_id,video_label,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_wrist_x_vel,left_wrist_y_vel,left_wrist_z_vel,right_wrist_x_vel,right_wrist_y_vel,right_wrist_z_vel,right_arm_len,left_arm_len,right_horiz_ratio,left_horiz_ratio,right_wrist_acc
rotate,anu,rotate,0.07783834636211395,0.0685587227344513,-0.3174764337018132,-0.06633530557155609,0.042234450578689575,-0.42840875405818224,0.08080856502056122,-0.1288674771785736,-0.17575278598815203,-0.10341455042362213,-0.1538321077823639,-0.2738322736695409,0.07493536174297333,-0.36013972759246826,-0.276207965798676,-0.058518186211586,-0.37570348381996155,-0.31322814244776964,0.06786756443254892,0.27597311771277294,2.105353456554996e-05,0.03801015290347022,-0.39837396506107314,2.105353456554996e-05,0.43358943443705816,0.4306899988105987,0.09541300592933356,0.24592003407791962,9.688109088005485
rotate,anu,rotate,0.08047477900981903,0.0737936794757843,-0.3174777391832322,-0.06966857612133026,0.02224382758140564,-0.43241215380840003,0.08173571527004242,-0.12292400002479553,-0.175754091469571,-0.11046595871448517,-0.15654513239860535,-0.27402756246738136,0.07534293830394745,-0.3541610538959503,-0.276209271280095,-0.058118656277656555,-0.37048250436782837,-0.3138531956356019,0.07989189841530452,0.15863505276766515,-3.956004299900705e-05,-0.10100819847800405,-0.6057764544631429,-0.12131514394599247,0.4103944432100836,0.4299705525351418,0.16674142910703132,0.503617538519522,8.41226352654692
rotate,anu,rotate,0.08326014876365662,0.07166227698326111,-0.3174751896876842,-0.07219189405441284,0.001287609338760376,-0.4367283780593425,0.0835132896900177,-0.12291184067726135,-0.17575154197402298,-0.11663416028022766,-0.16357406973838806,-0.2799605031032115,0.07581982016563416,-0.3541407585144043,-0.27620672178454697,-0.05792659521102905,-0.37067440152168274,-0.31447439384646714,0.08440514405568461,-0.06458795431888481,7.72574408487842e-05,-0.07646417979038142,-0.6350369164437975,-0.13079467427098423,0.39179748969379247,0.4278629102548443,0.12040884144143651,1.3068046223347178,1.1924328996806162
rotate,anu,rotate,0.08583511412143707,0.07166227698326111,-0.29167624143883586,-0.07170017063617706,-0.018015652894973755,-0.4367755535058677,0.08459387719631195,-0.12267926335334778,-0.16010073153302073,-0.12602992355823517,-0.17293980717658997,-0.2826196285896003,0.07632602751255035,-0.35370293259620667,-0.27621551183983684,-0.05755983293056488,-0.37068071961402893,-0.314483183901757,0.07802925326607463,0.0,0.7817863105711631,0.014900709643508486,-0.5849473404161872,-0.0014295589856126126,0.3735344992069311,0.4257522970090158,0.02547354802803051,78029.25326607464,5.03357338933598
rotate,anu,rotate,0.08674781024456024,0.07166227698326111,-0.27776824263855815,-0.07161605358123779,-0.03187289834022522,-0.44152455357834697,0.08485257625579834,-0.12167611718177795,-0.15302759734913707,-0.13035400211811066,-0.17890295386314392,-0.28842933801934123,0.07644622027873993,-0.35352012515068054,-0.27390416292473674,-0.05755661427974701,-0.37076660990715027,-0.31385943619534373,0.027657458276459733,0.0,0.4214545090993256,0.0025490016648263706,-0.4199165286439848,-0.14390909310543212,0.3624155043172056,0.42532473352986133,0.006070243538195972,27657.458276459733,6.617459665283678
rotate,anu,rotate,0.08766050636768341,0.0711708664894104,-0.26386024383828044,-0.07151080667972565,-0.04622155427932739,-0.44166241912171245,0.08511127531528473,-0.12116438150405884,-0.1459544631652534,-0.13467808067798615,-0.18535751104354858,-0.29120545415207744,0.07651625573635101,-0.3533909022808075,-0.27159281400963664,-0.05755339562892914,-0.3713439106941223,-0.31323568848893046,0.027657458276459733,-0.014891227086385128,0.4214545090993256,0.003189300045822614,-0.43480775573036995,-0.004177743738347844,0.3498467966195703,0.42477839218218816,0.0073349489949101595,1.8571740892767423,4.258304544775137
rotate,anu,rotate,0.08911462128162384,0.07025927305221558,-0.24056753842160106,-0.07124640047550201,-0.09310555458068848,-0.48248817352578044,0.08609043061733246,-0.1219336986541748,-0.12720424262806773,-0.14192797243595123,-0.20020192861557007,-0.2951876404695213,0.07671783864498138,-0.35348859429359436,-0.24846799997612834,-0.057971492409706116,-0.37259140610694885,-0.28424881724640727,0.04406408830122466,-0.027624043551358005,0.7058395580811857,0.008012309218897876,-1.4207272818594112,-1.2371440728505316,0.34291020218939894,0.4240027742746937,0.005639578884437762,1.5950776048300033,47.839133388138556
rotate,anu,rotate,0.08917132019996643,0.07005521655082703,-0.22677836078219116,-0.07251244783401489,-0.14321085810661316,-0.5463168497662991,0.08643162250518799,-0.12217190861701965,-0.12637295085005462,-0.1526494324207306,-0.2156817615032196,-0.33223717170767486,0.07663863897323608,-0.3537268042564392,-0.24524925905279815,-0.058795005083084106,-0.37327417731285095,-0.27892975765280426,0.0017181490406845599,-0.006183530345107585,0.4178538678609071,-0.03836507147008732,-1.5183425310886305,-1.934202310318753,0.3530058867904711,0.42436946560885386,0.025267714904136426,0.2778139882592283,21.37534140430415
rotate,anu,rotate,0.08930046856403351,0.0693795382976532,-0.20323650795035064,-0.07285086810588837,-0.19882985949516296,-0.5874875064473599,0.08634687960147858,-0.12284758687019348,-0.11260312306694686,-0.15856777131557465,-0.23431453108787537,-0.34349189954809844,0.0763053447008133,-0.35440248250961304,-0.22178699332289398,-0.05909977853298187,-0.37453046441078186,-0.25105537730269134,0.003913586789911453,-0.020475098581025145,0.7133894797527447,-0.010255159753741666,-1.6854242845015135,-1.2475956570018452,0.3797978048290583,0.4243868458273272,0.006084612499909638,0.19112951495252653,21.430374499385294
rotate,anu,rotate,0.08938753604888916,0.06813246011734009,-0.18066834169439971,-0.0730423629283905,-0.2593839764595032,-0.6293446894269437,0.0862942636013031,-0.12409466505050659,-0.10953802871517837,-0.1629188060760498,-0.24246865510940552,-0.3740960534196347,0.07557708024978638,-0.35564956068992615,-0.1973167087417096,-0.05925852060317993,-0.38040193915367126,-0.22646981733851135,0.0026384086319894565,-0.03779024788827617,0.6838838259379086,-0.005802873409155657,-1.8349732413436473,-1.2683994842298134,0.4208841932933144,0.4243337106266849,0.0031623732248723794,0.06981533501591408,4.577414166672714
rotate,anu,rotate,0.08978638052940369,0.06778624653816223,-0.18046307819895446,-0.07285270094871521,-0.3147842586040497,-0.6293446894269437,0.0865156352519989,-0.12542089819908142,-0.10584341990761459,-0.16822189092636108,-0.2676413953304291,-0.3740960534196347,0.07550439238548279,-0.355995774269104,-0.1966784771066159,-0.05906841158866882,-0.3833405077457428,-0.19692777353338897,0.012086196379228102,-0.010491320581147191,0.0062201059225833934,0.0057473327174331346,-1.6787964286226256,0.0,0.4380346505476855,0.4243325529659113,0.003423481963603287,1.1519087970820125,38.72819574571941
rotate,anu,rotate,0.09007169306278229,0.06778624653816223,-0.1667668530717492,-0.0764705091714859,-0.36341217160224915,-0.6577474633231759,0.08681966364383698,-0.1254364550113678,-0.1052666762843728,-0.16812442243099213,-0.29488781094551086,-0.37407659087330103,0.07513324916362762,-0.355995774269104,-0.19160413835197687,-0.058366671204566956,-0.3867172598838806,-0.16839146707206964,0.008645834344805998,0.0,0.4150371250668213,-0.10963055220517125,-1.4735731211575434,-0.8606901180676344,0.49024500727275117,0.42477199649424846,0.07439771819489654,8645.834344805999,27.039680082901473
rotate,anu,rotate,0.09007169306278229,0.06779703497886658,-0.1667938862228766,-0.0836762934923172,-0.4620143473148346,-0.6622168306494132,0.08702094852924347,-0.1254364550113678,-0.1052937094355002,-0.17022785544395447,-0.32387837767601013,-0.3741036240244284,0.07513324916362762,-0.355995774269104,-0.1820401136064902,-0.055257007479667664,-0.3867172598838806,-0.1558441255474463,0.0,0.00032692244558623425,-0.0008191863977999418,-0.21835710063125202,-2.987944718563203,-0.13543537352234158,0.5127286062483124,0.42433000097311974,0.0730793398536879,0.0,50.98782909786442
rotate,anu,rotate,0.0901021957397461,0.06778624653816223,-0.16675728210248053,-0.0953664481639862,-0.5150333940982819,-0.6621802265290171,0.08726611733436584,-0.1254364550113678,-0.10581438639201224,-0.17208008468151093,-0.3452377915382385,-0.37406701990403235,0.07516375184059143,-0.3554687201976776,-0.18200350948609412,-0.05505573749542236,-0.3867172598838806,-0.15580752142705023,0.0009243235443577645,-0.00032692244558623425,0.0011092157695781128,-0.35424711126269803,-1.6066377813165877,0.0011092157695781128,0.5239306253375693,0.42379284022045244,0.22048958072106548,2.818726064040327,42.26288985937111
rotate,anu,rotate,0.09014949202537537,0.0698743462562561,-0.166757321334444,-0.11354902386665344,-0.5578467547893524,-0.6577379315858707,0.08763456344604492,-0.1233319640159607,-0.11257412878330797,-0.1753656566143036,-0.3639792501926422,-0.3722059339052066,0.07526284456253052,-0.3528693616390228,-0.18200354871805757,-0.054956644773483276,-0.38479143381118774,-0.1558075606590137,0.0014332207766446236,0.0632757490331478,-1.1888473774447615e-06,-0.5509871425050691,-1.2973745663960807,0.1346149982771642,0.534149144214821,0.4232804062169247,0.42469363288198086,0.022650038103155787,11.821062972779139
rotate,anu,rotate,0.0900953859090805,0.0704246461391449,-0.20277972042094916,-0.1286201924085617,-0.5964326113462448,-0.6512792658759281,0.08778272569179535,-0.1226254403591156,-0.12869534909259528,-0.17549298703670502,-0.37897181510925293,-0.3709927749587223,0.07533498108386993,-0.35162848234176636,-0.18202206015121192,-0.05493380129337311,-0.38423874974250793,-0.15582607209216803,-0.0016395792816624537,0.016675754026933193,-1.09158785110622,-0.4567020770275243,-1.1692683805118937,0.1957171427255332,0.543994288911579,0.4228209943593181,0.3905875623182615,0.09831525241749743,5.1634745751158695
rotate,anu,rotate,0.09009382128715515,0.0751795768737793,-0.2323486915556714,-0.15315470099449158,-0.591808870434761,-0.6512012145249173,0.08800700306892395,-0.11791688203811646,-0.1543156913248822,-0.17541107535362244,-0.38495737314224243,-0.36667656514327973,0.07582700252532959,-0.34699755907058716,-0.20329913112800568,-0.05475017428398132,-0.37961500883102417,-0.1684707960812375,-4.7412785616788115e-05,0.1440888101404367,-0.8960294283249184,-0.7434699571493919,0.14011336095405383,0.0023651924548727154,0.5364124743797776,0.4234158159455212,5.30616527875533,0.0003290502331190345,41.03909017659778
rotate,anu,rotate,0.08999675512313843,0.07586178183555603,-0.2910004744771868,-0.17616082727909088,-0.5911426395177841,-0.6511722991708666,0.08831539750099182,-0.11725011467933655,-0.1930073390249163,-0.17684943974018097,-0.3842911422252655,-0.36664764978922904,0.07722005248069763,-0.34626683592796326,-0.22527853050269186,-0.05464136600494385,-0.3792039752006531,-0.17224273481406271,-0.0029413989095976537,0.020672877629597755,-1.777326755197417,-0.697155341957547,0.020188815665967315,0.0008762228500210781,0.5376416134525734,0.427405180110325,34.53004987721098,0.1422761110565248,3.8959324192589935
rotate,anu,rotate,0.08996953070163727,0.07586899399757385,-0.3235343871638179,-0.20094716548919678,-0.5911426395177841,-0.5707390485331416,0.08844973146915436,-0.1171363890171051,-0.21441524010151625,-0.1807945966720581,-0.3842911422252655,-0.32584579568356276,0.07751704752445221,-0.3462105989456177,-0.24097182136029005,-0.05479343235492706,-0.3792039752006531,-0.17407284956425428,-0.0008249824697321132,0.00021855036417643282,-0.9858761420191262,-0.7511011578819987,0.0,2.437371231446218,0.4728879196448539,0.4302590201128039,751101.1578819988,3.757600097028986,73.85381079169461
rotate,anu,rotate,0.08991855382919312,0.07586899399757385,-0.33692873176187277,-0.2251206785440445,-0.5830556303262711,-0.49505726154893637,0.08843979239463806,-0.11575576663017273,-0.215667805634439,-0.18260326981544495,-0.3842911422252655,-0.2820972567424178,0.07816395163536072,-0.3452867567539215,-0.25007264968007803,-0.05492210388183594,-0.3792039752006531,-0.17908031400293112,-0.0015447537104288775,0.0,-0.40588923024408846,-0.7325306986317508,0.2450608845913055,2.2933874843698616,0.41275232706187404,0.43017939985358483,2.9891661849145024,1544.7537104288776,8.631365833839025
rotate,anu,rotate,0.08985641598701477,0.0770111083984375,-0.40347695257514715,-0.24325130879878998,-0.5530487596988678,-0.38187345769256353,0.08862343430519104,-0.113666832447052,-0.25419345404952765,-0.1832377165555954,-0.38101768493652344,-0.24069648887962103,0.07922512292861938,-0.34370115399360657,-0.2694298019632697,-0.05499199032783508,-0.37921860814094543,-0.2045651664957404,-0.0018829649144952994,0.03460952729889849,-2.0166127519174104,-0.5494130380225918,0.9092991099213131,3.4298122380719125,0.3116034703095203,0.4416791490508568,0.6042152992482708,0.054404398356428,40.27232503667729
rotate,anu,rotate,0.0894559919834137,0.07631534337997437,-0.4103397959843278,-0.2586982399225235,-0.537228912115097,-0.3804063433781266,0.08836835622787476,-0.11377686262130737,-0.2598256701603532,-0.18373994529247284,-0.3754284083843231,-0.23658814374357462,0.07974070310592651,-0.34518080949783325,-0.2846822375431657,-0.055508315563201904,-0.38175341486930847,-0.20763108972460032,-0.012134060715184098,-0.021083788438276862,-0.20796495179335328,-0.46808882193131995,0.47938932072032703,0.0444580095283914,0.308723280430894,0.4399354676792487,0.9764252670516469,0.5754888530518139,103.43973597508935
rotate,anu,rotate,0.0895167887210846,0.07525432109832764,-0.4588643671013415,-0.27181704342365265,-0.5070182979106903,-0.3803978920914233,0.08824455738067627,-0.1146891713142395,-0.29574603447690606,-0.18416093289852142,-0.367872953414917,-0.23657969245687127,0.08018255233764648,-0.3466586470603943,-0.30310351261869073,-0.05598542094230652,-0.38287776708602905,-0.22966173896566033,0.001842325383966599,-0.032152190352930814,-1.4704415490003988,-0.3975395000342123,0.9154731577092851,0.00025609959707115356,0.2910593556570763,0.44984344438763374,0.4342443712763475,0.057298369578391406,13.453321284219161
rotate,anu,rotate,0.09028704464435577,0.07051295042037964,-0.4589370251633227,-0.27789944410324097,-0.4674088656902313,-0.3803978920914233,0.08848626911640167,-0.11994582414627075,-0.29723507771268487,-0.18446779251098633,-0.34576359391212463,-0.23657969245687127,0.08025921881198883,-0.35172778367996216,-0.3135812641121447,-0.05623616278171539,-0.3872590661048889,-0.24869759986177087,0.023341088583975184,-0.14367789933175787,-0.0022017594539757985,-0.18431517210873735,1.2002858248623964,0.0,0.2700066066472674,0.44667224236042136,0.15355927290951282,0.16245314164107058,10.781362305637504
rotate,anu,rotate,0.09063637256622314,0.07270869612693787,-0.4589370251633227,-0.27874965965747833,-0.4143821895122528,-0.3818725408054888,0.088287353515625,-0.11892697215080261,-0.3007793785072863,-0.18400388956069946,-0.3143247961997986,-0.24069557199254632,0.07979431748390198,-0.3511098325252533,-0.3206625641323626,-0.05708637833595276,-0.38667261600494385,-0.25979784736409783,0.01058569460204156,0.06653774868358282,0.0,-0.02576410770416266,1.606868975090262,-0.044686324668653195,0.25456759717016686,0.4459366793174999,0.016033722767590717,0.1590906774093481,13.293506830845551
rotate,anu,rotate,0.09144032001495361,0.07532927393913269,-0.4614360095001757,-0.27917809784412384,-0.3431212306022644,-0.41450134525075555,0.08845090866088867,-0.11742851138114929,-0.30305091151967645,-0.17937247455120087,-0.27838757634162903,-0.24533640453591943,0.07959714531898499,-0.35004156827926636,-0.343380278442055,-0.05750072002410889,-0.3837404251098633,-0.292376643512398,0.024362043900923357,0.0794114488543888,-0.07572679808645556,-0.012982975352894208,2.1594229972723813,-0.9887516498565698,0.2563302978078998,0.44160816323086316,0.006012240009045609,0.3067786506067048,33.15016676383617
rotate,anu,rotate,0.09223756194114685,0.07558548450469971,-0.4657631772570312,-0.2796066850423813,-0.2813696265220642,-0.42427613912150264,0.08845117688179016,-0.11758315563201904,-0.30905386386439204,-0.1739087849855423,-0.2508190870285034,-0.2753333109430969,0.07950431108474731,-0.3487969636917114,-0.34935500798746943,-0.057808369398117065,-0.38150301575660706,-0.3119902568869293,0.024158846248279978,0.007763956532333856,-0.13112629566228784,-0.012987490856286284,1.8712607297030408,-0.29620587487112465,0.2680099024503117,0.44024250122772396,0.006940499370094706,3.111266128494184,22.73044711005565
rotate,anu,rotate,0.09306618571281433,0.07585668563842773,-0.4657643837854266,-0.27240414917469025,-0.23534607887268066,-0.43147007655352354,0.08841434121131897,-0.11784279346466064,-0.31022761296480894,-0.1618129312992096,-0.23897171020507812,-0.276573876850307,0.07936525344848633,-0.34919583797454834,-0.35369260143488646,-0.05727285146713257,-0.38040363788604736,-0.31929279398173094,0.025109811262650987,0.008218216173576607,-3.656146652770774e-05,0.21825866265730479,1.394652959072232,-0.21799810400063396,0.28267810917268776,0.4397925053634931,0.15649664293965607,3.0550128786458735,16.226875358432455
rotate,anu,rotate,0.09379968047142029,0.07806837558746338,-0.46575852716341615,-0.267218753695488,-0.1825752854347229,-0.4650446125306189,0.0884181559085846,-0.11783117055892944,-0.31022175634279847,-0.1499791145324707,-0.21377140283584595,-0.31067138398066163,0.07936525344848633,-0.34919583797454834,-0.3706684955395758,-0.056743621826171875,-0.3797415494918823,-0.3521724590100348,0.02222711389714997,0.06702090754653395,0.00017747339425664763,0.15713319633946102,1.5991149526653692,-1.0174101811240908,0.30970056483325603,0.4379556769679641,0.0982625406728981,0.3316395296824023,25.072909268013863
rotate,anu,rotate,0.09379968047142029,0.07950901985168457,-0.4519173866137862,-0.2642700523138046,-0.12681907415390015,-0.4650457864627242,0.0884181559085846,-0.11772024631500244,-0.3102229302749038,-0.1391858458518982,-0.19494247436523438,-0.31067255791276693,0.07936525344848633,-0.34919583797454834,-0.3706696694716811,-0.05669844150543213,-0.3781692385673523,-0.3521736329421401,0.0,0.04365588679458225,0.41942850150394384,0.08935458732373928,1.6895821600249588,-3.55737001606918e-05,0.34496811708421143,0.43657462059548824,0.05288558115270238,0.0,31.019253289464856
rotate,anu,rotate,0.09385153651237488,0.07950901985168457,-0.44821482873521745,-0.24118831753730774,-0.08617949485778809,-0.46502488828264177,0.08847001194953918,-0.11772024631500244,-0.300771921640262,-0.12477761507034302,-0.18482273817062378,-0.3106516597326845,0.07927164435386658,-0.3495672643184662,-0.3706487712915987,-0.055360883474349976,-0.3781692385673523,-0.35215273476205766,0.0015713951804420991,0.0,0.11219872359299175,0.6994465083786858,1.2315024029124733,0.0006332781843163681,0.3640466573426739,0.43627459719764167,0.5679614905850144,1571.3951804420992,23.11884223478616
rotate,anu,rotate,0.09389331936836243,0.07897433638572693,-0.419278490007855,-0.2151961326599121,-0.04780420660972595,-0.4649705762276426,0.08851179480552673,-0.11825492978096008,-0.27727042383048683,-0.11286669969558716,-0.17248401045799255,-0.3105973476776853,0.07908305525779724,-0.3501221537590027,-0.3705944592365995,-0.05531910061836243,-0.3786574602127075,-0.3520984227070585,0.0012661471511378293,-0.016202529271443507,0.8768587493140041,0.7876419659816771,1.1628875226685367,0.0016458198484597603,0.38440169593079043,0.4321033170778573,0.6773151085662424,0.07814020821804787,3.386282728789033
rotate,anu,rotate,0.09419859945774078,0.07750654220581055,-0.37749764090403914,-0.19043225049972534,-0.020626306533813477,-0.45685785776004195,0.08831091225147247,-0.11984527111053467,-0.23136199777945876,-0.10264606773853302,-0.16903525590896606,-0.2927484787069261,0.07899974286556244,-0.353436678647995,-0.31294762855395675,-0.05472855269908905,-0.37995418906211853,-0.3521049893461168,0.009250911799344296,-0.04447861151261834,1.2660863364792885,0.7504206715208231,0.8235727295731184,0.24583995356365979,0.3981270955360699,0.436015789778257,0.9111760666647143,0.2079809486807213,12.718277070409968
rotate,anu,rotate,0.09281714260578156,0.07679003477096558,-0.37583919591270387,-0.16219393908977509,0.009488284587860107,-0.4545061511453241,0.08785052597522736,-0.12045145034790039,-0.22644480294547975,-0.0934857577085495,-0.16171354055404663,-0.29153277701698244,0.07820306718349457,-0.35582056641578674,-0.3129847270902246,-0.054447874426841736,-0.37995418906211853,-0.35214208788238466,-0.041862328847248886,-0.02171234651045342,0.05025590882834105,0.8557064063621196,0.9125633673234319,0.07126383680963076,0.416836965947914,0.4373970595586664,0.9376943008107167,1.9279537968546292,6.740720936311302
rotate,anu,rotate,0.09161220490932465,0.07508435845375061,-0.37062146491371095,-0.13730023801326752,0.03737989068031311,-0.4545061511453241,0.08773835003376007,-0.12257888913154602,-0.2213502002414316,-0.0843852311372757,-0.15639492869377136,-0.2901602608617395,0.07829360663890839,-0.35849446058273315,-0.31102093285880983,-0.054017290472984314,-0.37905022501945496,-0.35106014437042177,-0.03651326352899783,-0.05168716112772706,0.15811306057554556,0.7543545780759989,0.8452001846198014,0.0,0.4370940023958152,0.43785865390350337,0.8925148139910994,0.7064144425407123,4.273535912920303
rotate,anu,rotate,0.08836418390274048,0.07388931512832642,-0.37062146491371095,-0.11544874310493469,0.052222490310668945,-0.4545061511453241,0.08680459856987,-0.12376821041107178,-0.2180496973451227,-0.07801041007041931,-0.1559906005859375,-0.2901602608617395,0.07820248603820801,-0.3595714867115021,-0.30441235727630556,-0.055098146200180054,-0.3796336352825165,-0.35106014437042177,-0.09842487898739793,-0.03621343410376307,0.0,0.6621665123737147,0.4497757463744143,0.0,0.44815508931260667,0.43860594246915835,1.4722115309680721,2.717835620608815,12.30389330528987
rotate,anu,rotate,0.0862826406955719,0.07383406162261963,-0.37062146491371095,-0.09758660197257996,0.05339878797531128,-0.4550036711152643,0.08557415008544922,-0.12399214506149292,-0.21764735109172761,-0.07801041007041931,-0.15433096885681152,-0.2901602608617395,0.07813206315040588,-0.35999736189842224,-0.302357338136062,-0.055991679430007935,-0.37964722514152527,-0.35106014437042177,-0.06307706688389564,-0.0016743486577814092,0.0,0.5412770040107436,0.03564538377704003,-0.015076362725460002,0.44728429863998775,0.4392449509707861,15.184625946808723,37.65011336053824,13.081138580640877
rotate,anu,rotate,0.08387750387191772,0.07311108708381653,-0.37065457878634334,-0.07422289252281189,0.05293533205986023,-0.4569280701689422,0.08426046371459961,-0.12666764855384827,-0.21768046496436,-0.07801041007041931,-0.15250441431999207,-0.2901933747343719,0.0776691734790802,-0.3612807095050812,-0.3023904520086944,-0.05683392286300659,-0.3801106810569763,-0.35109325824305415,-0.07288293405012768,-0.021908319357670063,-0.0010034506858298434,0.7079911954475284,-0.014044118650032036,-0.05831512283872567,0.446130287200505,0.4397667191986131,50.40834563871154,3.326572261799299,5.431961551212571
rotate,anu,rotate,0.0815896987915039,0.07240501046180725,-0.3706521396525204,-0.06763342022895813,0.05243310332298279,-0.4569256310351193,0.08317682147026062,-0.12830618023872375,-0.20772329019382596,-0.07803642749786377,-0.1530066430568695,-0.290190935600549,0.07673537731170654,-0.3620561361312866,-0.2996084694750607,-0.0574321448802948,-0.38061290979385376,-0.35109081910923123,-0.06932742667920586,-0.021396261273008168,7.391314614902762e-05,0.1996809786016269,-0.015219052632649572,7.391314614902762e-05,0.4459079758319139,0.4402581690420959,13.119598428541412,3.2400140277139005,15.504670244694664
rotate,anu,rotate,0.07850244641304016,0.06888580322265625,-0.34432748006656766,-0.06763342022895813,0.05182230472564697,-0.45503434585407376,0.0816863477230072,-0.13055473566055298,-0.18095216201618314,-0.08200833201408386,-0.15361744165420532,-0.28740784572437406,0.07621878385543823,-0.3628860116004944,-0.2748151426203549,-0.057884782552719116,-0.38140273094177246,-0.32350477622821927,-0.09355310237769074,-0.10664264361063809,0.7977169571500963,0.0,-0.018509048404115915,0.05731167215289583,0.4528564840559776,0.4373374901007118,0.0,0.87724968137115,6.295411941918743
rotate,anu,rotate,0.07642540335655212,0.06697869300842285,-0.34432748006656766,-0.06763342022895813,0.04776114225387573,-0.45503434585407376,0.08126756548881531,-0.13177961111068726,-0.18095216201618314,-0.08499541878700256,-0.15361744165420532,-0.285728604067117,0.07600992918014526,-0.3630743622779846,-0.2748151426203549,-0.058271437883377075,-0.381872296333313,-0.32318025873973966,-0.06294069868145498,-0.057791218613132654,0.0,0.0,-0.123065529447612,0.0,0.44950866349209007,0.43563490222570694,0.0,1.089086042928838,3.613143730242398
rotate,anu,rotate,0.07404476404190063,0.06584197282791138,-0.3443299192003906,-0.06763342022895813,0.04541283845901489,-0.4534042435698211,0.08063879609107971,-0.1320791244506836,-0.18095460115000606,-0.08593332767486572,-0.1534462571144104,-0.28435086784884334,0.07556682825088501,-0.36289551854133606,-0.2748175817541778,-0.05828717350959778,-0.3826751410961151,-0.3231826978735626,-0.07214058529246858,-0.03444606607610491,-7.391314614902762e-05,0.0,-0.0711607210563883,0.04939703891674623,0.44755370798470134,0.43433871372730287,0.0,2.094244692220994,2.171308143084285
idle,anu,rotate,0.07399678230285645,0.0639059841632843,-0.3443285662215203,-0.06908661127090454,0.04482284188270569,-0.45340289059095085,0.08074244856834412,-0.13319620490074158,-0.18095324817113578,-0.08718523383140564,-0.15535441040992737,-0.28434951486997306,0.07543113827705383,-0.36340606212615967,-0.27481622877530754,-0.058139264583587646,-0.38300788402557373,-0.3231813448946923,-0.0014539920922481883,-0.05866632317051836,4.0999359705232056e-05,-0.044036092180194976,-0.017878684130582228,4.0999359705232056e-05,0.4473439676515381,0.4329314118175866,2.462912200158706,0.02478367877842519,2.5738266406192647
idle,anu,rotate,0.07441408932209015,0.06254896521568298,-0.344332757871598,-0.06866930425167084,0.045284122228622437,-0.45238811103627086,0.08084972202777863,-0.1328529417514801,-0.18095743982121348,-0.08843512833118439,-0.15600547194480896,-0.28435370652005076,0.07556842267513275,-0.3629447817802429,-0.27482042042538524,-0.05772726237773895,-0.3828858733177185,-0.3235100540332496,0.012645667249506031,-0.04112178629094859,-0.00012701969932425966,0.012645667249506031,0.013978192300507362,0.03075089559636299,0.44727936118649436,0.43113597191067127,0.9046064305909197,0.30750998145010006,2.1790344520270084
idle,anu,rotate,0.07490558922290802,0.06287527084350586,-0.3431876718532294,-0.06817780435085297,0.04561042785644531,-0.4523877918254584,0.08100329339504242,-0.13252663612365723,-0.18095712061040103,-0.09121488034725189,-0.15612828731536865,-0.2843533873092383,0.07580898702144623,-0.36261847615242004,-0.2748201012145728,-0.05728517472743988,-0.38255956768989563,-0.3243924498092383,0.014893936388420573,0.009888049327966096,0.034699576314200606,0.014893936388420573,0.009888049327966096,9.67305492271092e-06,0.4470246101101321,0.4309522822485653,1.5061039635327458,1.5061039635327458,0.9422277623302103
idle,anu,rotate,0.07526135444641113,0.0628863275051117,-0.3431876718532294,-0.06782203912734985,0.04562148451805115,-0.4534067630302161,0.0811513364315033,-0.1325155794620514,-0.18095712061040103,-0.09448686242103577,-0.15643665194511414,-0.28648279304616153,0.07559242844581604,-0.3626074194908142,-0.2797486602794379,-0.05701369047164917,-0.3825485110282898,-0.32525722379796207,0.010780764348579058,0.0003350503516919648,0.0,0.010780764348579058,0.0003350503516919648,-0.03087791529568725,0.44706673986358664,0.4301971019568655,32.08080067257621,32.08080067257621,0.9876282856713677
idle,anu,rotate,0.07564312219619751,0.06279462575912476,-0.3401117145549506,-0.06710454821586609,0.04552978277206421,-0.45345653290860355,0.08119189739227295,-0.13260728120803833,-0.18288506264798343,-0.0966435968875885,-0.15681248903274536,-0.2916793047916144,0.07490038871765137,-0.3626940846443176,-0.2811279415618628,-0.05730485916137695,-0.38264021277427673,-0.3301270722877234,0.011568719690496455,-0.0027788407874830283,0.09321082722057145,0.021742148832841698,-0.0027788407874830283,-0.00150817813295309,0.44568569064841596,0.42955823797280934,7.821364781300245,4.161648301078137,0.954631900292753
idle,anu,rotate,0.0758640468120575,0.06402963399887085,-0.3388167826924473,-0.06524103879928589,0.04545140266418457,-0.45367362187244,0.08136031031608582,-0.13093721866607666,-0.17836686060763896,-0.09986019134521484,-0.15690183639526367,-0.29276444599963725,0.0742708146572113,-0.36275964975357056,-0.2811611203942448,-0.057929039001464844,-0.3819434642791748,-0.33100493834353983,0.006694685329090392,0.03742449211351758,0.03924035946979624,0.056469982320611505,-0.002375154784231449,-0.006578453449588761,0.44471051657149807,0.43066902199910495,23.765279389775248,0.17888035536805572,1.0635858888696788
